name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Wear Your Opinion Men's Polycotton Collar Neck Polo T-Shirt(Pack of 3)  ,,Sponsored,,"₹2,999",₹999,"Save ₹2,000 (67%)",4.1 out of 5 stars,164,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0562634454EV1V4B8PC&url=%2FWear-Your-Opinion-OnionPink-TealBlue%2Fdp%2FB091FN7XKH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627822060%26sr%3D8-1-spons%26psc%3D1&qualifier=1627822060&id=3281150490829005&widgetName=sp_atf
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,"9,281",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03060361VQNV7H5G49GZ&url=%2FAMERICAN-CREW-Plain-Regular-AC021R_Red_Large%2Fdp%2FB075JF9TFN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627822060%26sr%3D8-2-spons%26psc%3D1&qualifier=1627822060&id=3281150490829005&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-shirt  ,,Sponsored,,"₹2,499","₹1,138.40","Save ₹1,360.60 (54%)",4.4 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07892041DKMOZSXA8197&url=%2FKnight-Rook-Mens-Cotton-T-Shirt%2Fdp%2FB084T2YJQG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627822060%26sr%3D8-3-spons%26psc%3D1&qualifier=1627822060&id=3281150490829005&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹2,499",₹898.40,"Save ₹1,600.60 (64%)",3.9 out of 5 stars,90,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07864963111NVEDAI7LP&url=%2FKnight-Rook-Regular-T-Shirt-MP-CNVY-SHOR-LPRP-PNVY-NVY-S_Navy_Small%2Fdp%2FB08BZGQTCK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627822060%26sr%3D8-4-spons%26psc%3D1&qualifier=1627822060&id=3281150490829005&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"30,015",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"12,555",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFY65647_Blue_L/dp/B07HJBLH74/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-6
US Polo Association Men's Solid Regular Fit Polo  ,,,,,"₹1,399",,4.1 out of 5 stars,"3,188",https://www.amazon.in/US-Polo-Association-Regular-USTS5775_Jade/dp/B077Y412CC/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-7
AMERICAN CREW Men's Regular Fit T-Shirt  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,"9,281",https://www.amazon.in/AMERICAN-CREW-Plain-Regular-AC021R_Red_X-Large/dp/B075JDVLSP/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-8
STOP by Shoppers Mens Solid Polo T-Shirt  ,,,,,₹699,,3.8 out of 5 stars,15,https://www.amazon.in/STOP-Shoppers-Solid-T-Shirt-Tan_Large/dp/B0851JR4YJ/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-9
US Polo Association Men's Regular fit T-Shirt  ,,,,₹599,₹384,Save ₹215 (36%),4.0 out of 5 stars,"3,188",https://www.amazon.in/Polo-Assn-Regular-T-Shirt-I643-179-PL_Olive_L/dp/B07CXXHLY2/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-10
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹369,"Save ₹1,130 (75%)",3.5 out of 5 stars,"3,378",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-Mel-BU-XL/dp/B08LH3JV2R/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-11
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹799,₹379,Save ₹420 (53%),3.9 out of 5 stars,"8,017",https://www.amazon.in/Amazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Large/dp/B07MZLXP5C/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1627822060&sr=8-12
