name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Classic Polo Men's Regular Fit Polos  ,,Sponsored,,₹599,₹479,Save ₹120 (20%),3.9 out of 5 stars,336,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A033239233IMITZB3QMYP&url=%2FClassic-Polo-Authentic-Sleeve-Pocket%2Fdp%2FB07YYFKSW5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627447503%26sr%3D8-1-spons%26psc%3D1&qualifier=1627447503&id=847881331042243&widgetName=sp_atf
Classic Polo Men's Regular Fit Polos (C-4SEASON-201AFP)  ,,Sponsored,Only 1 left in stock.,₹599,₹479,Save ₹120 (20%),3.8 out of 5 stars,929,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0355640HUJPFXH68UOA&url=%2FClassic-Polo-Authentic-Cotton-T-Shirt%2Fdp%2FB07XY85WVQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627447503%26sr%3D8-2-spons%26psc%3D1&qualifier=1627447503&id=847881331042243&widgetName=sp_atf
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,"9,141",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0308564OGCGHWQGPRQL&url=%2FAMERICAN-CREW-Sleeve-T-Shirt-Applique%2Fdp%2FB01DQS7QJK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627447503%26sr%3D8-3-spons%26psc%3D1&qualifier=1627447503&id=847881331042243&widgetName=sp_atf
Urban Lion Solid Color Button Down Collar Full Sleeve Polo T-Shirt for Men  ,,Sponsored,,"₹2,199","₹1,429",Save ₹770 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04465391MV8Q4ZITYWXP&url=%2FUrban-Lion-Button-Collar-T-Shirt%2Fdp%2FB099P27D5G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627447503%26sr%3D8-4-spons%26psc%3D1&qualifier=1627447503&id=847881331042243&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"29,533",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Arrow Sport Men's Plain Regular Fit Polo  ,,,,"₹1,299",₹558,Save ₹741 (57%),3.9 out of 5 stars,989,https://www.amazon.in/Arrow-Sports-Regular-T-Shirt-AREK0276B_Blue_L/dp/B07F3GFGDF/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1627447503&sr=8-6
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"12,306",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFR16516_Teal_M/dp/B07HJGH633/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1627447503&sr=8-7
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"4,257",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSCNAVY_Navy/dp/B08353M893/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1627447503&sr=8-8
Leotude Regular Fit Half Sleeve Polo Men's Tshirt  ,,,,"₹1,099",₹379,Save ₹720 (66%),3.5 out of 5 stars,12,https://www.amazon.in/Leotude-Regular-Sleeve-T-Shirt-Color/dp/B08TH6NYY9/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1627447503&sr=8-9
Generic Sangam Men's Solid Regular Fit Half Sleeve Polo Cotton T-Shirt (Combo Pack of 2)  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.6 out of 5 stars,3,https://www.amazon.in/Sangam-Regular-Sleeve-T-Shirt-X-Large/dp/B08KVZ9X6D/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1627447503&sr=8-10
