name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"4,258",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097283132BFTH3M8NMM6&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-1-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_atf
Wear Your Opinion Men's Polycotton Collar Neck Polo T-Shirt(Pack of 3)  ,,Sponsored,,"₹2,999",₹999,"Save ₹2,000 (67%)",4.1 out of 5 stars,185,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05630903GY9Z1BINGMI3&url=%2FWear-Your-Opinion-T-Shirt-TealBlue%2Fdp%2FB091FLT2YK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-2-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_atf
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹349,"Save ₹1,150 (77%)",3.5 out of 5 stars,"3,622",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06568902MOTWNQ3R3BFR&url=%2FScott-International-Regular-T-Shirt-SS20_NEW-SCYG-GR-L_Grey_Large%2Fdp%2FB08HPSL82X%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-3-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_atf
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,"9,536",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03060361VQNV7H5G49GZ&url=%2FAMERICAN-CREW-Plain-Regular-AC021R_Red_Large%2Fdp%2FB075JF9TFN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-4-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_atf
Allen Solly Men's Polo  ,,,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"30,866",https://www.amazon.in/Allen-Solly-Regular-AMKP317G04249_Jet-Black_Large/dp/B06Y2FG6R7/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-5
Van Heusen Men's Solid Regular Fit Polo  ,Best seller,,,₹899,₹539,Save ₹360 (40%),4.0 out of 5 stars,"13,061",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_5_apparel_1
AMERICAN CREW Men's Regular Fit Polos  ,,,,"₹1,499",₹699,Save ₹800 (53%),4.1 out of 5 stars,"4,668",https://www.amazon.in/AMERICAN-CREW-Charcoal-Melange-Stripes/dp/B07DPR2Y9W/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-7
AMERICAN CREW Men's Regular Fit T-Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,"9,536",https://www.amazon.in/AMERICAN-CREW-Plain-Regular-AC021R_Red_Large/dp/B075JF9TFN/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-8
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹499,₹299,Save ₹200 (40%),3.9 out of 5 stars,"8,202",https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW17MPCP7_M_Sky/dp/B073X4H6BH/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-9
EYEBOGLER Regular Fit Men's Cotton T-Shirt  ,,,,"₹1,299",₹399,Save ₹900 (69%),3.8 out of 5 stars,"5,373",https://www.amazon.in/EYEBOGLER-Regular-Auto-Striper-T-Shirt-S-T285HS-AS7WHDNGR_1/dp/B08CDRS2NY/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-10
US Polo Association US Polo Men's Solid Regular Fit T-Shirt  ,,,,"₹1,199",₹689,Save ₹510 (43%),4.1 out of 5 stars,77,https://www.amazon.in/US-Polo-Regular-T-Shirt-USTS5875_White_L/dp/B07DWKLCMK/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-11
fanideaz Mens Cotton Half Sleeve Striped Polo T Shirt with Collar  ,,,,"₹2,499",₹799,"Save ₹1,700 (68%)",3.6 out of 5 stars,"2,280",https://www.amazon.in/fanideaz-Branded-Cotton-T-Shirts-Men_NavyWhiteRed_XL/dp/B095BV3HVX/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-12
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹349,"Save ₹1,150 (77%)",3.5 out of 5 stars,"3,622",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-GR-L/dp/B08LH3DG1S/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-13
US Polo Association Men's Solid Regular Fit Cotton Polo  ,,,,"₹1,599",₹789,Save ₹810 (51%),4.0 out of 5 stars,"1,095",https://www.amazon.in/Polo-Regular-Cotton-USTS5792_Anthra-Mel_XX-Large/dp/B0758FYHDX/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-14
"Scott International Men's Melange Cotton Polo T-shirt (1.1_spk4_S, Pink)  ",,,,"₹1,499",₹509,Save ₹990 (66%),3.3 out of 5 stars,14,https://www.amazon.in/Spark-Mens-Premium-Cotton-T-Shirt/dp/B012GCHX1S/ref=sr_1_15?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-15
Leotude Regular Fit Half Sleeve Men's T-Shirt  ,,,,"₹1,099",₹399,Save ₹700 (64%),3.9 out of 5 stars,32,https://www.amazon.in/Leotude-Regular-Sleeve-T-Shirt-Color/dp/B08TH6NYY9/ref=sr_1_16?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-16
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,399",₹944,Save ₹455 (33%),4.1 out of 5 stars,"3,276",https://www.amazon.in/US-Polo-Association-Regular-USTS5773_Italian/dp/B077Y79RDN/ref=sr_1_17?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-17
US Polo Association Men's Regular fit T-Shirt  ,,,,"₹1,699",₹979,Save ₹720 (42%),4.0 out of 5 stars,24,https://www.amazon.in/US-Polo-Association-Regular-USTS6138_Rifel/dp/B07TJ1K6RZ/ref=sr_1_18?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-18
AMERICAN CREW Men's Regular Fit Polos  ,,,,"₹1,499",₹699,Save ₹800 (53%),4.0 out of 5 stars,"3,225",https://www.amazon.in/AMERICAN-CREW-Polyester-T-Shirt-AC842-M/dp/B076SWXZP1/ref=sr_1_19?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-19
fanideaz Mens Cotton Half Sleeve Branded Polo T Shirt with Collar  ,,,,"₹2,499",₹599,"Save ₹1,900 (76%)",5.0 out of 5 stars,1,https://www.amazon.in/fanideaz-Branded-Cotton-T-Shirts-Men_BlueStripes_XL/dp/B098TYXVXH/ref=sr_1_20?dchild=1&keywords=men+polo+t-shirt&qid=1628777762&sr=8-20
CHKOKKO Men's Gym Regular Fit Half Sleeves Polo T-Shirt  ,,Sponsored,,"₹1,999",₹489,"Save ₹1,510 (76%)",3.9 out of 5 stars,600,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0932002IQJ3SB4804XF&url=%2FCHKOKKO-Sleeves-T-Shirt-Bottle-Green%2Fdp%2FB093DMZ6PP%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-21-spons%26psc%3D1%26smid%3DA2N8QJKMP57BXU&qualifier=1628777762&id=8774833396480315&widgetName=sp_mtf
Max Men's Solid Slim Fit Polo  ,,Sponsored,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"4,668",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08168203DPF8JL5ZO5NA&url=%2FMax-Mens-Solid-Slim-AMPSP2001HSCAQUA_Aqua%2Fdp%2FB08353M6GG%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-22-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_mtf
Knight & Rook Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹2,499",₹898.40,"Save ₹1,600.60 (64%)",4.0 out of 5 stars,97,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08621273MSXN030KMQ6B&url=%2FKnight-Rook-Regular-T-Shirt-MP-CNVY-SHOR-LPRP-PNVY-NVY-L_Navy_Large%2Fdp%2FB08BZGJFNQ%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-23-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_mtf
Amazon Brand - House & Shields Men's Regular fit Polo  ,,Sponsored,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.1 out of 5 stars,55,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0610922FUR0EDINKAKJ&url=%2FAmazon-Brand-Shields-Striped-Regular%2Fdp%2FB08FBXFN3M%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628777762%26sr%3D8-24-spons%26psc%3D1&qualifier=1628777762&id=8774833396480315&widgetName=sp_mtf
