name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Athleisure Men's Solid Regular fit Polo  ,,Sponsored,,"₹1,049",₹978,Save ₹71 (7%),3.9 out of 5 stars,348,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08130585J2B6N4CSBIZ&url=%2FVan-Heusen-Athleisure-60032_Grey-Melange_Medium%2Fdp%2FB07QP92LLW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624721034%26sr%3D8-1-spons%26psc%3D1&qualifier=1624721034&id=5886033398402356&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹998,₹599,Save ₹399 (40%),3.9 out of 5 stars,"3,050",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05338101S10AEOX2561N&url=%2FAmazon-Brand-Symbol-Regular-ESSPPO2D_Pink%2Fdp%2FB07BDZ5H4Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624721034%26sr%3D8-2-spons%26psc%3D1&qualifier=1624721034&id=5886033398402356&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"2,897",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10015311J9ECJG6VKPQE&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP4_XXL_Pomegrante%2Fdp%2FB073X4JW6L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624721034%26sr%3D8-3-spons%26psc%3D1&qualifier=1624721034&id=5886033398402356&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular Fit Polo  ,,Sponsored,Only 4 left in stock.,,₹999,,4.1 out of 5 stars,692,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08125101ABUMFZKO5QC4&url=%2FVan-Heusen-Athleisure-Regular-60033_Black_Large%2Fdp%2FB07R8VB4TD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624721034%26sr%3D8-4-spons%26psc%3D1&qualifier=1624721034&id=5886033398402356&widgetName=sp_atf
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,208",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-5
Max Men's Solid Slim Fit Polo  ,Deal of the Day ,,,₹449,₹337,Save ₹112 (25%),4.1 out of 5 stars,"3,329",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-6
Allen Solly Men's Polo  ,Best seller,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"25,885",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_6_apparel_1
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"2,381",https://www.amazon.in/Symbol-Mens-Solid-Regular-AW19MCPO_Pink_L/dp/B07SJ5G8HW/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-8
BULLMER Mens Regular Fit Printed Cotton Polo Tshirt  ,,,,,₹539,,3.1 out of 5 stars,6,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Mustard/dp/B08SHRYF3T/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-9
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹599,Save ₹399 (40%),3.9 out of 5 stars,"3,050",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-10
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹974,Save ₹525 (35%),4.0 out of 5 stars,"3,248",https://www.amazon.in/US-Polo-Association-USTS5786_Trekking-Green_XL/dp/B077Y412CG/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-11
Scott International Men's Regular Fit Polo T-Shirt  ,Deal of the Day ,,,"₹1,499",₹279,"Save ₹1,220 (81%)",3.5 out of 5 stars,"2,326",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-Mel-BU-XL/dp/B08LH3JV2R/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-12
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹217,Save ₹782 (78%),4.0 out of 5 stars,"2,897",https://www.amazon.in/Amazon-Brand-Symbol-Striper-AW17MPCSP11_L_Mineral/dp/B073X364GG/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-13
Leotude Regular Fit Half Sleeve Men's Polo T-Shirt  ,,,,"₹1,099",₹499,Save ₹600 (55%),4.0 out of 5 stars,1,https://www.amazon.in/Leotude-Regular-Sleeve-T-Shirt-Color/dp/B097124Q73/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-14
Leotude Men's Regular Fit Polo Multi Color T-Shirt  ,,,,"₹1,099",₹359,Save ₹740 (67%),3.4 out of 5 stars,48,https://www.amazon.in/Leotude-Regular-Multi-T-Shirt-Maroon-Black/dp/B08KDGZC9K/ref=sr_1_15?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-15
"Scott International Men's Organic Cotton Polo T-Shirt (AW18-SP24-L, Electric Blue with White)  ",,,,"₹1,499",₹529,Save ₹970 (65%),5.0 out of 5 stars,7,https://www.amazon.in/Scott-International-Organic-T-shirt-Electric/dp/B079FR15W1/ref=sr_1_16?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-16
GET IN Men's Striped Regular Fit Polo  ,,,,₹699,₹349,Save ₹350 (50%),4.1 out of 5 stars,108,https://www.amazon.in/Get-Striped-Regular-GI-BS-12-Blue_L/dp/B076SY7242/ref=sr_1_17?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-17
Arrow Men's Regular Fit Polo Shirt  ,,,,₹999,₹559,Save ₹440 (44%),4.0 out of 5 stars,42,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3567CT_Maroon/dp/B08RZ4BG88/ref=sr_1_18?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-18
EYEBOGLER Men's Striped Regular fit T-Shirt (T285HS_White Darknavy Indigo Royal L)  ,,,,"₹1,299",₹410.02,Save ₹888.98 (68%),4.0 out of 5 stars,2,https://www.amazon.in/EYEBOGLER-Striped-Regular-T285HS_White-Darknavy/dp/B08N66H5CJ/ref=sr_1_19?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-19
Puma Men's Regular T-Shirt  ,,,,"₹1,299",₹779,Save ₹520 (40%),4.0 out of 5 stars,9,https://www.amazon.in/Puma-Regular-T-Shirt-58820003_American-Heather/dp/B08V5PV5XF/ref=sr_1_20?dchild=1&keywords=men+polo+t-shirt&qid=1624721034&sr=8-20
