name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹799,₹249,Save ₹550 (69%),3.9 out of 5 stars,"8,151",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07247793ADVNBM1ARKYN&url=%2FAmazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Medium%2Fdp%2FB07MZG1XY6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-1-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_atf
Wear Your Opinion Men's Polycotton Collar Neck Polo T-Shirt(Pack of 3)  ,,Sponsored,,"₹2,999",₹999,"Save ₹2,000 (67%)",4.1 out of 5 stars,181,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05635269XSXUDTT3XTD&url=%2FWear-Your-Opinion-T-Shirt-OnionPink%2Fdp%2FB091FMR7D3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-2-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_atf
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹319,"Save ₹1,180 (79%)",3.5 out of 5 stars,"3,557",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06568902MOTWNQ3R3BFR&url=%2FScott-International-Regular-T-Shirt-SS20_NEW-SCYG-GR-L_Grey_Large%2Fdp%2FB08HPSL82X%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-3-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_atf
Classic Polo Men's Slim Fit Polos (C-Perle-RVB_L_Blue_Large)  ,,Sponsored,,₹799,₹559,Save ₹240 (30%),4.5 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02072981F2FZBNHGFOX3&url=%2FClassic-Polo-Cotton-Neck-T-Shirt%2Fdp%2FB07DQMSNGY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-4-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_atf
Allen Solly Men's Polo  ,,,,₹899,₹559,Save ₹340 (38%),4.1 out of 5 stars,"30,678",https://www.amazon.in/Allen-Solly-Regular-AMKP317G04249_Jet-Black_Large/dp/B06Y2FG6R7/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-5
Van Heusen Men's Solid Regular Fit Polo  ,Best sellerDeal of the Day ,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"12,937",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_5_apparel_1
AMERICAN CREW Men's Regular Fit T-Shirt  ,Deal of the Day ,,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,"9,476",https://www.amazon.in/AMERICAN-CREW-Plain-Regular-AC021R_Red_Large/dp/B075JF9TFN/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-7
US Polo Association US Polo Men's Solid Regular Fit T-Shirt  ,,,,"₹1,899","₹1,044",Save ₹855 (45%),3.8 out of 5 stars,153,https://www.amazon.in/US-Polo-Regular-T-Shirt-USTS5866_Navy_XL/dp/B07DWJWNCY/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-8
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,,,₹799,₹249,Save ₹550 (69%),3.9 out of 5 stars,"8,151",https://www.amazon.in/Amazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Large/dp/B07MZLXP5C/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-9
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹382,Save ₹67 (15%),4.1 out of 5 stars,"4,609",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYGREEN_Green/dp/B08353Z84M/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-10
US Polo Association Men's Solid Regular Fit Polo  ,,,,,,,4.1 out of 5 stars,"3,253",https://www.amazon.in/US-Polo-Association-Regular-USTS5775_Jade/dp/B077Y412CC/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-11
C&C CLASSIC POLO SIGNATURE Classic Polo Mens Polo Collar Half Sleeve Multicolour Authentic Fit Pc-Vertex Double Pique T-Shirt  ,,,,₹699,₹559,Save ₹140 (20%),2.0 out of 5 stars,2,https://www.amazon.in/Classic-Collar-Authentic-Pc-Vertex-T-Shirt/dp/B092RD217N/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-12
AMERICAN CREW Men's Regular Fit Polos  ,Deal of the Day ,,,"₹1,499",₹599,Save ₹900 (60%),4.1 out of 5 stars,"4,643",https://www.amazon.in/AMERICAN-CREW-Charcoal-Melange-Stripes/dp/B07DPR2Y9W/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-13
"Leotude Regular Fit Half Sleeve Men's Polo T-Shirt (Color: Mix Color, Size: XXXL)  ",Deal of the Day ,,,"₹1,099",₹499,Save ₹600 (55%),3.5 out of 5 stars,9,https://www.amazon.in/Leotude-Regular-Sleeve-T-Shirt-Color/dp/B0971248PZ/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-14
US Polo Association Men's Regular fit T-Shirt  ,,,,"₹1,699",₹934,Save ₹765 (45%),4.5 out of 5 stars,36,https://www.amazon.in/US-Polo-Association-Regular-USTS6099_/dp/B07TL599P6/ref=sr_1_15?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-15
Leotude Men's Regular Fit Polo Multi Color T Shirt (Pack of 3)  ,,,,"₹1,599",₹769,Save ₹830 (52%),3.5 out of 5 stars,685,https://www.amazon.in/Leotude-Regular-Multi-Color-Shirt/dp/B08KRW25GM/ref=sr_1_16?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-16
BULLMER Mens Regular Fit Printed Cotton Polo Tshirt  ,,,,₹999,₹539,Save ₹460 (46%),3.9 out of 5 stars,176,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Tshirt/dp/B08SHTK9WD/ref=sr_1_17?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-17
Reebok Regular Men's Polo Shirts  ,,,,"₹1,099",₹549,Save ₹550 (50%),4.2 out of 5 stars,4,https://www.amazon.in/Reebok-Regular-Mens-Shirts-GQ8690_Black/dp/B08X5TNJGP/ref=sr_1_18?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-18
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹349,Save ₹650 (65%),3.9 out of 5 stars,92,https://www.amazon.in/Amazon-Brand-Printed-Regular-SPK-26_Black/dp/B08H97R1SM/ref=sr_1_19?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-19
Adidas Men's Regular Polo Shirt  ,,,,"₹1,599",₹799,Save ₹800 (50%),3.9 out of 5 stars,29,https://www.amazon.in/Adidas-Regular-Shirt-GR1380_White-Medium/dp/B08BVVDFKG/ref=sr_1_20?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-20
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹998,₹589,Save ₹409 (41%),3.9 out of 5 stars,"4,116",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07219791ZAS4HLOHE6EQ&url=%2FAmazon-Brand-Symbol-Regular-ESSPPO2D_Pink%2Fdp%2FB07BDZ5H4Q%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-21-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_mtf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"4,208",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0735155D6KKLPSOK8PY&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP7_L_Black%2Fdp%2FB073X4KMYV%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-22-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_mtf
ARROW USA 1851 Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹619,Save ₹380 (38%),4.2 out of 5 stars,295,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A037292432QKN2S08L270&url=%2FArrow-Sports-Solid-Regular-ASAATS3563CT_Lt%2Fdp%2FB08RZ3G1Z8%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-23-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_mtf
US Polo Association Men's Solid Regular Fit Cotton Polo  ,Deal of the Day ,Sponsored,,"₹1,599",₹725,Save ₹874 (55%),4.0 out of 5 stars,"1,075",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05687111VUPJL1COM2W1&url=%2FPolo-Assn-Regular-Cotton-USTS5800_Pomegranate_Small%2Fdp%2FB07589514M%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628400839%26sr%3D8-24-spons%26psc%3D1&qualifier=1628400839&id=3743915362857088&widgetName=sp_mtf
Adidas Men's Regular Polo Shirt  ,Deal of the Day ,,,"₹1,499",₹708,Save ₹791 (53%),3.7 out of 5 stars,17,https://www.amazon.in/Adidas-Regular-Shirt-FQ8018_Black-Medium/dp/B08GGWY2CC/ref=sr_1_25?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-25
Leotude Regular Fit Half Sleeve Men's T-Shirt  ,,,,"₹1,099",₹329,Save ₹770 (70%),3.9 out of 5 stars,28,https://www.amazon.in/Leotude-Regular-Sleeve-T-Shirt-Color/dp/B08TH6NYY9/ref=sr_1_26?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-26
US Polo Association Men's Striped Regular Fit Polo  ,Deal of the Day ,,,"₹1,799",₹887,Save ₹912 (51%),4.0 out of 5 stars,102,https://www.amazon.in/US-Polo-Association-Striped-USTS5694_Green_L/dp/B078GH2J1B/ref=sr_1_27?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-27
Wear Your Opinion Men's Plus Size Polo Collar Neck T-Shirt  ,Deal of the Day ,,,"₹1,499",₹549,Save ₹950 (63%),4.3 out of 5 stars,37,https://www.amazon.in/Wear-Your-Opinion-T-Shirt-XXXX-Large/dp/B093T6NTKY/ref=sr_1_28?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-28
ARROW USA 1851 Men's Regular Polo Shirt  ,,,,₹999,₹619,Save ₹380 (38%),4.2 out of 5 stars,295,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3567CT_Maroon/dp/B08RZ4BG88/ref=sr_1_29?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-29
United Colors of Benetton Men's Slim Polo Shirt  ,,,,"₹1,299",₹493,Save ₹806 (62%),3.5 out of 5 stars,24,https://www.amazon.in/United-Colors-Benetton-Shirt-3081J7107I_Pink/dp/B08MVBMCQQ/ref=sr_1_30?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-30
Marks & Spencer Men's Classic Fit Polo Shirt  ,,,,₹999,₹699,Save ₹300 (30%),4.0 out of 5 stars,87,https://www.amazon.in/Marks-Spencer-Regular-Polo-Shirt_Mint/dp/B08GKZT4QV/ref=sr_1_31?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-31
AMERICAN CREW Men's Regular Fit Polos  ,Deal of the Day ,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,"3,201",https://www.amazon.in/AMERICAN-CREW-Melange-Stripes-T-Shirt/dp/B076T54DCF/ref=sr_1_32?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-32
WEXFORD Men's Regular Fit Polos  ,,,,₹999,₹452,Save ₹547 (55%),3.8 out of 5 stars,"1,225",https://www.amazon.in/WEXFORD-Mens-Sleeve-Cotton-T-shirt/dp/B07W4RGW2W/ref=sr_1_33?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-33
Amazon Brand - Inkast Denim Co. Men's Regular Polo Shirt  ,Deal of the Day ,,,"₹1,299",₹359,Save ₹940 (72%),3.7 out of 5 stars,721,https://www.amazon.in/Amazon-Brand-Inkast-Striped-AZ-PO-09B_White_Medium/dp/B07LBQ5V65/ref=sr_1_34?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-34
US Polo Association Men's Regular fit T-Shirt  ,,,,"₹1,699",₹934,Save ₹765 (45%),4.0 out of 5 stars,24,https://www.amazon.in/US-Polo-Association-USTS6138_Rifel-Green_2XL/dp/B07TM68TC5/ref=sr_1_35?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-35
"SMAN Men's Polo T-Shirt Regular fit, Polyester, Half Sleeve, with Pocket Combo Pack of 2 | Maroon, Sky-Blue |  ",,,,"₹2,998",₹599,"Save ₹2,399 (80%)",3.7 out of 5 stars,133,https://www.amazon.in/SMAN-Mens-Regular-T-Shirt-SMAN-76578_multicolor_XL/dp/B08SC2PDDJ/ref=sr_1_36?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-36
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"4,208",https://www.amazon.in/Amazon-Brand-Symbol-Striper-AW17MPCSP4_XL_Pomegrante/dp/B073X4WZVB/ref=sr_1_37?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-37
US Polo Association Men's Solid Regular Fit Polo  ,Deal of the Day ,,,"₹1,999",₹985,"Save ₹1,014 (51%)",4.3 out of 5 stars,38,https://www.amazon.in/US-Polo-Association-Regular-USTS5742_Navy_M/dp/B078GB9QFK/ref=sr_1_38?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-38
WEXFORD Men's Regular Fit Polos  ,,,,₹999,₹452,Save ₹547 (55%),3.8 out of 5 stars,"1,102",https://www.amazon.in/WEXFORD-Sleeves-Regular-Comfort-T-shirt/dp/B085CJ2SSX/ref=sr_1_39?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-39
AMERICAN CREW Men's Regular Fit Polos  ,Deal of the Day ,,,"₹1,499",₹549,Save ₹950 (63%),3.9 out of 5 stars,328,https://www.amazon.in/AMERICAN-CREW-Mens-T-Shirt-Melange-AC702-4XL/dp/B097JSTZH3/ref=sr_1_40?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-40
Jockey Men's Cotton T-Shirt  ,,,,"₹1,009",₹949,Save ₹60 (6%),4.1 out of 5 stars,529,https://www.amazon.in/Jockey-Mens-Cotton-T-Shirt-8901326138618_US93_X-Large_Navy/dp/B01LASYE8Y/ref=sr_1_41?dchild=1&keywords=men+polo+t-shirt&qid=1628400839&sr=8-41
