name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"3,251",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097283132BFTH3M8NMM6&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625851225%26sr%3D8-1-spons%26psc%3D1&qualifier=1625851225&id=1759673567710176&widgetName=sp_atf
US Polo Association Men's Solid Regular Fit Cotton Polo  ,Prime Day launch,Sponsored,,"₹1,599",₹789,Save ₹810 (51%),3.9 out of 5 stars,923,https://www.amazon.inhttps://www.amazon.in/b?node=13837079031
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹287,"Save ₹1,212 (81%)",3.5 out of 5 stars,"2,753",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06569461FEXOE3HW8G0N&url=%2FScott-International-Regular-SS20_NEW-SCYG-GR-S_Solid-Grey_Small%2Fdp%2FB08HNXZNC7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625851225%26sr%3D8-3-spons%26psc%3D1&qualifier=1625851225&id=1759673567710176&widgetName=sp_atf
A ForeAN Men's Cotton Regular Fit Stylist Collar Neck Polo T-Shirt  ,,Sponsored,Only 3 left in stock.,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A085699985RSTV7ULFNX&url=%2FForeAN-Cotton-Regular-Stylist-T-Shirt%2Fdp%2FB0927THGHJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625851225%26sr%3D8-4-spons%26psc%3D1&qualifier=1625851225&id=1759673567710176&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"27,404",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹549,Save ₹350 (39%),4.0 out of 5 stars,"11,122",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625851225&sr=8-6
Alan Jones Clothing Men's Slim Fit Polo T-Shirt  ,,,,₹999,₹469,Save ₹530 (53%),3.9 out of 5 stars,339,https://www.amazon.in/Alan-Jones-Clothing-T-Shirt-PT20-D01-GRN-4XL_Green_XXXX-Large/dp/B08D7NWPBH/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625851225&sr=8-7
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹974,Save ₹525 (35%),4.0 out of 5 stars,"3,497",https://www.amazon.in/US-Polo-Association-Regular-USTS5783_Pomegranate_L/dp/B077Y5W7QX/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625851225&sr=8-8
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,372",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ5H4Q/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625851225&sr=8-9
Raymond Men's Regular fit Polo  ,,,,"₹2,799",₹496,"Save ₹2,303 (82%)",5.0 out of 5 stars,2,https://www.amazon.in/Raymond-Mens-Plain-Regular-RCKE00617-R6_Dark/dp/B081MKZCZ8/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625851225&sr=8-10
