name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"3,295",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097283132BFTH3M8NMM6&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625936482%26sr%3D8-1-spons%26psc%3D1&qualifier=1625936482&id=5966794338144853&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹499,₹379,Save ₹120 (24%),3.9 out of 5 stars,"7,466",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06709282R039HMSDRERG&url=%2FAmazon-Brand-Symbol-Regular-AW17MPCP4_M_Peacot%2Fdp%2FB073X4BN92%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625936482%26sr%3D8-2-spons%26psc%3D1&qualifier=1625936482&id=5966794338144853&widgetName=sp_atf
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹264,"Save ₹1,235 (82%)",3.5 out of 5 stars,"2,791",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00394352HKJ27L1A2MSR&url=%2FScott-International-Regular-SS20_NEW-SCYG-BL-L_Solid-Black_Large%2Fdp%2FB08HQJTCRN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625936482%26sr%3D8-3-spons%26psc%3D1&qualifier=1625936482&id=5966794338144853&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹379,Save ₹620 (62%),4.0 out of 5 stars,"2,561",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05572892HWRR010HCGQB&url=%2FSymbol-Solid-Regular-AW19MCPO_Snow-Green_M%2Fdp%2FB07SJ5FKZW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625936482%26sr%3D8-4-spons%26psc%3D1&qualifier=1625936482&id=5966794338144853&widgetName=sp_atf
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹549,Save ₹350 (39%),4.0 out of 5 stars,"11,208",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1625936482&sr=8-5
Allen Solly Men's Polo  ,Best seller,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"27,540",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_5_apparel_1
Fruit of the Loom Men's Polo  ,,,,₹649,₹251,Save ₹398 (61%),5.0 out of 5 stars,1,https://www.amazon.in/Fruit-Loom-Solid-Regular-MPT02-A1S3_White_L/dp/B07RSFY1QY/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625936482&sr=8-7
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,398",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ5H4Q/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625936482&sr=8-8
US Polo Association US Polo Men's Solid Regular Fit T-Shirt  ,,,,"₹1,199",₹600,Save ₹599 (50%),4.1 out of 5 stars,46,https://www.amazon.in/US-Polo-Regular-T-Shirt-USTS5875_White_L/dp/B07DWKLCMK/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625936482&sr=8-9
Polo Plus Men Multicolor Text Printed Half Sleeve Cotton T-Shirt  ,,,,₹999,₹379,Save ₹620 (62%),3.1 out of 5 stars,7,https://www.amazon.in/Polo-Plus-Printed-Sleeve-T-Shirt/dp/B08H5VN4HW/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625936482&sr=8-10
