name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Men's Regular Fit T-Shirt  ,,Sponsored,,,₹539,,3.9 out of 5 stars,"8,016",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03109283JMCSRSI9YP8&url=%2FAMERICAN-CREW-Charcoal-Melange-Applique%2Fdp%2FB01N7T49QI%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624531088%26sr%3D8-1-spons%26psc%3D1&qualifier=1624531088&id=6765369319116698&widgetName=sp_atf
Men's Solid Slim fit T-Shirt  ,,Sponsored,,"₹1,699",₹832,Save ₹867 (51%),4.1 out of 5 stars,53,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08474232J967VEETLRB6&url=%2FUS-Polo-Association-T-Shirt-USTS5957_Coral_Large%2Fdp%2FB07L6ZN3BP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624531088%26sr%3D8-2-spons%26psc%3D1&qualifier=1624531088&id=6765369319116698&widgetName=sp_atf
Polo Neck Cotton Red T-Shirt for Men  ,,Sponsored,,"₹1,099",₹539,Save ₹560 (51%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02269423VLZQGJDWTMWK&url=%2FHEUGEN-Polo-Neck-Cotton-T-Shirt%2Fdp%2FB09717XNQC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624531088%26sr%3D8-3-spons%26psc%3D1&qualifier=1624531088&id=6765369319116698&widgetName=sp_atf
Men's Regular Fit Polo T-Shirt  ,,Sponsored,,,"₹1,198",,4.0 out of 5 stars,74,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07883123B6TTE8I2GLVF&url=%2FKnight-Rook-Cotton-Regular-T-Shirt%2Fdp%2FB084T26CTR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624531088%26sr%3D8-4-spons%26psc%3D1&qualifier=1624531088&id=6765369319116698&widgetName=sp_atf
Men's Polo  ,Best seller,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"25,654",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,072",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011409_White_Medium/dp/B076CHQJZN/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1624531088&sr=8-6
Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,283",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353XRWG/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1624531088&sr=8-7
Men's Regular Polo Shirt  ,,,,₹998,₹599,Save ₹399 (40%),3.9 out of 5 stars,"3,007",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1624531088&sr=8-8
Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹974,Save ₹525 (35%),4.0 out of 5 stars,"3,214",https://www.amazon.in/US-Polo-Association-USTS5786_Trekking-Green_XL/dp/B077Y412CG/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1624531088&sr=8-9
Men's Striped Regular Fit Polo  ,,,,"₹1,799",₹779,"Save ₹1,020 (57%)",4.2 out of 5 stars,111,https://www.amazon.in/US-Polo-Association-Striped-USTS5657_White_L/dp/B077Y6CLPP/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1624531088&sr=8-10
