name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Wear Your Opinion Men's Polycotton Collar Neck Polo T-Shirt(Pack of 3)  ,,Sponsored,,"₹2,999",₹999,"Save ₹2,000 (67%)",4.1 out of 5 stars,177,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05630342WY20G7JWKSSJ&url=%2FWear-Your-Opinion-T-Shirt-OnionPink%2Fdp%2FB091FND18J%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628231696%26sr%3D8-1-spons%26psc%3D1&qualifier=1628231696&id=3559646280294&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹799,₹249,Save ₹550 (69%),3.9 out of 5 stars,"8,117",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07247793ADVNBM1ARKYN&url=%2FAmazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Medium%2Fdp%2FB07MZG1XY6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628231696%26sr%3D8-2-spons%26psc%3D1&qualifier=1628231696&id=3559646280294&widgetName=sp_atf
ARROW USA 1851 Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹557,Save ₹442 (44%),4.2 out of 5 stars,285,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10116383L0Y0SQV09ZDW&url=%2FArrow-Sports-Solid-Regular-ASAATS3561CT_Navy%2Fdp%2FB08RZ5B5LD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628231696%26sr%3D8-3-spons%26psc%3D1&qualifier=1628231696&id=3559646280294&widgetName=sp_atf
CULTSPORT Men's Conversational Polo Tshirt  ,,Sponsored,,"₹1,499","₹1,049.30",Save ₹449.70 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0132487VETAKJ24VSC7&url=%2FCULTSPORT-Mens-Conversational-Tshirt-Melange%2Fdp%2FB093LJS9K7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628231696%26sr%3D8-4-spons%26psc%3D1&qualifier=1628231696&id=3559646280294&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹559,Save ₹340 (38%),4.1 out of 5 stars,"30,539",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
AMERICAN CREW Men's Regular Fit T-Shirt  ,Deal of the Day ,,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,"9,440",https://www.amazon.in/AMERICAN-CREW-Plain-Regular-AC021R_Red_Large/dp/B075JF9TFN/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1628231696&sr=8-6
Van Heusen Men's Solid Regular Fit Polo  ,Deal of the Day ,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"12,872",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFY65647_Blue_L/dp/B07HJBLH74/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1628231696&sr=8-7
EYEBOGLER Regular Fit Men's Cotton T-Shirt  ,Deal of the Day ,,,"₹1,299",₹378,Save ₹921 (71%),3.8 out of 5 stars,"5,268",https://www.amazon.in/EYEBOGLER-Regular-Auto-Striper-T-Shirt-S-T285HS-AS7WHDNGR_1/dp/B08CDRS2NY/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1628231696&sr=8-8
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹382,Save ₹67 (15%),4.1 out of 5 stars,"4,565",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYGREEN_Green/dp/B08353Z84M/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1628231696&sr=8-9
AMERICAN CREW Men's Regular Fit Polos  ,Deal of the Day ,,,"₹1,499",₹599,Save ₹900 (60%),4.1 out of 5 stars,"4,628",https://www.amazon.in/AMERICAN-CREW-Charcoal-Melange-Stripes/dp/B07DPRGX1N/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1628231696&sr=8-10
