name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        Bronzing Brush    ,,,,"Sale Price₹ 327,00",,3.8 out of 5 stars,39 reviews ,https://www.elfcosmetics.com/en_IN/bronzing-brush/24113.html?cgid=brushes-face-brushes
        Total Face Brush    ,,,,"Sale Price₹ 327,00",,4.0 out of 5 stars,60 reviews ,https://www.elfcosmetics.com/en_IN/total-face-brush/24112.html?cgid=brushes-face-brushes
        Precision Airbrush Blender    ,,,,"Sale Price₹ 1.088,00",,4.3 out of 5 stars,23 reviews ,https://www.elfcosmetics.com/en_IN/precision-airbrush-blender/85308.html?cgid=brushes-face-brushes
        Travel Blending Brush    ,,,,"Sale Price₹ 653,00",,4.8 out of 5 stars,216 reviews ,https://www.elfcosmetics.com/en_IN/travel-blending-brush/96001.html?cgid=brushes-face-brushes
        Eye Contour Brush    ,,,,"Sale Price₹ 435,00",,4.6 out of 5 stars,144 reviews ,https://www.elfcosmetics.com/en_IN/eye-contour-brush/84006.html?cgid=brushes-face-brushes
        Flat Foundation Brush    ,,,,"Sale Price₹ 435,00",,4.5 out of 5 stars,2 reviews ,https://www.elfcosmetics.com/en_IN/flat-foundation-brush/84117.html?cgid=brushes-face-brushes
        Precision Powder Brush    ,,,,"Sale Price₹ 1.305,00",,4.6 out of 5 stars,34 reviews ,https://www.elfcosmetics.com/en_IN/precision-powder-brush/85307.html?cgid=brushes-face-brushes
        Domed Stipple Brush    ,,,,"Sale Price₹ 653,00",,2.8 out of 5 stars,21 reviews ,https://www.elfcosmetics.com/en_IN/domed-stipple-brush/84050.html?cgid=brushes-face-brushes
        Pointed Concealer Brush    ,,,,"Sale Price₹ 435,00",,4.0 out of 5 stars,2 reviews ,https://www.elfcosmetics.com/en_IN/pointed-concealer-brush/85105.html?cgid=brushes-face-brushes
        Fan Brush    ,,,,"Sale Price₹ 544,00",,3.3 out of 5 stars,110 reviews ,https://www.elfcosmetics.com/en_IN/fan-brush/84004.html?cgid=brushes-face-brushes
        Sculpting Face Brush    ,,,,"Sale Price₹ 653,00",,4.3 out of 5 stars,33 reviews ,https://www.elfcosmetics.com/en_IN/sculpting-face-brush/84037.html?cgid=brushes-face-brushes
        Flawless Face 6 Piece Brush Collection    ,,,,"Sale Price₹ 1.632,00",,5.0 out of 5 stars,1 review ,https://www.elfcosmetics.com/en_IN/flawless-face-6-piece-brush-collection/33071.html?cgid=brushes-face-brushes
        Contouring Kabuki Brush    ,,,,"Sale Price₹ 653,00",,4.2 out of 5 stars,25 reviews ,https://www.elfcosmetics.com/en_IN/contouring-kabuki-brush/84032.html?cgid=brushes-face-brushes
        Mineral Powder Brush    ,,,,"Sale Price₹ 435,00",,4.4 out of 5 stars,90 reviews ,https://www.elfcosmetics.com/en_IN/mineral-powder-brush/84017.html?cgid=brushes-face-brushes
        Powder Brush    ,,,,"Sale Price₹ 327,00",,4.9 out of 5 stars,14 reviews ,https://www.elfcosmetics.com/en_IN/powder-brush/24115.html?cgid=brushes-face-brushes
        Pointed Foundation Brush    ,,,,"Sale Price₹ 544,00",,3.9 out of 5 stars,67 reviews ,https://www.elfcosmetics.com/en_IN/pointed-foundation-brush/84027.html?cgid=brushes-face-brushes
        Foundation Brush    ,,,,"Sale Price₹ 327,00",,3.6 out of 5 stars,44 reviews ,https://www.elfcosmetics.com/en_IN/foundation-brush/24111.html?cgid=brushes-face-brushes
