name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",Amazon's ChoiceLimited time deal,Sponsored,,₹939,₹549,Save ₹390 (42%),4.0 out of 5 stars,"87,142",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0851276J7IQRQZ605QV&url=%2FSupples-Pants-Diapers-Medium-Count%2Fdp%2FB07Q2F37JN%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1628530032%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1628530032&id=5425037994948007&widgetName=sp_atf
"Huggies Wonder Pants, Medium (M) Size Baby Diaper Pants, 7 - 12 kg, Combo Pack of 2, 50 count Per Pack, 100 count, with Bubble Bed Technology for comfort  ",Best sellerDeal of the Day ,Sponsored,,"₹1,398",₹866,Save ₹532 (38%),4.3 out of 5 stars,"115,411",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_1_baby_1
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,₹949,₹689,Save ₹260 (27%),4.3 out of 5 stars,"19,569",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0264721HF3LJG2RYX6Q&url=%2FPampers-Diapers-Pants-Small-Count%2Fdp%2FB07DP27MF4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1628530032%26sr%3D8-3-spons%26psc%3D1&qualifier=1628530032&id=5425037994948007&widgetName=sp_atf
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Extra Large (XL), 12-17 kg, 48 Count  ",,Sponsored,,₹758,₹553,Save ₹205 (27%),4.1 out of 5 stars,"17,261",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08148282R66RKUHA5YEQ&url=%2FLittles-Diapers-Wetness-Indicator-Absorption%2Fdp%2FB08J12C3XR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1628530032%26sr%3D8-4-spons%26psc%3D1&qualifier=1628530032&id=5425037994948007&widgetName=sp_atf
"Supples Baby Pants Diapers, Large (9-14 kg), 62 Count  ",Limited time deal,,,₹949,₹549,Save ₹400 (42%),4.0 out of 5 stars,"87,142",https://www.amazon.in/Supples-Pants-Diapers-Large-Count/dp/B07Q2BRTV7/ref=sr_1_5?dchild=1&keywords=baby+diaper&qid=1628530032&smid=AT95IG9ONZD7S&sr=8-5
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",Amazon's ChoiceLimited time deal,,,₹939,₹549,Save ₹390 (42%),4.0 out of 5 stars,"87,142",https://www.amazon.in/Supples-Pants-Diapers-Medium-Count/dp/B07Q2F37JN/ref=ice_ac_b_dpb?dchild=1&keywords=baby+diaper&qid=1628530032&smid=AT95IG9ONZD7S&sr=8-6
"Himalaya Total Care Baby Pants Diapers, Extra Large (12 - 17 kg), 74 Count  ",,,,,,,4.1 out of 5 stars,"38,104",https://www.amazon.in/Himalaya-Total-Pants-Diapers-Large/dp/B07MBYCL5Z/ref=sr_1_7?dchild=1&keywords=baby+diaper&qid=1628530032&sr=8-7
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",Limited time deal,,,₹943,₹549,Save ₹394 (42%),4.0 out of 5 stars,"87,142",https://www.amazon.in/Supples-Pants-Diapers-X-Large-Count/dp/B07Q2CS1BC/ref=sr_1_8?dchild=1&keywords=baby+diaper&qid=1628530032&smid=AT95IG9ONZD7S&sr=8-8
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 86 Count, Anti Rash Diapers, Lotion with Aloe Vera  ",,,,,,,4.3 out of 5 stars,"10,282",https://www.amazon.in/Pampers-Diapers-Pants-X-Small-Count/dp/B07DP27JKB/ref=sr_1_9?dchild=1&keywords=baby+diaper&qid=1628530032&sr=8-9
"Papimo Baby Pants Diapers with Aloe Vera, Medium (7 - 12 kg), 76 Count  ",Limited time deal,,,₹999,₹579,Save ₹420 (42%),3.7 out of 5 stars,"14,676",https://www.amazon.in/Papimo-Pants-Diapers-Medium-Count/dp/B086N5L728/ref=sr_1_10?dchild=1&keywords=baby+diaper&qid=1628530032&smid=AT95IG9ONZD7S&sr=8-10
