name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Huggies Wonder Pants Extra Large (XL) Size Baby Diaper Pants, 56 count, with Bubble Bed Technology for comfort  ",Best seller,Sponsored,,"₹1,099",₹771,Save ₹328 (30%),4.3 out of 5 stars,"110,775",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_0_baby_1
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,Sponsored,,₹999,₹685,Save ₹314 (31%),3.6 out of 5 stars,"13,429",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0209130YOVX664FGQUD&url=%2FPapimo-Pants-Diapers-Large-Count%2Fdp%2FB086N68QR1%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_atf
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 86 Count, Anti Rash Diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹658,Save ₹491 (43%),4.3 out of 5 stars,"9,579",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A045696730EHPI8O5VO6V&url=%2FPampers-Diapers-Pants-X-Small-Count%2Fdp%2FB07DP27JKB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26sr%3D8-3-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_atf
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹763,Save ₹386 (34%),4.3 out of 5 stars,"18,671",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0264721HF3LJG2RYX6Q&url=%2FPampers-Diapers-Pants-Small-Count%2Fdp%2FB07DP27MF4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_atf
"Supples Baby Pants Diapers, Large (9-14 kg), 62 Count  ",Amazon's Choice,,,₹949,₹648,Save ₹301 (32%),4.0 out of 5 stars,"83,989",https://www.amazon.in/Supples-Pants-Diapers-Large-Count/dp/B07Q2BRTV7/ref=ice_ac_b_dpb?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-5
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",,,,₹939,₹625,Save ₹314 (33%),4.0 out of 5 stars,"83,989",https://www.amazon.in/Supples-Pants-Diapers-Medium-Count/dp/B07Q2F37JN/ref=sr_1_6?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-6
"Papimo Baby Pants Diapers with Aloe Vera, Medium (7 - 12 kg), 76 Count  ",Limited time deal,,,₹999,₹685,Save ₹314 (31%),3.6 out of 5 stars,"13,429",https://www.amazon.in/Papimo-Pants-Diapers-Medium-Count/dp/B086N5L728/ref=sr_1_7?dchild=1&keywords=baby+diaper&qid=1627191906&smid=AT95IG9ONZD7S&sr=8-7
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 86 Count, Anti Rash Diapers, Lotion with Aloe Vera  ",,,,"₹1,149",₹658,Save ₹491 (43%),4.3 out of 5 stars,"9,579",https://www.amazon.in/Pampers-Diapers-Pants-X-Small-Count/dp/B07DP27JKB/ref=sr_1_8?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-8
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,,,₹999,₹685,Save ₹314 (31%),3.6 out of 5 stars,"13,429",https://www.amazon.in/Papimo-Pants-Diapers-Large-Count/dp/B086N68QR1/ref=sr_1_9?dchild=1&keywords=baby+diaper&qid=1627191906&smid=AT95IG9ONZD7S&sr=8-9
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Large (L), 9-14 kg, 60 Count  ",,,,₹798,₹590,Save ₹208 (26%),4.1 out of 5 stars,"15,993",https://www.amazon.in/Littles-Diapers-Wetness-Indicator-Absorption/dp/B08J126QF9/ref=sr_1_10?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-10
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",,,,₹943,₹618,Save ₹325 (34%),4.0 out of 5 stars,"83,989",https://www.amazon.in/Supples-Pants-Diapers-X-Large-Count/dp/B07Q2CS1BC/ref=sr_1_11?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-11
"MamyPoko Pants Extra Absorb Baby Diapers, New Born (Upto 5 kgs) 99 Count  ",,,,₹999,₹764,Save ₹235 (24%),4.4 out of 5 stars,"97,093",https://www.amazon.in/MamyPoko-Pants-Extra-Absorb-Diapers/dp/B07TCNCX4F/ref=sr_1_12?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-12
"Mama Bear Baby Diaper Pants, Medium (M) - 72 Count  ",Limited time deal,,,"₹1,099",₹610,Save ₹489 (44%),3.7 out of 5 stars,413,https://www.amazon.in/Amazon-Brand-Diaper-Pants-Medium/dp/B07WQW984W/ref=sr_1_13?dchild=1&keywords=baby+diaper&qid=1627191906&smid=AT95IG9ONZD7S&sr=8-13
"MamyPoko Pants Standard Baby Diapers, Small (4 - 8 kg) 46 Count  ",,,,₹399,₹345,Save ₹54 (14%),4.2 out of 5 stars,"50,935",https://www.amazon.in/MamyPoko-Pants-Standard-Style-Diapers/dp/B00KAUFEEM/ref=sr_1_14?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-14
"Huggies Wonder Pants Extra Small / New Born (XS / NB) Size Diaper Pants Combo Pack of 2, 24 Count, With Bubble Bed Technology For Comfort  ",Best seller,,,₹398,₹308,Save ₹90 (23%),4.3 out of 5 stars,"110,775",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_14_baby_1
"Huggies Dry Pants, Small (S) Size Baby Diaper Pants, 36 count, with Bubble Bed Technology for comfort  ",,,,₹349,₹323,Save ₹26 (7%),4.1 out of 5 stars,"9,412",https://www.amazon.in/Huggies-Pants-Small-Diapers-Count/dp/B083F8DBNH/ref=sr_1_16?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-16
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 66 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,₹699,₹555,Save ₹144 (21%),4.3 out of 5 stars,"9,579",https://www.amazon.in/Pampers-Diapers-Pants-Born-Count/dp/B0868H7PGG/ref=sr_1_17?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-17
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Extra Large (XL), 12-17 kg, 48 Count  ",,,,₹758,₹429,Save ₹329 (43%),4.1 out of 5 stars,"15,993",https://www.amazon.in/Littles-Diapers-Wetness-Indicator-Absorption/dp/B08J12C3XR/ref=sr_1_18?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-18
"MamyPoko Standard Baby Diaper Pants, Large (9 - 14 kg) 34 Count  ",,,,₹399,₹343,Save ₹56 (14%),4.2 out of 5 stars,"50,935",https://www.amazon.in/MamyPoko-Pants-Standard-Style-Diapers/dp/B00KAUFMQC/ref=sr_1_19?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-19
"Huggies Wonder Pants Extra Small / New Born (XS / NB) Size Diaper Pants, 24 Count, With Bubble Bed Technology For Comfort  ",Best seller,,,₹199,₹155,Save ₹44 (22%),4.3 out of 5 stars,"110,775",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_19_baby_1
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Large (L), 9-14 kg, 60 Count  ",,Sponsored,,₹798,₹590,Save ₹208 (26%),4.1 out of 5 stars,"15,993",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10457812353AQK625XJW&url=%2FLittles-Diapers-Wetness-Indicator-Absorption%2Fdp%2FB08J126QF9%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26sr%3D8-21-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_mtf
"Pampers All round Protection Pants, Medium size baby diapers (MD) 76 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹764,Save ₹385 (34%),4.3 out of 5 stars,"34,314",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04909011KY4C3SO10H3J&url=%2FPampers-Diapers-Pants-Medium-Count%2Fdp%2FB07DP24NSR%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26sr%3D8-22-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_mtf
"Pampers All round Protection Pants, Large size baby diapers (LG) 64 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹818,Save ₹331 (29%),4.4 out of 5 stars,"35,462",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A056134036KOCRGMVCO6F&url=%2FPampers-Large-Diapers-Pants-Count%2Fdp%2FB07CXFJT8Q%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26sr%3D8-23-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_mtf
"Glider Baby Pants Diapers, Medium (7-12 kg), 70 Count  ",,Sponsored,,₹930,₹599,Save ₹331 (36%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A060493229QNPDIY0VNCW&url=%2FGlider-Pants-Diapers-Medium-Count%2Fdp%2FB0995L9VRW%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627191906%26sr%3D8-24-spons%26psc%3D1&qualifier=1627191906&id=4196944548672367&widgetName=sp_mtf
"Huggies Wonder Pants, Large (L) Size Baby Diaper Pants, 9 - 14 kg, Combo Pack of 2, 42 count Per Pack, 84 count, with Bubble Bed Technology for comfort  ",Best seller,,,"₹1,398",₹941,Save ₹457 (33%),4.3 out of 5 stars,"110,775",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_24_baby_1
"Huggies Wonder Pants, Medium (M) Size Baby Diaper Pants, 7 - 12 kg, Combo Pack of 2, 50 count Per Pack, 100 count, with Bubble Bed Technology for comfort  ",Best seller,,,"₹1,398",₹941,Save ₹457 (33%),4.3 out of 5 stars,"110,775",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_25_baby_1
"Supples Baby Pants Diapers, Small (4 - 8 kg), 78 Count  ",Limited time deal,,,₹949,₹642,Save ₹307 (32%),4.0 out of 5 stars,"83,989",https://www.amazon.in/Supples-Pants-Diapers-Small-Count/dp/B07Q2F3DC9/ref=sr_1_27?dchild=1&keywords=baby+diaper&qid=1627191906&smid=AT95IG9ONZD7S&sr=8-27
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Medium (M), 7-12 kg, 64 Count  ",,,,₹798,₹559,Save ₹239 (30%),4.1 out of 5 stars,"15,993",https://www.amazon.in/Littles-Diapers-Wetness-Indicator-Absorption/dp/B08J122VYC/ref=sr_1_28?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-28
"Little Angel Baby Diaper Pants, Large (2 X Pack of 48 Pcs)  ",Limited time deal,,,"₹1,398",₹853,Save ₹545 (39%),4.0 out of 5 stars,"15,852",https://www.amazon.in/Little-Angel-Diaper-Pants-Large/dp/B07NKLDNL4/ref=sr_1_29?dchild=1&keywords=baby+diaper&qid=1627191906&smid=AT95IG9ONZD7S&sr=8-29
"Himalaya Total Care Baby Pants Diapers, Extra Large (12 - 17 kg), 74 Count  ",Limited time deal,,,"₹1,150","₹1,080",Save ₹70 (6%),4.1 out of 5 stars,"36,896",https://www.amazon.in/Himalaya-Total-Pants-Diapers-Large/dp/B07MBYCL5Z/ref=sr_1_30?dchild=1&keywords=baby+diaper&qid=1627191906&smid=AT95IG9ONZD7S&sr=8-30
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,"₹1,149",₹763,Save ₹386 (34%),4.3 out of 5 stars,"18,671",https://www.amazon.in/Pampers-Diapers-Pants-Small-Count/dp/B07DP27MF4/ref=sr_1_31?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-31
"Pampers All round Protection Pants, Medium size baby diapers (MD) 50 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,₹699,₹570,Save ₹129 (18%),4.3 out of 5 stars,"34,314",https://www.amazon.in/Pampers-Diapers-Pants-Medium-Count/dp/B086LVTL68/ref=sr_1_32?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-32
"Pampers All round Protection Pants, Medium size baby diapers (MD) 76 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,"₹1,149",₹764,Save ₹385 (34%),4.3 out of 5 stars,"34,314",https://www.amazon.in/Pampers-Diapers-Pants-Medium-Count/dp/B07DP24NSR/ref=sr_1_33?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-33
"MamyPoko Pants Extra Absorb Baby Diapers Monthly Pack, Large (9 - 14 kg) 96 Count  ",,,,"₹1,499","₹1,089",Save ₹410 (27%),4.4 out of 5 stars,"97,093",https://www.amazon.in/MamyPoko-Pants-Absorb-Diapers-Monthly/dp/B07KFHSF5C/ref=sr_1_34?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-34
"Pampers All round Protection Pants, Large size baby diapers (LG) 42 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,₹699,₹548,Save ₹151 (22%),4.4 out of 5 stars,"35,462",https://www.amazon.in/Pampers-Diapers-Pants-Large-Count/dp/B0868HPSSX/ref=sr_1_35?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-35
"Papimo Diapers With Aloe Vera , X-Large, Blue, 56 Count  ",,,,₹999,₹628,Save ₹371 (37%),3.6 out of 5 stars,"13,429",https://www.amazon.in/Papimo-Diapers-Aloe-X-Large-Count/dp/B086N68W4P/ref=sr_1_36?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-36
"Pampers All round Protection Pants, Large size baby diapers (LG) 64 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,"₹1,149",₹818,Save ₹331 (29%),4.4 out of 5 stars,"35,462",https://www.amazon.in/Pampers-Large-Diapers-Pants-Count/dp/B07CXFJT8Q/ref=sr_1_37?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-37
"Pampers All round Protection Pants, Double Extra Large size baby diapers (XXL) 28 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,₹699,₹590,Save ₹109 (16%),4.4 out of 5 stars,"8,387",https://www.amazon.in/Pampers-Diapers-Pants-XX-Large-Count/dp/B07P226KH4/ref=sr_1_38?dchild=1&keywords=baby+diaper&qid=1627191906&sr=8-38
