name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,₹949,₹799,Save ₹150 (16%),4.3 out of 5 stars,"16,624",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0264721HF3LJG2RYX6Q&url=%2FPampers-Diapers-Pants-Small-Count%2Fdp%2FB07DP27MF4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1624852444%26sr%3D8-1-spons%26psc%3D1&qualifier=1624852444&id=4308565899521806&widgetName=sp_atf
"Pampers All round Protection Pants, Medium size baby diapers (MD) 76 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹838,Save ₹311 (27%),4.3 out of 5 stars,"30,830",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04909011KY4C3SO10H3J&url=%2FPampers-Diapers-Pants-Medium-Count%2Fdp%2FB07DP24NSR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1624852444%26sr%3D8-2-spons%26psc%3D1&qualifier=1624852444&id=4308565899521806&widgetName=sp_atf
"Pampers All round Protection Pants, Large size baby diapers (LG) 64 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,₹999,₹770,Save ₹229 (23%),4.3 out of 5 stars,"31,683",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A056134036KOCRGMVCO6F&url=%2FPampers-Large-Diapers-Pants-Count%2Fdp%2FB07CXFJT8Q%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1624852444%26sr%3D8-3-spons%26psc%3D1&qualifier=1624852444&id=4308565899521806&widgetName=sp_atf
"Huggies Wonder Dry Pants, Double Extra Large (15 - 25 kg), 22 Count  ",Best seller,Sponsored,,₹449,₹374,Save ₹75 (17%),4.3 out of 5 stars,"100,594",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_3_baby_1
"Supples Baby Pants Diapers, Large (9-14 kg), 62 Count  ",Limited time deal,,,₹949,₹569,Save ₹380 (40%),3.9 out of 5 stars,"77,009",https://www.amazon.in/Supples-Pants-Diapers-Large-Count/dp/B07Q2BRTV7/ref=sr_1_5?dchild=1&keywords=baby+diaper&qid=1624852444&smid=AT95IG9ONZD7S&sr=8-5
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",Limited time deal,,,₹939,₹569,Save ₹370 (39%),3.9 out of 5 stars,"77,009",https://www.amazon.in/Supples-Pants-Diapers-Medium-Count/dp/B07Q2F37JN/ref=sr_1_omk_6?dchild=1&keywords=baby+diaper&qid=1624852444&smid=AT95IG9ONZD7S&sr=8-6
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",Limited time deal,,,₹943,₹569,Save ₹374 (40%),3.9 out of 5 stars,"77,009",https://www.amazon.in/Supples-Pants-Diapers-X-Large-Count/dp/B07Q2CS1BC/ref=sr_1_7?dchild=1&keywords=baby+diaper&qid=1624852444&smid=AT95IG9ONZD7S&sr=8-7
"Huggies Wonder Pants Extra Small / New Born (XS / NB) Size Diaper Pants, 24 count, with Bubble Bed Technology for comfort  ",Best seller,,,₹199,₹158,Save ₹41 (21%),4.3 out of 5 stars,"100,594",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_7_baby_1
Snuggles Standard Medium Size Diaper Pants (72 Count)  ,Limited time deal,,,₹850,₹499,Save ₹351 (41%),3.9 out of 5 stars,917,https://www.amazon.in/Snuggles-Standard-Medium-Diaper-Pants/dp/B07MJTPRPK/ref=sr_1_9?dchild=1&keywords=baby+diaper&qid=1624852444&smid=AT95IG9ONZD7S&sr=8-9
Huggies Dry Pants Small Size Diapers (36 count)  ,Amazon's Choice,,,₹349,₹261,Save ₹88 (25%),4.1 out of 5 stars,"7,549",https://www.amazon.in/Huggies-Pants-Small-Diapers-Count/dp/B083F8DBNH/ref=ice_ac_b_dpb?dchild=1&keywords=baby+diaper&qid=1624852444&sr=8-10
"Papimo Baby Pants Diapers with Aloe Vera, Medium (7 - 12 kg), 76 Count  ",Limited time deal,,,₹999,₹549,Save ₹450 (45%),3.6 out of 5 stars,"10,996",https://www.amazon.in/Papimo-Pants-Diapers-Medium-Count/dp/B086N5L728/ref=sr_1_11?dchild=1&keywords=baby+diaper&qid=1624852444&smid=AT95IG9ONZD7S&sr=8-11
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 66 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,,,₹599,₹551,Save ₹48 (8%),4.3 out of 5 stars,"8,156",https://www.amazon.in/Pampers-Diapers-Pants-Born-Count/dp/B0868H7PGG/ref=sr_1_12?dchild=1&keywords=baby+diaper&qid=1624852444&sr=8-12
"Huggies Wonder Pants Extra Small / New Born (XS / NB) Size Diaper Pants Combo Pack of 2, 24 count, with Bubble Bed Technology for comfort  ",Best seller,,,₹398,₹315,Save ₹83 (21%),4.3 out of 5 stars,"100,594",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_12_baby_1
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,,,₹999,₹549,Save ₹450 (45%),3.6 out of 5 stars,"10,996",https://www.amazon.in/Papimo-Pants-Diapers-Large-Count/dp/B086N68QR1/ref=sr_1_14?dchild=1&keywords=baby+diaper&qid=1624852444&smid=AT95IG9ONZD7S&sr=8-14
"MamyPoko Standard Diaper Pants, Large (9 - 14 kg), Pack of 34  ",,,,₹399,₹331,Save ₹68 (17%),4.2 out of 5 stars,"46,600",https://www.amazon.in/MamyPoko-Pants-Standard-Style-Diapers/dp/B00KAUFMQC/ref=sr_1_15_mod_primary_new?dchild=1&keywords=baby+diaper&qid=1624852444&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-15
"MamyPoko Pants Standard Diapers, Small (4 - 8 kg), Pack of 46  ",,,,₹399,₹331,Save ₹68 (17%),4.2 out of 5 stars,"46,600",https://www.amazon.in/MamyPoko-Pants-Standard-Style-Diapers/dp/B00KAUFEEM/ref=sr_1_16_mod_primary_new?dchild=1&keywords=baby+diaper&qid=1624852444&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-16
"Himalaya Total Care Baby Pants Diapers, Large (9 - 14 kg), 76 Count  ",,,,"₹1,100",₹866,Save ₹234 (21%),4.2 out of 5 stars,"11,327",https://www.amazon.in/Himalaya-Total-Pants-Diapers-Large/dp/B07MJ5PBNH/ref=sr_1_17?dchild=1&keywords=baby+diaper&qid=1624852444&sr=8-17
"MamyPoko Pants Extra Absorb Diapers, New Born (Upto 5 kgs), 99 Count  ",,,,₹999,₹759,Save ₹240 (24%),4.4 out of 5 stars,"86,187",https://www.amazon.in/MamyPoko-Pants-Extra-Absorb-Diapers/dp/B07TCNCX4F/ref=sr_1_18?dchild=1&keywords=baby+diaper&qid=1624852444&sr=8-18
