name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",Prime Day Deal,Sponsored,,₹943,₹499,Save ₹444 (47%),4.0 out of 5 stars,"84,456",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A038776723U7HN1QSV64D&url=%2FSupples-Pants-Diapers-X-Large-Count%2Fdp%2FB07Q2CS1BC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627362370%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627362370&id=2715832463266053&widgetName=sp_atf
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 86 Count, Anti Rash Diapers, Lotion with Aloe Vera  ",Prime Day Deal,Sponsored,,"₹1,149",₹575,Save ₹574 (50%),4.3 out of 5 stars,"9,675",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A045696730EHPI8O5VO6V&url=%2FPampers-Diapers-Pants-X-Small-Count%2Fdp%2FB07DP27JKB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627362370%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627362370&id=2715832463266053&widgetName=sp_atf
"Huggies Wonder Pants Extra Large (XL) Size Baby Diaper Pants, 56 count, with Bubble Bed Technology for comfort  ",Best sellerPrime Day Deal,Sponsored,,"₹1,099",₹689,Save ₹410 (37%),4.3 out of 5 stars,"111,446",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_2_baby_1
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",Prime Day Deal,Sponsored,,"₹1,149",₹689,Save ₹460 (40%),4.3 out of 5 stars,"18,806",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026057714VU93DUQ7ZCX&url=%2FPampers-Diapers-Pants-Small-Count%2Fdp%2FB07DP27MF4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1627362370%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627362370&id=2715832463266053&widgetName=sp_atf
"Supples Baby Pants Diapers, Large (9-14 kg), 62 Count  ",Amazon's ChoicePrime Day Deal,,,₹949,₹499,Save ₹450 (47%),4.0 out of 5 stars,"84,456",https://www.amazon.in/Supples-Pants-Diapers-Large-Count/dp/B07Q2BRTV7/ref=ice_ac_b_dpb?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-5
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",Prime Day Deal,,,₹939,₹499,Save ₹440 (47%),4.0 out of 5 stars,"84,456",https://www.amazon.in/Supples-Pants-Diapers-Medium-Count/dp/B07Q2F37JN/ref=sr_1_6?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-6
"Papimo Baby Pants Diapers with Aloe Vera, Medium (7 - 12 kg), 76 Count  ",Prime Day Deal,,,₹999,₹499,Save ₹500 (50%),3.6 out of 5 stars,"13,615",https://www.amazon.in/Papimo-Pants-Diapers-Medium-Count/dp/B086N5L728/ref=sr_1_7?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-7
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 86 Count, Anti Rash Diapers, Lotion with Aloe Vera  ",Prime Day Deal,,,"₹1,149",₹575,Save ₹574 (50%),4.3 out of 5 stars,"9,675",https://www.amazon.in/Pampers-Diapers-Pants-X-Small-Count/dp/B07DP27JKB/ref=sr_1_8?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-8
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Prime Day Deal,,,₹999,₹499,Save ₹500 (50%),3.6 out of 5 stars,"13,615",https://www.amazon.in/Papimo-Pants-Diapers-Large-Count/dp/B086N68QR1/ref=sr_1_9?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-9
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Large (L), 9-14 kg, 60 Count  ",,,,₹798,₹590,Save ₹208 (26%),4.1 out of 5 stars,"15,740",https://www.amazon.in/Littles-Diapers-Wetness-Indicator-Absorption/dp/B08J126QF9/ref=sr_1_10?dchild=1&keywords=baby+diaper&qid=1627362370&sr=8-10
"MamyPoko Pants Extra Absorb Baby Diapers, New Born (Upto 5 kgs) 99 Count  ",Prime Day Deal,,,₹999,₹669,Save ₹330 (33%),4.4 out of 5 stars,"97,859",https://www.amazon.in/MamyPoko-Pants-Extra-Absorb-Diapers/dp/B07TCNCX4F/ref=sr_1_11?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-11
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",Prime Day Deal,,,₹943,₹499,Save ₹444 (47%),4.0 out of 5 stars,"84,456",https://www.amazon.in/Supples-Pants-Diapers-X-Large-Count/dp/B07Q2CS1BC/ref=sr_1_12?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-12
"Mama Bear Baby Diaper Pants, Medium (M) - 72 Count  ",Prime Day Deal,,,"₹1,099",₹549,Save ₹550 (50%),3.7 out of 5 stars,423,https://www.amazon.in/Amazon-Brand-Diaper-Pants-Medium/dp/B07WQW984W/ref=sr_1_13?dchild=1&keywords=baby+diaper&qid=1627362370&smid=AT95IG9ONZD7S&sr=8-13
