name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",Deal of the Day ,Sponsored,,₹949,₹724,Save ₹225 (24%),4.3 out of 5 stars,"17,299",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0264721HF3LJG2RYX6Q&url=%2FPampers-Diapers-Pants-Small-Count%2Fdp%2FB07DP27MF4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1625630651%26sr%3D8-1-spons%26psc%3D1&qualifier=1625630651&id=35438857310603&widgetName=sp_atf
"Huggies Wonder Pants, Large Size Diapers (9 - 14 kg), Combo Pack of 2, 42 Counts Per Pack, 84 Counts  ",Best seller,Sponsored,,"₹1,398",₹923,Save ₹475 (34%),4.3 out of 5 stars,"103,992",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_1_baby_1
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,Sponsored,,₹999,₹499,Save ₹500 (50%),3.6 out of 5 stars,"11,749",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0209130YOVX664FGQUD&url=%2FPapimo-Pants-Diapers-Large-Count%2Fdp%2FB086N68QR1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1625630651%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1625630651&id=35438857310603&widgetName=sp_atf
"Pampers All round Protection Pants, Medium size baby diapers (MD) 76 Count, Anti Rash diapers, Lotion with Aloe Vera  ",Deal of the Day ,Sponsored,,"₹1,149",₹747,Save ₹402 (35%),4.3 out of 5 stars,"31,980",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04909011KY4C3SO10H3J&url=%2FPampers-Diapers-Pants-Medium-Count%2Fdp%2FB07DP24NSR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1625630651%26sr%3D8-4-spons%26psc%3D1&qualifier=1625630651&id=35438857310603&widgetName=sp_atf
"Supples Baby Pants Diapers, Large (9-14 kg), 62 Count  ",,,,₹949,₹588,Save ₹361 (38%),3.9 out of 5 stars,"79,286",https://www.amazon.in/Supples-Pants-Diapers-Large-Count/dp/B07Q2BRTV7/ref=sr_1_5?dchild=1&keywords=baby+diaper&qid=1625630651&sr=8-5
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",Limited time deal,,,₹939,₹597,Save ₹342 (36%),3.9 out of 5 stars,"79,286",https://www.amazon.in/Supples-Pants-Diapers-Medium-Count/dp/B07Q2F37JN/ref=sr_1_6?dchild=1&keywords=baby+diaper&qid=1625630651&smid=AT95IG9ONZD7S&sr=8-6
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",,,,₹943,₹603,Save ₹340 (36%),3.9 out of 5 stars,"79,286",https://www.amazon.in/Supples-Pants-Diapers-X-Large-Count/dp/B07Q2CS1BC/ref=sr_1_7?dchild=1&keywords=baby+diaper&qid=1625630651&sr=8-7
"Papimo Baby Pants Diapers with Aloe Vera, Medium (7 - 12 kg), 76 Count  ",Limited time deal,,,₹999,₹499,Save ₹500 (50%),3.6 out of 5 stars,"11,749",https://www.amazon.in/Papimo-Pants-Diapers-Medium-Count/dp/B086N5L728/ref=sr_1_8?dchild=1&keywords=baby+diaper&qid=1625630651&smid=AT95IG9ONZD7S&sr=8-8
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,,,₹999,₹499,Save ₹500 (50%),3.6 out of 5 stars,"11,749",https://www.amazon.in/Papimo-Pants-Diapers-Large-Count/dp/B086N68QR1/ref=sr_1_9?dchild=1&keywords=baby+diaper&qid=1625630651&smid=AT95IG9ONZD7S&sr=8-9
Snuggles Standard Medium Size Diaper Pants (72 Count)  ,Limited time deal,,,₹850,₹499,Save ₹351 (41%),3.9 out of 5 stars,"1,105",https://www.amazon.in/Snuggles-Standard-Medium-Diaper-Pants/dp/B07MJTPRPK/ref=sr_1_10?dchild=1&keywords=baby+diaper&qid=1625630651&smid=AT95IG9ONZD7S&sr=8-10
"Huggies Wonder Pants Extra Small / New Born (XS / NB) Size Diaper Pants Combo Pack of 2, 24 count, with Bubble Bed Technology for comfort  ",Best sellerDeal of the Day ,,,₹398,₹290,Save ₹108 (27%),4.3 out of 5 stars,"103,992",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_10_baby_1
"Huggies Wonder Pants Extra Small / New Born (XS / NB) Size Diaper Pants, 24 count, with Bubble Bed Technology for comfort  ",Best seller,,,₹199,₹149,Save ₹50 (25%),4.3 out of 5 stars,"103,992",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_11_baby_1
"Pampers All round Protection Pants, New Born, Extra Small size baby diapers (NB,XS) 66 Count, Anti Rash diapers, Lotion with Aloe Vera  ",Deal of the Day ,,,₹699,₹517,Save ₹182 (26%),4.3 out of 5 stars,"8,605",https://www.amazon.in/Pampers-Diapers-Pants-Born-Count/dp/B0868H7PGG/ref=sr_1_13?dchild=1&keywords=baby+diaper&qid=1625630651&sr=8-13
"MamyPoko Pants Standard Diapers, Small (4 - 8 kg), Pack of 46  ",,,,₹399,₹327,Save ₹72 (18%),4.2 out of 5 stars,"47,961",https://www.amazon.in/MamyPoko-Pants-Standard-Style-Diapers/dp/B00KAUFEEM/ref=sr_1_14?dchild=1&keywords=baby+diaper&qid=1625630651&sr=8-14
"MamyPoko Pants Extra Absorb Diapers, New Born (Upto 5 kgs), 99 Count  ",Amazon's ChoiceDeal of the Day ,,,₹999,₹729,Save ₹270 (27%),4.4 out of 5 stars,"89,927",https://www.amazon.in/MamyPoko-Pants-Extra-Absorb-Diapers/dp/B07TCNCX4F/ref=ice_ac_b_dpb?dchild=1&keywords=baby+diaper&qid=1625630651&sr=8-15
