name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Rasper Beautiful Multicolor Acrylic Paperweight Stylish Rainbow Paper Weight for Office Study Table Gifting Multipurpose Paper Weight (2x2x1.25 Inches) - Pack Of 24 Pcs,,,,Featured,Rs. 5400,Rs. 2751,39% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854530165?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1292901&websiteId=1&position=&trackerId=10.65.96.22:db09cb80-11d3-4fda-864a-5c01f99aa97b:4&category=generic_search&supcCat=stationery-basic-supplies-fancy-stationery&page=slp&accId=1950&siteId=101&sdId=162675993379238624&eId=&dId=&sellerCode=S093b9&supc=SDL623033063&pogId=669105700402&brand=Rasper&metricsType=CPC&fp=98.670465337132&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=860000&pr=602000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Frasper-multicolor-acrylic-paper-weight%2F669105700402%3FvendorCode%3DS093b9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL623033063%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
BABY COMFORT ZONE STUDY TABLE,,,,,"Rs. 1,999","Rs.  1,249",38% Off,,,https://www.snapdeal.com/product/baby-comfort-zone-study-table/633509121108#bcrumbSearch:study%20table
"TOFARCH KAZAN WHITE Engineered Wood Study Table (Free Standing, Finish Color - White)",,3 left!,,,"Rs. 22,600","Rs.  15,900",30% Off,,,https://www.snapdeal.com/product/tofarch-kazan-white-engineered-wood/683721875275#bcrumbSearch:study%20table
"TOFARCH Maddy Student Study Table Foldable Training Table Best for Home Office, Study Room, Training",,5 left!,,,"Rs. 32,900","Rs.  23,600",28% Off,,,https://www.snapdeal.com/product/tofarch-maddy-student-study-table/654082732091#bcrumbSearch:study%20table
Amey Folding Office/Study Table in Ivory Wenge Colour,,4 left!,,,"Rs. 8,900","Rs.  6,777",24% Off,,,https://www.snapdeal.com/product/amey-folding-officestudy-table-in/652616776286#bcrumbSearch:study%20table
Amey Multipurpose Folding Table Large,,4 left!,,,"Rs. 5,900","Rs.  3,998",32% Off,,,https://www.snapdeal.com/product/amey-multipurpose-folding-table-large/641199815182#bcrumbSearch:study%20table
Foldable Study Table,,1 left!,,,"Rs. 12,999","Rs.  7,904",39% Off,,,https://www.snapdeal.com/product/foldable-study-table/678077256491#bcrumbSearch:study%20table
Tofarch Home and Office Desk Whales White with 2 Drawer. This All-Wood Table Best for Study Laptop Work,,,,,"Rs. 19,899","Rs.  12,500",37% Off,,,https://www.snapdeal.com/product/tofarch-home-and-office-desk/672801080628#bcrumbSearch:study%20table
"Smart Multipurpose Foldable Laptop Table with Cup Holder, Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Leg",,,,,Rs. 899,Rs.  625,30% Off,3.5999999999999996,(9),https://www.snapdeal.com/product/portable-laptop-table/652526528296#bcrumbSearch:study%20table
BSR Foldable Wooden Laptop Desk for Bed Wood Portable Laptop Table Study Table (Black),,,,,"Rs. 1,599",Rs.  999,38% Off,4.0,(1),https://www.snapdeal.com/product/bsr-foldable-wooden-laptop-desk/665868755010
