name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Chili Pepper Short Collar Tipping Polo,BUY 2 FOR 999,,,1199,₹699,,,,
Yellow Contrast Sleeve Polo T-Shirt,BUY 1 GET 1,,,1199,₹799,,,,
Chili Pepper Standing Collar Zipper Polo,BUY 2 FOR 999,,,1299,₹699,,,,
Blue Varsity Polo T-Shirt,BUY 2 FOR 999,,,1199,₹449,,,,
Black Contrast Sleeve Polo,BUY 2 FOR 999,,,1199,₹649,,,,
Navy Shoulder Stripe Polo,BUY 2 FOR 999,,,1299,₹699,,,,
Red Half & Half Polo T-Shirt,BUY 2 FOR 999,,,1299,₹699,,,,
White Contrast Sleeve Polo,BUY 2 FOR 999,,,1199,₹649,,,,
White Shoulder Color Block Zipper T-Shirt,BUY 2 FOR 999,,,1299,₹649,,,,
Olive Short Collar Tipping Polo,BUY 2 FOR 999,,,1199,₹699,,,,
High on Life Varsity Polo,BUY 2 FOR 999,,,1299,₹799,,,,
Shaded Spruce Standing Collar Zipper Polo,BUY 2 FOR 999,,,1299,₹699,,,,
Retro Red Polo T-Shirt,,,,1199,₹549,,,,
Pitch Black Classic Polo,BUY 2 FOR 999,,,999,₹499,,,,
White Contrast Sleeve Polo,BUY 2 FOR 999,,,1199,₹799,,,,
Seashell Pink Varsity Polo,BUY 2 FOR 999,,,1199,₹699,,,,
Blue Contrast Sleeve Polo T-Shirt,BUY 2 FOR 999,,,1199,₹699,,,,
Chili Pepper Contrast Shoulder Cut & Sew Polo,BUY 2 FOR 999,,,1049,₹449,,,,
Navy Short Collar Tipping Polo,BUY 2 FOR 999,,,1199,₹699,,,,
Black Contrast Shoulder Cut & Sew Polo,BUY 2 FOR 999,,,1049,₹449,,,,
High Maintenance Chili Pepper Polo,BUY 2 FOR 999,,,1299,₹749,,,,
Imperial Red-White Contrast Collar Pique Polo T-Shirt,BUY 2 FOR 999,,,1299,₹399,,,,
Seashell Pink Art is Art Color Block Polo,BUY 2 FOR 999,,,1399,₹799,,,,
Chili Pepper Contrast Collar Zipper Polo,BUY 2 FOR 999,,,1299,₹749,,,,
Neon-Lime-Black-White Asymmetric Polo T-Shirt,BUY 2 FOR 999,,,1299,₹399,,,,
Citron Contrast Sleeve Polo,BUY 2 FOR 999,,,1199,₹599,,,,
Light Blue Half & Half Polo,BUY 2 FOR 999,,,1299,₹799,,,,
Retro Red Color Block Polo T-Shirt,,,,1199,₹549,,,,
Baleine Blue Half Sleeve Tipping polo,BUY 2 FOR 999,,,999,₹449,,,,
Men's Dark Navy-White-Imperial Red Sporty Sleeve Panel Polo T-Shirt,BUY 2 FOR 999,,,1049,₹399,,,,
Warm Olive Raglan Zipper Polo,BUY 2 FOR 999,,,1299,₹749,,,,
Black Varsity Polo,BUY 2 FOR 999,,,1199,₹699,,,,
Marvel Shield Pageant Blue Raglan Polo T-Shirts,BUY 2 FOR 999,,,1299,₹649,,,,
White-Neon Lime-Meteor Grey Asymmetric Polo T-Shirt,BUY 2 FOR 999,,,1299,₹399,,,,
Shaded Spruce Contrast Sleeve Polo,BUY 2 FOR 999,,,1199,₹799,,,,
High on Life Varsity Polo,BUY 2 FOR 999,,,1299,₹699,,,,
High Maintenance Navy Polo,BUY 2 FOR 999,,,1299,₹749,,,,
Navy Candy Color Block Polo,BUY 2 FOR 999,,,1299,₹799,,,,
Maroon & White Half Sleeve Stripe Polo,BUY 2 FOR 999,,,1049,₹699,,,,
Chili Pepper Shoulder Stripe Polo,BUY 2 FOR 999,,,1299,₹699,,,,
Marvel Shield Baleine Blue Raglan Polo T-Shirts,BUY 2 FOR 999,,,1299,₹649,,,,
Pink Short Collar Tipping Polo,BUY 2 FOR 999,,,1199,₹699,,,,
Imperial Red-White Two Block Polo T-Shirt,BUY 2 FOR 999,,,1049,₹399,,,,
Pageant Blue Half Sleeve Raglan Shoulder Cut & Sew Polo,BUY 2 GET 1,,FEW LEFT,1049,₹699,,,,
Light Blue Candy Color Block Polo,BUY 2 FOR 999,,,1299,₹799,,,,
Warm Olive Art is Art Color Block Polo,BUY 2 FOR 999,,,1399,₹799,,,,
Enjoy Coca-Cola Half Sleeves Polo T-Shirt,BUY 2 FOR 999,,,,₹699,,,,
French Navy Classic Polo,BUY 2 FOR 999,,,999,₹499,,,,
