name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SUGAR Cosmetics Contour De Force Mini Blush - 05 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",Limited time deal,Sponsored,,₹349,₹331.55,Save ₹17.45 (5%),4.3 out of 5 stars,"1,350",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05713362AOHOFJ2C1RLX&url=%2FSUGAR-Cosmetics-Contour-Force-Climax%2Fdp%2FB07NL4FV1N%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625495583%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1625495583&id=4326248133114288&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Face Palette - 01 Subtle Summit Longlasting Formula, Lightweight Blush, Highlighter And Bronzer, Paraben Free.  ",Limited time deal,Sponsored,,₹799,₹759.05,Save ₹39.95 (5%),4.1 out of 5 stars,905,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00769753V05C2K41F14E&url=%2FSUGAR-Cosmetics-Contour-Champagne-Highlighter%2Fdp%2FB077P4Z46L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625495583%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1625495583&id=4326248133114288&widgetName=sp_atf
"MyGlamm K.Play Flavoured Blush, Juicy Strawberry, 9 g  ",,Sponsored,Only 1 left in stock.,₹645,₹495,Save ₹150 (23%),4.0 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08019362W06DVM8RODSN&url=%2FMyGlamm-K-Play-Flavoured-Blush-Strawberry%2Fdp%2FB0859Q8YM3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625495583%26sr%3D8-3-spons%26psc%3D1&qualifier=1625495583&id=4326248133114288&widgetName=sp_atf
"SUGAR Face Fwd Blush Stick - 01 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",,Sponsored,,₹799,₹719,Save ₹80 (10%),4.2 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0849771N9JFRZMY814G&url=%2FSUGAR-Cosmetics-Face-Blush-Stick%2Fdp%2FB083PS9KHQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625495583%26sr%3D8-4-spons%26psc%3D1&qualifier=1625495583&id=4326248133114288&widgetName=sp_atf
"Blue Heaven Diamond Blush On, 502 Copper, 7g  ",,,,₹125,₹113,Save ₹12 (10%),3.3 out of 5 stars,"1,781",https://www.amazon.in/Blue-Heaven-Diamond-Blush-Copper/dp/B0757MVPDW/ref=sr_1_5?dchild=1&keywords=blush&qid=1625495583&sr=8-5
"SUGAR Cosmetics Contour De Force Mini Blush - 05 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",Limited time deal,,,₹349,₹331.55,Save ₹17.45 (5%),4.3 out of 5 stars,"1,350",https://www.amazon.in/SUGAR-Cosmetics-Contour-Force-Climax/dp/B07NL4FV1N/ref=sr_1_6?dchild=1&keywords=blush&qid=1625495583&smid=AT95IG9ONZD7S&sr=8-6
Chubs Ultra Blush and highlighter Palette  ,,,,₹399,₹199,Save ₹200 (50%),4.2 out of 5 stars,221,https://www.amazon.in/CHUBS-Chubs-Ultra-Blush-Palette/dp/B085HXY3VY/ref=sr_1_7?dchild=1&keywords=blush&qid=1625495583&sr=8-7
"Swiss Beauty Baked Blusher & Highlighter, Face MakeUp, Multicolor-03, 7g  ",Amazon's Choice,,,₹349,₹242,Save ₹107 (31%),4.2 out of 5 stars,"1,484",https://www.amazon.in/Swiss-Beauty-Blusher-Highlighter-Shade-03/dp/B07T2DB8Q1/ref=ice_ac_b_dpb?dchild=1&keywords=blush&qid=1625495583&sr=8-8
"Chubs Ulta Pro Luxury Velvet Highlighter,Blush,Contour and Eyeshadow palette (Multipurpose)  ",,,,₹299,₹199,Save ₹100 (33%),5.0 out of 5 stars,1,https://www.amazon.in/Highlighter-Contour-Eyeshadow-palette-Multipurpose/dp/B095X6TZWS/ref=sr_1_9?dchild=1&keywords=blush&qid=1625495583&sr=8-9
"Miss Rose Blushes, Crème, 5 g  ",,,,₹399,₹279,Save ₹120 (30%),4.3 out of 5 stars,10,https://www.amazon.in/Miss-Rose-Natural-Lasting-Frosted/dp/B083DPFW8Z/ref=sr_1_10?dchild=1&keywords=blush&qid=1625495583&sr=8-10
