name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SUGAR Cosmetics Contour De Force Mini Blush - 05 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",,Sponsored,,,₹349,,4.3 out of 5 stars,"1,362",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05713362AOHOFJ2C1RLX&url=%2FSUGAR-Cosmetics-Contour-Force-Climax%2Fdp%2FB07NL4FV1N%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625719604%26sr%3D8-1-spons%26psc%3D1&qualifier=1625719604&id=5660736560958765&widgetName=sp_atf
"MyGlamm K.Play Flavoured Blush, Juicy Strawberry, 9 g  ",,Sponsored,,,₹645,,4.0 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08698993Q6E7YOFOBS0B&url=%2FMyGlamm-K-Play-Flavoured-Blush-Strawberry%2Fdp%2FB0859Q8YM3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625719604%26sr%3D8-2-spons%26psc%3D1&qualifier=1625719604&id=5660736560958765&widgetName=sp_atf
"MyGlamm Pose Hd Blush Duo Coral | Punch, 9g - Lightweight, Long Lasting & Vegan  ",,Sponsored,,₹699,₹594.15,Save ₹104.85 (15%),3.4 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08699991YDFK2W9VXKGF&url=%2FMyGlamm-Blush-Coral-Punch-Multicolor%2Fdp%2FB07VDF54SR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625719604%26sr%3D8-3-spons%26psc%3D1&qualifier=1625719604&id=5660736560958765&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Face Palette - 01 Subtle Summit Longlasting Formula, Lightweight Blush, Highlighter And Bronzer, Paraben Free.  ",,Sponsored,,,₹799,,4.1 out of 5 stars,914,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A058391523LPEQXN98SMC&url=%2FSUGAR-Cosmetics-Contour-Champagne-Highlighter%2Fdp%2FB077P4Z46L%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1625719604%26sr%3D8-4-spons%26psc%3D1&qualifier=1625719604&id=5660736560958765&widgetName=sp_atf
"Blue Heaven Diamond Blush On, 502 Copper, 7g  ",,,,,₹125,,3.3 out of 5 stars,"1,792",https://www.amazon.in/Blue-Heaven-Diamond-Blush-Copper/dp/B0757MVPDW/ref=sr_1_5?dchild=1&keywords=blush&qid=1625719604&sr=8-5
"SUGAR Cosmetics Contour De Force Mini Blush - 02 Pink Pinnacle (Deep Rose) | Long - Lasting | Minimal Effort Required For Smooth Skin Longlasting Formula, Lightweight  ",,,,,₹349,,4.3 out of 5 stars,"1,362",https://www.amazon.in/SUGAR-Cosmetics-Contour-Force-Pinnacle/dp/B077P5NS2B/ref=sr_1_6?dchild=1&keywords=blush&qid=1625719604&sr=8-6
Chubs Ultra Blush and highlighter Palette  ,,,,₹399,₹199,Save ₹200 (50%),4.1 out of 5 stars,223,https://www.amazon.in/CHUBS-Chubs-Ultra-Blush-Palette/dp/B085HXY3VY/ref=sr_1_7?dchild=1&keywords=blush&qid=1625719604&sr=8-7
"Swiss Beauty Baked Blusher & Highlighter, Face MakeUp, Multicolor-03, 7g  ",Amazon's Choice,,,₹349,₹242,Save ₹107 (31%),4.2 out of 5 stars,"1,497",https://www.amazon.in/Swiss-Beauty-Blusher-Highlighter-Shade-03/dp/B07T2DB8Q1/ref=ice_ac_b_dpb?dchild=1&keywords=blush&qid=1625719604&sr=8-8
"Chubs Ulta Pro Luxury Velvet Highlighter,Blush,Contour and Eyeshadow palette (Multipurpose)  ",,,,₹299,₹199,Save ₹100 (33%),5.0 out of 5 stars,1,https://www.amazon.in/Highlighter-Contour-Eyeshadow-palette-Multipurpose/dp/B095X6TZWS/ref=sr_1_9?dchild=1&keywords=blush&qid=1625719604&sr=8-9
"Lakmé 9 To 5 Pure Rouge Blusher, Nude Flush, 6 g  ",,,,₹500,₹325,Save ₹175 (35%),4.0 out of 5 stars,836,https://www.amazon.in/Lakme-Pure-Rouge-Blusher-Flush/dp/B07MQD5N47/ref=sr_1_10?dchild=1&keywords=blush&qid=1625719604&sr=8-10
