name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SUGAR Cosmetics Contour De Force Mini Blush - 05 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",,Sponsored,,₹349,₹331.55,Save ₹17.45 (5%),4.3 out of 5 stars,"1,484",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01238992ZBMIN07G7XT0&url=%2FSUGAR-Cosmetics-Contour-Force-Climax%2Fdp%2FB07NL4FV1N%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627317377%26sr%3D8-1-spons%26psc%3D1&qualifier=1627317377&id=3895923128795892&widgetName=sp_atf
"MyGlamm K.Play Flavoured Blush, Juicy Strawberry, 9 g  ",,Sponsored,,₹645,₹451.50,Save ₹193.50 (30%),4.1 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08019362W06DVM8RODSN&url=%2FMyGlamm-K-Play-Flavoured-Blush-Strawberry%2Fdp%2FB0859Q8YM3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627317377%26sr%3D8-2-spons%26psc%3D1&qualifier=1627317377&id=3895923128795892&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Face Palette - 01 Subtle Summit Longlasting Formula, Lightweight Blush, Highlighter And Bronzer, Paraben Free.  ",Prime Day Deal,Sponsored,,₹799,₹719.10,Save ₹79.90 (10%),4.1 out of 5 stars,"1,002",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A058391523LPEQXN98SMC&url=%2FSUGAR-Cosmetics-Contour-Champagne-Highlighter%2Fdp%2FB077P4Z46L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627317377%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627317377&id=3895923128795892&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Mini Blush - 01 Peach Peak (Soft Peach Pink)+Sugar Cosmetics Contour De Force Mini Highlighter - 01 Champagne Champion (Champagne Gold), Multicolor, 8 g (Pack of 2)  ",,Sponsored,,,₹599,,4.4 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09453382S4E4Q5IADOJ0&url=%2FSUGAR-Cosmetics-Contour-Force-Blush%2Fdp%2FB08P67PR5L%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627317377%26sr%3D8-4-spons%26psc%3D1&qualifier=1627317377&id=3895923128795892&widgetName=sp_atf
Chubs Ultra Blush and highlighter Palette  ,,,,₹399,₹199,Save ₹200 (50%),4.1 out of 5 stars,253,https://www.amazon.in/CHUBS-Chubs-Ultra-Blush-Palette/dp/B085HXY3VY/ref=sr_1_5?dchild=1&keywords=blush&qid=1627317377&sr=8-5
"Blue Heaven Diamond Blush On, 501 Dark Pink, 7g  ",,,,₹125,₹92,Save ₹33 (26%),3.3 out of 5 stars,"1,891",https://www.amazon.in/Blue-Heaven-Diamond-Blush-Dark/dp/B0757M8DNB/ref=sr_1_6?dchild=1&keywords=blush&qid=1627317377&sr=8-6
"SUGAR Cosmetics Contour De Force Mini Blush - 02 Pink Pinnacle (Deep Rose) | Long - Lasting | Minimal Effort Required For Smooth Skin Longlasting Formula, Lightweight  ",,,,,₹349,,4.3 out of 5 stars,"1,484",https://www.amazon.in/SUGAR-Cosmetics-Contour-Force-Pinnacle/dp/B077P5NS2B/ref=sr_1_7?dchild=1&keywords=blush&qid=1627317377&sr=8-7
"Maybelline New York Fit Me Blush, Nude Peach, 4.5 g  ",,,,₹440,₹308,Save ₹132 (30%),4.2 out of 5 stars,"11,026",https://www.amazon.in/Maybelline-York-Blush-Nude-Peach/dp/B083SYPGXC/ref=sr_1_8?dchild=1&keywords=blush&qid=1627317377&sr=8-8
"Swiss Beauty Baked Blusher & Highlighter, Face MakeUp, Multicolor-03, 7g  ",Amazon's Choice,,,₹349,₹235,Save ₹114 (33%),4.2 out of 5 stars,"1,639",https://www.amazon.in/Swiss-Beauty-Blusher-Highlighter-Shade-03/dp/B07T2DB8Q1/ref=ice_ac_b_dpb?dchild=1&keywords=blush&qid=1627317377&sr=8-9
"Lakmé 9 To 5 Pure Rouge Blusher, Nude Flush, 6 g  ",,,,,₹500,,4.0 out of 5 stars,882,https://www.amazon.in/Lakme-Pure-Rouge-Blusher-Flush/dp/B07MQD5N47/ref=sr_1_10?dchild=1&keywords=blush&qid=1627317377&sr=8-10
"Swiss Beauty Ultra Blush Palette, Face MakeUp, Multicolor-01, 16g  ",,,,₹499,₹341,Save ₹158 (32%),4.1 out of 5 stars,300,https://www.amazon.in/Swiss-Beauty-Palette-MakeUp-Multicolor-01/dp/B087RN9DYV/ref=sr_1_11?dchild=1&keywords=blush&qid=1627317377&sr=8-11
"Miss Rose Blushes, Crème, 5 g  ",,,,₹399,₹279,Save ₹120 (30%),4.0 out of 5 stars,14,https://www.amazon.in/Miss-Rose-Natural-Lasting-Frosted/dp/B083DPFW8Z/ref=sr_1_12?dchild=1&keywords=blush&qid=1627317377&sr=8-12
"Lakmé Absolute Face Stylist Blush Duos, Rose Blush, 6 g  ",,,,₹750,₹633,Save ₹117 (16%),4.0 out of 5 stars,345,https://www.amazon.in/Lakme-Absolute-Face-Stylist-Blush/dp/B00FVSLA6Y/ref=sr_1_13?dchild=1&keywords=blush&qid=1627317377&sr=8-13
"SUGAR Cosmetics Contour De Force Face Palette - 01 Subtle Summit Longlasting Formula, Lightweight Blush, Highlighter And Bronzer, Paraben Free.  ",Prime Day Deal,,,₹799,₹719.10,Save ₹79.90 (10%),4.1 out of 5 stars,"1,002",https://www.amazon.in/SUGAR-Cosmetics-Contour-Champagne-Highlighter/dp/B077P4Z46L/ref=sr_1_14?dchild=1&keywords=blush&qid=1627317377&smid=AT95IG9ONZD7S&sr=8-14
