name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Branded kids clogs,,,,,Rs. 799,Rs.  289,64% Off,3.299999999999999,(9),https://www.snapdeal.com/product/branded-kids-clogs/639641557824#bcrumbSearch:baby%20footwear
Kids boys and girls teddy slippers,,,,,Rs. 499,Rs.  179,64% Off,4.200000000000001,(33),https://www.snapdeal.com/product/kids-boys-and-girls-teddy/656327156705#bcrumbSearch:baby%20footwear
Branded led kids shoes,,,,,Rs. 999,Rs.  419,58% Off,4.0,(31),https://www.snapdeal.com/product/branded-led-kids-shoes/657787572415#bcrumbSearch:baby%20footwear
Hooh Branded kids clogs,,,,,Rs. 799,Rs.  299,63% Off,3.5999999999999996,(14),https://www.snapdeal.com/product/branded-kids-clogs/636018354112#bcrumbSearch:baby%20footwear
Branded led kids clogs,,,,,"Rs. 1,099",Rs.  299,73% Off,4.5,(2),https://www.snapdeal.com/product/branded-led-kids-clogs/626556109980#bcrumbSearch:baby%20footwear
BUNNIES Unisex Kids Chu Chu Sound Musical First Walking Sandals for Baby Boys & Baby Girls for (6 Months to 21 Months),,,,,Rs. 499,Rs.  339,32% Off,,,https://www.snapdeal.com/product/bunnies-unisex-kids-chu-chu/662362627043#bcrumbSearch:baby%20footwear
Hooh Branded led clogs,,,,,Rs. 999,Rs.  419,58% Off,4.0,(21),https://www.snapdeal.com/product/branded-led-clogs/652513039529#bcrumbSearch:baby%20footwear
Hooh Kids buntoo sandals,,,,,Rs. 999,Rs.  269,73% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/kids-whistle-sound-sandals/620603719419#bcrumbSearch:baby%20footwear
Hooh kids whistle shoes,,,,,Rs. 799,Rs.  269,66% Off,3.9000000000000004,(9),https://www.snapdeal.com/product/hooh-kids-whistle-shoes/6917529698500998233#bcrumbSearch:baby%20footwear
Airpark Cute & Colorful Musical sandal for Babies,,,,,Rs. 499,Rs.  249,50% Off,,,https://www.snapdeal.com/product/airpark-cute-colorful-musical-sandal/5764608200071995242#bcrumbSearch:baby%20footwear
Hooh Kids buntoo sandals,,,,,Rs. 999,Rs.  269,73% Off,4.200000000000001,(5),https://www.snapdeal.com/product/kids-whistle-sound-sandals/675095076005#bcrumbSearch:baby%20footwear
Airpark Cute & Colorful Musical sandal for Babies,,,,,Rs. 499,Rs.  249,50% Off,,,https://www.snapdeal.com/product/airpark-cute-colorful-musical-sandal/6917529704678842218#bcrumbSearch:baby%20footwear
Combo led pink shoes and pink sandals,,,,Featured,Rs. 1499,Rs. 575,54% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3847876108?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1280468&websiteId=1&position=&trackerId=10.70.96.17:1849fc39-22cc-4b9d-a981-5801be7b77d3:1&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL550352624&pogId=641499387906&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcombo-led-pink-shoes-and%2F641499387906%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL550352624%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Branded led kids clogs,,,,Featured,Rs. 1099,Rs. 299,68% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3847876119?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1280479&websiteId=1&position=&trackerId=10.70.96.17:1849fc39-22cc-4b9d-a981-5801be7b77d3:2&category=generic_search&supcCat=infants-footwear-slippers-flip-flops&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL571102300&pogId=626556109980&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbranded-led-kids-clogs%2F626556109980%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL571102300%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Hooh Branded led clogs,,,,Featured,Rs. 999,Rs. 419,51% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854105190?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1300849&websiteId=1&position=&trackerId=10.70.96.17:1849fc39-22cc-4b9d-a981-5801be7b77d3:3&category=generic_search&supcCat=baby-shoes&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL179246174&pogId=652513039529&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbranded-led-clogs%2F652513039529%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL179246174%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Branded chu-chu whistle kids boys and girls sandals,,,,Featured,Rs. 799,Rs. 269,61% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3846766027?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1276506&websiteId=1&position=&trackerId=10.70.96.17:1849fc39-22cc-4b9d-a981-5801be7b77d3:4&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL193810198&pogId=631941226143&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbranded-chuchu-whistle-kids-boys%2F631941226143%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL193810198%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Branded chu-chu whistle kids boys and girls sandals,,,,,Rs. 799,Rs.  269,66% Off,4.0,(20),https://www.snapdeal.com/product/branded-chuchu-whistle-kids-boys/631941226143#bcrumbSearch:baby%20footwear
Neska Moda Pack Of 2 Baby Infant Soft Black and Pink Booties/Shoes For 0 To 12 Months,,,,,Rs. 799,Rs.  339,58% Off,3.9000000000000004,(13),https://www.snapdeal.com/product/neska-moda-pack-of-2/642154460345#bcrumbSearch:baby%20footwear
Crochet flower Baby Booties,,,,,Rs. 799,Rs.  249,69% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/crochet-flower-baby-booties/670695349688#bcrumbSearch:baby%20footwear
Combo led pink shoes and pink sandals,,,,,"Rs. 1,499",Rs.  575,62% Off,3.8,(6),https://www.snapdeal.com/product/combo-led-pink-shoes-and/641499387906#bcrumbSearch:baby%20footwear
Neska Moda Baby Boys & Girls Pink Cotton Fur Booties/Shoes For 0 To 12 Months-BT458,,,,,Rs. 599,Rs.  269,55% Off,,,https://www.snapdeal.com/product/neska-moda-baby-boys-girls/633623688195#bcrumbSearch:baby%20footwear
Crochet Baby Booties,,,,,Rs. 799,Rs.  249,69% Off,4.0,(4),https://www.snapdeal.com/product/crochet-baby-booties/655227365189#bcrumbSearch:baby%20footwear
Neska Moda Pack Of 2 Baby Boys & Girls Blue And Pink Cotton Booties For 0 To 12 Months,,,,,Rs. 799,Rs.  339,58% Off,4.5,(2),https://www.snapdeal.com/product/neska-moda-pack-of-2/627297572529#bcrumbSearch:baby%20footwear
Neska Moda Pack Of 2 Baby Infant Soft Black and Pink Booties/Shoes For 0 To 12 Months,,,,,Rs. 799,Rs.  339,58% Off,3.7,(3),https://www.snapdeal.com/product/neska-moda-pack-of-2/636442188542#bcrumbSearch:baby%20footwear
Hooh kids whistle shoes,,,,,Rs. 799,Rs.  269,66% Off,3.9000000000000004,(9),https://www.snapdeal.com/product/hooh-kids-whistle-shoes/5764608193894151257
Kids led clogs and whistle sandal combo,,,,,Rs. 899,Rs.  419,53% Off,4.3,(10),https://www.snapdeal.com/product/kids-led-clogs-and-whistle/683940713229
led shoes + brown whistle buntoo sandal,,,,,"Rs. 1,499",Rs.  575,62% Off,3.9000000000000004,(14),https://www.snapdeal.com/product/led-shoes-brown-whistle-buntoo/5764608162059879674
Airpark Cute & Colorful Musical sandal for Babies,,,,,Rs. 499,Rs.  249,50% Off,,,https://www.snapdeal.com/product/airpark-cute-colorful-musical-sandal/8070451209285689194
Hooh Kids buntoo sandals,,,,Featured,Rs. 999,Rs. 269,68% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3847876121?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1280481&websiteId=1&position=&trackerId=10.70.96.17:a6125d90-8d71-4c8c-9a6f-69695a668cd5:1&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL612663896&pogId=620603719419&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkids-whistle-sound-sandals%2F620603719419%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL612663896%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Branded kids clogs,,,,Featured,Rs. 799,Rs. 299,56% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852594366?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1294750&websiteId=1&position=&trackerId=10.70.96.17:a6125d90-8d71-4c8c-9a6f-69695a668cd5:2&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL097448310&pogId=639641557824&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbranded-kids-clogs%2F639641557824%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL097448310%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Hooh Branded kids clogs,,,,Featured,Rs. 799,Rs. 289,56% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854105210?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1300869&websiteId=1&position=&trackerId=10.70.96.17:a6125d90-8d71-4c8c-9a6f-69695a668cd5:3&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL064745097&pogId=636018354112&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbranded-kids-clogs%2F636018354112%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL064745097%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Hooh Kids buntoo sandals,,,,Featured,Rs. 999,Rs. 269,68% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3846766039?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1276518&websiteId=1&position=&trackerId=10.70.96.17:a6125d90-8d71-4c8c-9a6f-69695a668cd5:4&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S6b40e&supc=SDL854271160&pogId=675095076005&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkids-whistle-sound-sandals%2F675095076005%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL854271160%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
