name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
BUNNIES Baby Girls LED Leight Indian Walking Shoes (1 Years to 5 Years),,,,,Rs. 499,Rs.  389,22% Off,4.200000000000001,(10),https://www.snapdeal.com/product/bunnies-baby-girls-led-leight/639705053979#bcrumbSearch:baby%20footwear
Hooh Branded led kids shoes,,,116 orders in last 7 days,,Rs. 999,Rs.  399,60% Off,4.200000000000001,(18),https://www.snapdeal.com/product/branded-led-kids-shoes/657787572415#bcrumbSearch:baby%20footwear
BUNNIES Baby Boys/Girls LED Leight Indian Walking Shoes (1 Years to 5 Years),,,,,Rs. 499,Rs.  299,40% Off,4.5,(2),https://www.snapdeal.com/product/bunnies-baby-boysgirls-led-leight/648336112084#bcrumbSearch:baby%20footwear
BUNNIES Baby Boys LED Leight Indian Walking Shoes (1 Years to 5 Years),,,,,Rs. 499,Rs.  389,22% Off,4.8,(4),https://www.snapdeal.com/product/bunnies-baby-boys-led-leight/669991925043#bcrumbSearch:baby%20footwear
BUNNIES Baby Boys LED Leight Indian Walking Shoes (1 Years to 5 Years),,,,,Rs. 499,Rs.  389,22% Off,4.5,(4),https://www.snapdeal.com/product/bunnies-baby-boys-led-leight/665660883151#bcrumbSearch:baby%20footwear
BUNNIES Baby Boys/Girls LED Leight Indian Walking Shoes (1 Years to 5 Years),,,,,Rs. 499,Rs.  389,22% Off,5.0,(1),https://www.snapdeal.com/product/bunnies-baby-boysgirls-led-leight/671211578174#bcrumbSearch:baby%20footwear
Branded kids clogs,,,,,Rs. 799,Rs.  289,64% Off,3.2,(6),https://www.snapdeal.com/product/branded-kids-clogs/639641557824#bcrumbSearch:baby%20footwear
BUNNIES Baby Girls LED Leight Indian Walking Shoes (1 Years to 5 Years),,,,,Rs. 499,Rs.  389,22% Off,1.0,(1),https://www.snapdeal.com/product/bunnies-baby-girls-led-leight/660656408003#bcrumbSearch:baby%20footwear
Hooh Branded kids clogs,,,,,Rs. 799,Rs.  289,64% Off,3.8,(13),https://www.snapdeal.com/product/branded-kids-clogs/636018354112#bcrumbSearch:baby%20footwear
Synthetic Leather Baby Shoes with PVC Anti-Slip Sole Suitable for Both boy and Girl,,,,,Rs. 999,Rs.  319,68% Off,4.8,(5),https://www.snapdeal.com/product/synthetic-leather-baby-shoes-with/657597065037#bcrumbSearch:baby%20footwear
Hooh Branded led clogs,,,,,Rs. 999,Rs.  399,60% Off,4.200000000000001,(14),https://www.snapdeal.com/product/branded-led-clogs/652513039529#bcrumbSearch:baby%20footwear
CHUTPUT Green Booties,,,,,Rs. 999,Rs.  439,56% Off,,,https://www.snapdeal.com/product/chutput-green-booties/676589061693#bcrumbSearch:baby%20footwear
Branded led kids clogs,,,,Featured,Rs. 1099,Rs. 289,68% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3847876119?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1280479&websiteId=1&position=&trackerId=10.70.96.17:cfae4639-19f1-4b29-9746-d7378fd9155b:1&category=generic_search&supcCat=infants-footwear-slippers-flip-flops&page=slp&accId=83910&siteId=101&sdId=162731715809274376&eId=&dId=&sellerCode=S6b40e&supc=SDL571102300&pogId=626556109980&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbranded-led-kids-clogs%2F626556109980%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL571102300%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Kids whistle sound sandals,,,,Featured,Rs. 999,Rs. 239,71% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3847876120?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1280480&websiteId=1&position=&trackerId=10.70.96.17:cfae4639-19f1-4b29-9746-d7378fd9155b:2&category=generic_search&supcCat=infants-footwear-sandals-slip-ons&page=slp&accId=83910&siteId=101&sdId=162731715809274376&eId=&dId=&sellerCode=S6b40e&supc=SDL634970509&pogId=624757444823&brand=Hooh&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkids-whistle-sound-sandals%2F624757444823%3FvendorCode%3DS6b40e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL634970509%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
