name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
ARVIND SANITARY Mirror Wall Mirror ( 60 x 45 cms ) - Pack of 1,,,,,"Rs. 2,800","Rs.  1,400",50% Off,4.3,(12),https://www.snapdeal.com/product/arvind-sanitary-mirror-wall-mirror/661176487972#bcrumbSearch:wall%20mirror
ARANAUT Mirror Wall Mirror ( 36 x 24 cms ) - Pack of 1,,,,,"Rs. 17,000","Rs.  8,500",50% Off,,,https://www.snapdeal.com/product/aranaut-mirror-wall-mirror-36/678458450165#bcrumbSearch:wall%20mirror
ARVIND SANITARY Mirror Wall Mirror ( 21 x 15 cms ) - Pack of 1,,,,,"Rs. 2,600","Rs.  1,300",50% Off,,,https://www.snapdeal.com/product/arvind-sanitary-mirror-wall-mirror/672467753747#bcrumbSearch:wall%20mirror
ARANAUT Mirror Wall Mirror ( 18 x 15 cms ) - Pack of 1,,,,,"Rs. 4,500","Rs.  2,200",51% Off,,,https://www.snapdeal.com/product/aranaut-mirror-wall-mirror-18/650860690664#bcrumbSearch:wall%20mirror
ARVIND SANITARY Mirror Wall Mirror ( 24 x 18 cms ) - Pack of 1,,,,,"Rs. 1,500","Rs.  1,150",23% Off,5.0,(1),https://www.snapdeal.com/product/arvind-sanitary-mirror-wall-mirror/637504073165#bcrumbSearch:wall%20mirror
Hosley Mirror Wall Mirror Black ( 31 x 1 cms ) - Pack of 2,,,,,"Rs. 1,299",Rs.  904,30% Off,4.200000000000001,(91),https://www.snapdeal.com/product/hosley-decorative-wall-mirrors-black/668574504698#bcrumbSearch:wall%20mirror
CasaGold Mirror Wall Mirror Gold ( 51 x 51 cms ) - Pack of 1,,,,,"Rs. 8,999","Rs.  4,198",53% Off,,,https://www.snapdeal.com/product/casagold-mirror-wall-mirror-gold/654842225103#bcrumbSearch:wall%20mirror
ARANAUT Mirror Wall Mirror ( 24 x 36 cms ) - Pack of 1,,,,,"Rs. 10,500","Rs.  8,500",19% Off,,,https://www.snapdeal.com/product/aranaut-mirror-wall-mirror-24/686504706253#bcrumbSearch:wall%20mirror
HIMANS Mirror Wall Mirror ( 45 x 38 cms ) - Pack of 1,,,,,"Rs. 3,000",Rs.  901,70% Off,4.0,(1),https://www.snapdeal.com/product/himans-mirror-wall-mirror-18/670471609829#bcrumbSearch:wall%20mirror
CasaGold Mirror Wall Mirror ( 38 x 33 cms ) - Pack of 1,,,,,"Rs. 2,499","Rs.  1,504",40% Off,,,https://www.snapdeal.com/product/casagold-mirror-wall-mirror-38/683822728774#bcrumbSearch:wall%20mirror
