name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Mother Sparsh Plant Powered Natural Baby Shampoo - 200...,,,390,299.79,(23% Off),1,,https://www.firstcry.com/mother-sparsh/mother-sparsh-plant-powered-natural-baby-shampoo-200-ml/9203298/product-detail
Mustela Gentle Shampoo - 200 ml,,,625,449.5,(28% Off),4.5,(5 Reviews),https://www.firstcry.com/mustela/mustela-gentle-shampoo-200-ml/2178514/product-detail
The Moms Co Natural Baby Shampoo - 400 ml,,,699,537.95,(23% Off),4.2,(4 Reviews),https://www.firstcry.com/the-moms-co/the-moms-co-natural-baby-shampoo-400-ml/2882742/product-detail
Johnson's baby No More Tears Shampoo - 500 ml,,,375,352.5,(6% Off),4.31,(15 Reviews),https://www.firstcry.com/johnsons-baby/johnsons-baby-no-more-tears-shampoo-500-ml/2201712/product-detail
Mee Mee Baby Shampoo - 500 ml,,,299,245.18,(18% Off),4.42,(57 Reviews),https://www.firstcry.com/mee-mee/mee-mee-baby-shampoo-500-ml/1185951/product-detail
Curatio Spoo Tear Free Baby Shampoo - 125 ml,,,258,190.17,(26% Off),4.56,(86 Reviews),https://www.firstcry.com/curatio/curatio-spoo-tear-free-baby-shampoo-125-ml/1787705/product-detail
ShuShu Babies Shampoo & Body Wash Fragrance Free- 200...,,,249,216.63,(13% Off),,,https://www.firstcry.com/shushu-babies/shushu-babies-shampoo-and-body-wash-fragrance-free-200-ml/9272899/product-detail
Sebamed Children’s Shampoo - 50 ml,,,,192,,4.38,(190 Reviews),https://www.firstcry.com/sebamed/sebamed-children’s-shampoo-50-ml/1530810/product-detail
Chicco Natural Sensation No Tears Bath Shampoo - 500 ml,,,899,700.95,(22% Off),3.73,(7 Reviews),https://www.firstcry.com/chicco/chicco-natural-sensation-no-tears-bath-shampoo-500-ml/1642203/product-detail
Baby Dove Rich Moisture Shampoo - 200 ml,,,215,160.86,(25% Off),4.29,(47 Reviews),https://www.firstcry.com/baby-dove/baby-dove-rich-moisture-shampoo-200-ml/1530806/product-detail
Himalaya Herbal Gentle Baby Shampoo - 100 ml,,,90,69.7,(23% Off),4.43,(333 Reviews),https://www.firstcry.com/himalaya-babycare/himalaya-herbal-gentle-baby-shampoo-100-ml/2400/product-detail
MAATE Baby Hair Cleanser - 250 ml,,,850,739.5,(13% Off),4.55,(7 Reviews),https://www.firstcry.com/maate/maate-baby-hair-cleanser-250-ml/3468398/product-detail
ShuShu Babies Shampoo & Body Wash Lavender Eessential...,,,249,216.63,(13% Off),,,https://www.firstcry.com/shushu-babies/shushu-babies-shampoo-and-body-wash-lavender-eessential-oil-200-ml/9272898/product-detail
Chicco Baby Moments No Tears Shampoo - 200 ml,,,199,188.97,(5% Off),4.1,(71 Reviews),https://www.firstcry.com/chicco/chicco-baby-moments-no-tears-shampoo-200-ml/150463/product-detail
Chicco Combo Pack No Tears Shampoo 500 ml + Bathing...,,,499,398.8,(20% Off),3.33,(3 Reviews),https://www.firstcry.com/chicco/chicco-combo-pack-no-tears-shampoo-500-ml-bathing-gel-200-ml/8778377/product-detail
The Moms Co. Baby Bath & Body Essentials - Pack of 5,,,1923,1287.45,(33% Off),3.67,,https://www.firstcry.com/the-moms-co/the-moms-co-baby-bath-and-body-essentials-pack-of-5/8387880/product-detail
Baby Biotique Mickey Mouse Bio Green Apple Tearproof...,,,175,125.49,(28% Off),4.4,(8 Reviews),https://www.firstcry.com/baby-biotique/baby-biotique-mickey-mouse-bio-green-apple-tearproof-shampoo-190-ml/851673/product-detail
Maate Baby Cleansers Combo Body Wash And Hair Cleanser...,,,1845,1605.15,(13% Off),4,(3 Reviews),https://www.firstcry.com/maate/maate-baby-cleansers-combo-body-wash-and-hair-cleanser-250-ml-each/8419554/product-detail
ShuShu Babies Shampoo & Body Wash - 200 ml,,,249,216.63,(13% Off),3.5,,https://www.firstcry.com/shushu-babies/shushu-babies-shampoo-and-body-wash-200-ml/9272897/product-detail
Mee Mee Mild Baby Shampoo - 200 ml,,,179,146.78,(18% Off),4.42,(57 Reviews),https://www.firstcry.com/mee-mee/mee-mee-mild-baby-shampoo-200-ml/1184676/product-detail
Cocomo Earth Shine Shampoo & Conditioner Bottle - 300..., Bestseller,,600,552,(8% Off),4.38,(3 Reviews),https://www.firstcry.com/cocomo/cocomo-earth-shine-shampoo-and-conditioner-bottle-300-ml/8036866/product-detail
Baby Biotique Apple Twist Shampoo Disney Princess...,,,169,129.39,(23% Off),4.2,(5 Reviews),https://www.firstcry.com/baby-biotique/baby-biotique-apple-twist-shampoo-disney-princess-print-green-180-ml/3538611/product-detail
Mustela Foam Gentle Shampoo - 150 ml,,,1040,644.8,(38% Off),4.29,,https://www.firstcry.com/mustela/mustela-foam-gentle-shampoo-150-ml/2893618/product-detail
Chicco - No Tears Shampoo,,,99,96.97,(2% Off),4.1,(71 Reviews),https://www.firstcry.com/chicco/chicco-no-tears-shampoo/150447/product-detail
BabyOrgano Multipurpose Gentle Baby Wash Pack Of 2 -...,,,798,656.83,(18% Off),,,https://www.firstcry.com/babyorgano/babyorgano-multipurpose-gentle-baby-wash-pack-of-2-200-ml-each/9301504/product-detail
Baby Biotique Apple Twist Shampoo Disney Car Print...,,,169,121.38,(28% Off),4.2,(5 Reviews),https://www.firstcry.com/baby-biotique/baby-biotique-apple-twist-shampoo-disney-car-print-green-180-ml/3538610/product-detail
Chicco Natural Sensation No Tears Shampoo - 300 ml,,,649,525.43,(19% Off),3.73,(7 Reviews),https://www.firstcry.com/chicco/chicco-natural-sensation-no-tears-shampoo-300-ml/1642209/product-detail
