name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"The Man Company Nourishing Lip Balm -Vitamin E & Almond oil for Dry Lips, Made In India  ",,Sponsored,,₹199,₹160,Save ₹39 (20%),3.7 out of 5 stars,419,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07032031CWOO800ZQC92&url=%2FMan-Company-Nourishing-Vitamin-Almond%2Fdp%2FB08P7PZTDM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1625667360%26sr%3D8-1-spons%26psc%3D1%26smid%3DA3OULVKAFTD7K5&qualifier=1625667360&id=5963784512769408&widgetName=sp_atf
"Organic Harvest Lily Flavour Pink Lip Balm With Benefits of Jojoba Oil & Shea Butter For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",,Sponsored,,₹249,₹189,Save ₹60 (24%),3.8 out of 5 stars,"3,995",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071594631G6TWP7PH9I4&url=%2FOrganic-Harvest-Lip-Balm-Pink%2Fdp%2FB07C9X11DH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1625667360%26sr%3D8-2-spons%26psc%3D1&qualifier=1625667360&id=5963784512769408&widgetName=sp_atf
"Organic Harvest Strawberry Flavour Non Colored Lip Balm Enriched With Shea Butter & Lanolin, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 8gm  ",,Sponsored,,₹199,₹189,Save ₹10 (5%),4.0 out of 5 stars,"1,104",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071610214N4MP3GXPYMP&url=%2FOrganic-Harvest-Strawberry-Lip-Balm%2Fdp%2FB01ARQGR2Q%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1625667360%26sr%3D8-3-spons%26psc%3D1&qualifier=1625667360&id=5963784512769408&widgetName=sp_atf
"The Man Company Lightening Lip Balm with Vitamin E & Liquorice oil for Dry & Dark Lips, Made in India  ",,Sponsored,,₹249,₹201,Save ₹48 (19%),3.8 out of 5 stars,"1,027",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07031352T27S1MXIO5MI&url=%2FMan-Company-Lightening-Vitamin-Liquorice%2Fdp%2FB08PBY7L13%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1625667360%26sr%3D8-4-spons%26psc%3D1%26smid%3DA3OULVKAFTD7K5&qualifier=1625667360&id=5963784512769408&widgetName=sp_atf
"Biotique Bio Fruit Whitening Lip Balm, 12g  ",Amazon's Choice,,,₹175,₹105,Save ₹70 (40%),4.2 out of 5 stars,"10,256",https://www.amazon.in/Biotique-Fruit-Whitening-Lightens-Evens-Out/dp/B008TO6I1E/ref=ice_ac_b_dpb?dchild=1&keywords=lip+balm&qid=1625667360&sr=8-5
"Maybelline New York Baby Lips Lip Balm, Pink Lolita, 4g  ",,,,₹175,₹101,Save ₹74 (42%),4.2 out of 5 stars,"10,608",https://www.amazon.in/Maybelline-Baby-Lips-Pink-Lolita/dp/B007E9EBY6/ref=sr_1_6?dchild=1&keywords=lip+balm&qid=1625667360&sr=8-6
"NIVEA Lip Balm, Fruity Cherry Shine, 4.8g  ",,,,₹185,₹130,Save ₹55 (30%),4.3 out of 5 stars,"5,354",https://www.amazon.in/Nivea-Care-Fruity-Shine-Cherry/dp/B00791D3QG/ref=sr_1_7?dchild=1&keywords=lip+balm&qid=1625667360&sr=8-7
"Maybelline New York Baby Lips Color Changing Lip Balm, Pink Bloom, 1.7g  ",,,,₹180,₹144,Save ₹36 (20%),4.2 out of 5 stars,"5,831",https://www.amazon.in/Maybelline-Baby-Lips-Moisturizing-Bloom/dp/B007E9L75W/ref=sr_1_8?dchild=1&keywords=lip+balm&qid=1625667360&sr=8-8
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g  ",,,,₹150,₹119,Save ₹31 (21%),4.3 out of 5 stars,"6,009",https://www.amazon.in/Nivea-Care-Fruity-Shine-Blackberry/dp/B01LXLSEE6/ref=sr_1_9?dchild=1&keywords=lip+balm&qid=1625667360&sr=8-9
"NIVEA Lip Balm, Original Care, 4.8g  ",Best seller,,,₹140,₹91,Save ₹49 (35%),4.3 out of 5 stars,"3,887",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_9_9530430031_1
