name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Plum Candy Melts Vegan Lip Balm for Softer Lips | Red Velvet Love | With Natural UV Protection | Enriched with Shea Butter | 100% Cruelty Free | 12g  ,,Sponsored,,₹295,₹206.50,Save ₹88.50 (30%),4.2 out of 5 stars,535,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05527832TSECGPBCYWBA&url=%2FPlum-Velvet-Tinted-Fruity-Cruelty%2Fdp%2FB08MC5MJ33%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627317685%26sr%3D8-1-spons%26psc%3D1&qualifier=1627317685&id=3467887167446926&widgetName=sp_atf
"Juicy Chemistry Organic Lip Balm, Blood Orange & Rosehip Lip Care for Dry and Chapped Lips, 5 gm Moisturizing Natural Lip Butter for Men & Women  ",Deal of the Day ,Sponsored,,₹350,₹262.50,Save ₹87.50 (25%),4.3 out of 5 stars,"1,195",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0029258SDG65EYX175D&url=%2FJuicy-Chemistry-Organic-Rosehip-Orange%2Fdp%2FB01N2LYRWX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627317685%26sr%3D8-2-spons%26psc%3D1&qualifier=1627317685&id=3467887167446926&widgetName=sp_atf
"Organic Harvest Lily Flavour Pink Lip Balm With Benefits of Jojoba Oil & Shea Butter For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",Best sellerPrime Day Deal,Sponsored,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"4,524",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_2_9530430031_1
"Organic Harvest Strawberry Flavour Non Colored Lip Balm Enriched With Shea Butter & Lanolin, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 8gm  ",,Sponsored,,₹199,₹189,Save ₹10 (5%),4.0 out of 5 stars,"1,230",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071610214N4MP3GXPYMP&url=%2FOrganic-Harvest-Strawberry-Lip-Balm%2Fdp%2FB01ARQGR2Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627317685%26sr%3D8-4-spons%26psc%3D1&qualifier=1627317685&id=3467887167446926&widgetName=sp_atf
"Maybelline New York Baby Lips Lip Balm, Pink Lolita, 4g  ",Best sellerLimited time deal,,,₹175,₹122.50,Save ₹52.50 (30%),4.2 out of 5 stars,"11,466",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_4_1374439031_1
"Biotique Bio Fruit Whitening Lip Balm, 12g  ",Amazon's ChoicePrime Day Deal,,,₹175,₹109,Save ₹66 (38%),4.3 out of 5 stars,"11,368",https://www.amazon.in/Biotique-Fruit-Whitening-Lightens-Evens-Out/dp/B008TO6I1E/ref=ice_ac_b_dpb?dchild=1&keywords=lip+balm&qid=1627317685&smid=AT95IG9ONZD7S&sr=8-6
"NIVEA Lip Balm, Fruity Cherry Shine, 4.8g  ",Prime Day Deal,,,₹185,₹119,Save ₹66 (36%),4.3 out of 5 stars,"5,853",https://www.amazon.in/Nivea-Care-Fruity-Shine-Cherry/dp/B00791D3QG/ref=sr_1_7?dchild=1&keywords=lip+balm&qid=1627317685&smid=AT95IG9ONZD7S&sr=8-7
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g  ",Prime Day Deal,,,₹185,₹126.26,Save ₹58.74 (32%),4.3 out of 5 stars,"6,463",https://www.amazon.in/Nivea-Care-Fruity-Shine-Blackberry/dp/B01LXLSEE6/ref=sr_1_8?dchild=1&keywords=lip+balm&qid=1627317685&smid=AT95IG9ONZD7S&sr=8-8
"NIVEA Lip Balm, Original Care, 4.8g  ",,,,₹140,₹105,Save ₹35 (25%),4.3 out of 5 stars,"4,151",https://www.amazon.in/Nivea-Lip-Balm-Original-Care/dp/B007E9JC7W/ref=sr_1_9?dchild=1&keywords=lip+balm&qid=1627317685&sr=8-9
"Organic Harvest Lily Flavour Pink Lip Balm With Benefits of Jojoba Oil & Shea Butter For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",Best sellerPrime Day Deal,,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"4,524",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_9_9530430031_1
