name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Maybelline New York Baby Lips Pink Lolita & Baby Lips Cherry Kiss, Pink, Red, 31.2 g (Pack of 2)  ",Best sellerDeal of the Day ,Sponsored,,₹350,₹175,Save ₹175 (50%),4.2 out of 5 stars,"11,911",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_0_1374439031_1
"Arata Natural Lip balm (10 gm) for dry, chapped lips with Intense Moisturizing || Power of Cardamom oil || Cocoa & Mango butter  ",Limited time deal,Sponsored,,₹249,₹174.30,Save ₹74.70 (30%),3.7 out of 5 stars,"2,125",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0329045PHKT1Y9PGTET&url=%2FArata-Zero-Chemicals-Lip-Balm%2Fdp%2FB0797LJBBX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628528910%26smid%3DAJZVRGJTZSSIP%26sr%3D8-2-spons%26psc%3D1&qualifier=1628528910&id=3337495796300698&widgetName=sp_atf
"Juicy Chemistry Organic Lip Balm, Blood Orange & Rosehip Lip Care for Dry and Chapped Lips, 5 gm Moisturizing Natural Lip Butter for Men & Women  ",Limited time deal,Sponsored,,₹350,₹263,Save ₹87 (25%),4.3 out of 5 stars,"1,303",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0029258SDG65EYX175D&url=%2FJuicy-Chemistry-Organic-Rosehip-Orange%2Fdp%2FB01N2LYRWX%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628528910%26smid%3DA78ZYFRN07QE5%26sr%3D8-3-spons%26psc%3D1&qualifier=1628528910&id=3337495796300698&widgetName=sp_atf
Plum Candy Melts Vegan Lip Balm for Softer Lips | Red Velvet Love | With Natural UV Protection | Enriched with Shea Butter | 100% Cruelty Free | 12g  ,,Sponsored,,₹295,₹221.25,Save ₹73.75 (25%),4.2 out of 5 stars,622,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05527832TSECGPBCYWBA&url=%2FPlum-Velvet-Tinted-Fruity-Cruelty%2Fdp%2FB08MC5MJ33%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628528910%26sr%3D8-4-spons%26psc%3D1&qualifier=1628528910&id=3337495796300698&widgetName=sp_atf
"Maybelline New York Baby Lips Lip Balm, Pink Lolita, 4g  ",Best seller,,,₹175,₹123,Save ₹52 (30%),4.2 out of 5 stars,"11,911",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_4_1374439031_1
"Biotique Bio Fruit Whitening Lip Balm, 12g  ",Amazon's ChoiceDeal of the Day ,,,₹175,₹113.75,Save ₹61.25 (35%),4.2 out of 5 stars,"11,926",https://www.amazon.in/Biotique-Fruit-Whitening-Lightens-Evens-Out/dp/B008TO6I1E/ref=ice_ac_b_dpb?dchild=1&keywords=lip+balm&qid=1628528910&sr=8-6
"NIVEA Lip Balm, Fruity Cherry Shine, 4.8g  ",Limited time deal,,,₹185,₹120.25,Save ₹64.75 (35%),4.3 out of 5 stars,"6,108",https://www.amazon.in/Nivea-Care-Fruity-Shine-Cherry/dp/B00791D3QG/ref=sr_1_7?dchild=1&keywords=lip+balm&qid=1628528910&smid=AT95IG9ONZD7S&sr=8-7
"Lakmé Lip Love Chapstick Cherry, Lip Balm With Spf 15, 4.5 g  ",Deal of the Day ,,,₹150,₹98,Save ₹52 (35%),4.1 out of 5 stars,"16,583",https://www.amazon.in/Lakme-Lip-Love-Chapstick-Cherry/dp/B07HB28NFV/ref=sr_1_8?dchild=1&keywords=lip+balm&qid=1628528910&sr=8-8
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g  ",,,,₹185,₹104,Save ₹81 (44%),4.3 out of 5 stars,"6,702",https://www.amazon.in/Nivea-Care-Fruity-Shine-Blackberry/dp/B01LXLSEE6/ref=sr_1_9?dchild=1&keywords=lip+balm&qid=1628528910&sr=8-9
"NIVEA Lip Balm, Original Care, 4.8g  ",Deal of the Day ,,,₹140,₹96,Save ₹44 (31%),4.3 out of 5 stars,"4,285",https://www.amazon.in/Nivea-Lip-Balm-Original-Care/dp/B007E9JC7W/ref=sr_1_10?dchild=1&keywords=lip+balm&qid=1628528910&sr=8-10
