name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
TNW-The Natural Wash Lip Care Combo of Beetroot Lip Balm and Lip Scrub| Herbal Lip Balm Moisturizer For Dry Damaged & Chapped Lips Lip Lightening & Brightening Lip Scrub for Tanned & Darkened Lips.  ,Prime Day Deal,Sponsored,,₹700,₹499,Save ₹201 (29%),4.0 out of 5 stars,"1,519",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09010781JJUL8COW8LYG&url=%2FTNW-NATURAL-WASH-Turmeric-Lightening%2Fdp%2FB089KGQYTJ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627276954%26smid%3DA2T5YC9GMMHQ0T%26sr%3D8-1-spons%26psc%3D1&qualifier=1627276954&id=6244707148704161&widgetName=sp_atf
"Juicy Chemistry Organic Lip Balm, Blood Orange & Rosehip Lip Care for Dry and Chapped Lips, 5 gm Moisturizing Natural Lip Butter for Men & Women  ",,Sponsored,,,₹350,,4.3 out of 5 stars,"1,187",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0029258SDG65EYX175D&url=%2FJuicy-Chemistry-Organic-Rosehip-Orange%2Fdp%2FB01N2LYRWX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627276954%26sr%3D8-2-spons%26psc%3D1&qualifier=1627276954&id=6244707148704161&widgetName=sp_atf
"Maybelline New York Baby Lips Pink Lolita & Baby Lips Cherry Kiss, Pink, Red, 31.2 g (Pack of 2)  ",Best seller,Sponsored,,₹350,₹175,Save ₹175 (50%),4.2 out of 5 stars,"11,421",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_2_1374439031_1
"SUGAR Cosmetics SUGAR Tipsy Lips Moisturizing Balm - 04 L.I.I.T Relieves Dry, Chapped Lips, Protection From Sun Damage, Enriched With Vitamin E, Shea Butter And Jojoba Oil  ",,Sponsored,,,₹199,,4.2 out of 5 stars,"2,017",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A081612821PF17E5KTGM5&url=%2FSUGAR-Cosmetics-Tipsy-Lips-Moisturizing%2Fdp%2FB08J3PB1Q1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627276954%26sr%3D8-4-spons%26psc%3D1&qualifier=1627276954&id=6244707148704161&widgetName=sp_atf
"Maybelline New York Baby Lips Lip Balm, Pink Lolita, 4g  ",Best sellerLimited time deal,,,₹175,₹122.50,Save ₹52.50 (30%),4.2 out of 5 stars,"11,421",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_4_1374439031_1
"Biotique Bio Fruit Whitening Lip Balm, 12g  ",Amazon's ChoicePrime Day Deal,,,₹175,₹110,Save ₹65 (37%),4.3 out of 5 stars,"11,325",https://www.amazon.in/Biotique-Fruit-Whitening-Lightens-Evens-Out/dp/B008TO6I1E/ref=ice_ac_b_dpb?dchild=1&keywords=lip+balm&qid=1627276954&smid=AT95IG9ONZD7S&sr=8-6
"NIVEA Lip Balm, Fruity Cherry Shine, 4.8g  ",Prime Day Deal,,,₹185,₹119,Save ₹66 (36%),4.3 out of 5 stars,"5,818",https://www.amazon.in/Nivea-Care-Fruity-Shine-Cherry/dp/B00791D3QG/ref=sr_1_7?dchild=1&keywords=lip+balm&qid=1627276954&smid=AT95IG9ONZD7S&sr=8-7
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g  ",Prime Day Deal,,,₹185,₹126.26,Save ₹58.74 (32%),4.3 out of 5 stars,"6,444",https://www.amazon.in/Nivea-Care-Fruity-Shine-Blackberry/dp/B01LXLSEE6/ref=sr_1_8?dchild=1&keywords=lip+balm&qid=1627276954&smid=AT95IG9ONZD7S&sr=8-8
"NIVEA Lip Balm, Original Care, 4.8g  ",,,,₹140,₹105,Save ₹35 (25%),4.3 out of 5 stars,"4,138",https://www.amazon.in/Nivea-Lip-Balm-Original-Care/dp/B007E9JC7W/ref=sr_1_9?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-9
"Organic Harvest Lily Flavour Pink Lip Balm With Benefits of Jojoba Oil & Shea Butter For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",Best sellerPrime Day Deal,,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"4,507",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_9_9530430031_1
"The Man Company Lightening Lip Balm | Vitamin E, Liquorice & Coconut Oil | Provides Lip Care to Dry, Chapped & Dark Lips | Moisturizes, Nourishes, Softens Lips - 4gm  ",Prime Day Deal,,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"1,203",https://www.amazon.in/Man-Company-Lightening-Vitamin-Liquorice/dp/B08PBY7L13/ref=sr_1_11?dchild=1&keywords=lip+balm&qid=1627276954&smid=A3OULVKAFTD7K5&sr=8-11
"Maybelline New York Baby Lips Color Changing Lip Balm, Peach Blossom, 1.7g  ",,,,₹180,₹144,Save ₹36 (20%),4.2 out of 5 stars,"6,149",https://www.amazon.in/Maybelline-Color-Changing-Peach-Blossom/dp/B01FFDTM6O/ref=sr_1_12?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-12
"SUGAR Cosmetics SUGAR Tipsy Lips Moisturizing Balm - 07 Bramble Relieves Dry, Chapped Lips, Protection From Sun Damage, Enriched With Vitamin E, Shea Butter And Jojoba Oil  ",,,,,₹199,,4.2 out of 5 stars,"2,017",https://www.amazon.in/SUGAR-Cosmetics-Tipsy-Lips-Moisturizing/dp/B08J43LF5N/ref=sr_1_13?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-13
"TNW-The Natural Wash Herbal Beetroot Lip Balm For Dry Damaged and Chapped Lips | An Ayurvedic Lip Moisturizer LipBalm Enriched with Cocoa Butter, Shea Butter & Essential Oils (Paraben-free) - 5 gm  ",,,,₹260,₹199,Save ₹61 (23%),4.0 out of 5 stars,"1,519",https://www.amazon.in/TNW-Natural-Herbal-Beetroot-Paraben-free/dp/B07YQZJWBY/ref=sr_1_14?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-14
"Vaadi Herbals Lip Balm, Strawberry And Honey, 10g (Pack Of 4)  ",Prime Day Deal,,,₹170,₹157,Save ₹13 (8%),4.2 out of 5 stars,"1,849",https://www.amazon.in/Vaadi-Herbals-Balm-Strawberry-Honey/dp/B01B43ICG0/ref=sr_1_15?dchild=1&keywords=lip+balm&qid=1627276954&smid=AT95IG9ONZD7S&sr=8-15
"Biotique Bio Berry Plumping Lip Balm Smoothes & Swells Lips, 12G  ",Prime Day Deal,,,₹175,₹113,Save ₹62 (35%),4.2 out of 5 stars,"2,220",https://www.amazon.in/Biotique-Berry-Plumping-Smoothes-Swells/dp/B004WSWCNE/ref=sr_1_16?dchild=1&keywords=lip+balm&qid=1627276954&smid=AT95IG9ONZD7S&sr=8-16
"Leaf Roots Nature's Science Beetroot Lip Balm,100% Organic Lip Balm With Shea Butter, Cocoa Butter & Almond Oil, For Both Men & Women,8gm  ",,,,₹499,₹229,Save ₹270 (54%),4.8 out of 5 stars,10,https://www.amazon.in/Natures-Science-Beetroot-Organic-Butter/dp/B097DT9NPJ/ref=sr_1_17?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-17
"Himalaya Rich Cocoa Butter Lip Care, 4.5g  ",,,,₹150,₹120,Save ₹30 (20%),4.2 out of 5 stars,569,https://www.amazon.in/Himalaya-Rich-Cocoa-Butter-Care/dp/B01BNMIN2U/ref=sr_1_18?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-18
"Organic Harvest Lily Lip Butter Enriched With Vitamin E & Benefits Of Mango Butter, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 4 gm  ",,,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"1,679",https://www.amazon.in/Organic-Harvest-Chapped-Certified-Sulphate/dp/B07Z23JD99/ref=sr_1_19?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-19
"Leaf Roots Professional Beetroot And Rose Lip Butter with Rose Petals, Cocoa Butter and Turmeric Oil, For Dry Chapped Lips and Lip Lightening, 8gms SLS Paraben Free Lip Balm  ",,,,₹499,₹229,Save ₹270 (54%),5.0 out of 5 stars,2,https://www.amazon.in/Leaf-Roots-Professional-Beetroot-Lightening/dp/B097YK188Z/ref=sr_1_20?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-20
"Organic Harvest Green Tea Flavour Lip Balm With Benefits of Jojoba Oil, Vitamin E, Green Tea Oil, For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",Best seller,Sponsored,,₹199,₹149,Save ₹50 (25%),3.8 out of 5 stars,"4,507",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_20_9530430031_1
"Organic Harvest Lily Lip Butter Enriched With Vitamin E & Benefits Of Mango Butter, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 4 gm  ",,Sponsored,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"1,679",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0829532AQNEXFTC6634&url=%2FOrganic-Harvest-Chapped-Certified-Sulphate%2Fdp%2FB07Z23JD99%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627276954%26sr%3D8-22-spons%26psc%3D1&qualifier=1627276954&id=6244707148704161&widgetName=sp_mtf
"Dot & Key LIP PLUMPING SLEEPING MASK Vitamin C + E MINI, 15ml, Lip mask for dry lips  ",,Sponsored,,₹395,₹345,Save ₹50 (13%),3.9 out of 5 stars,568,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0633729MAMA7XOP0C40&url=%2FDot-Key-PLUMPING-SLEEPING-Vitamin%2Fdp%2FB08RX6S5D1%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627276954%26sr%3D8-23-spons%26psc%3D1&qualifier=1627276954&id=6244707148704161&widgetName=sp_mtf
"Organic Harvest Strawberry Flavour Non Colored Lip Balm Enriched With Shea Butter & Lanolin, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 8gm  ",,Sponsored,,₹199,₹189,Save ₹10 (5%),4.0 out of 5 stars,"1,224",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08855832UCCCUO5VPIV4&url=%2FOrganic-Harvest-Strawberry-Lip-Balm%2Fdp%2FB01ARQGR2Q%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627276954%26sr%3D8-24-spons%26psc%3D1&qualifier=1627276954&id=6244707148704161&widgetName=sp_mtf
"Lakmé Lip Love Chapstick, Insta Pink, 4.5g  ",,,,₹150,₹98,Save ₹52 (35%),4.1 out of 5 stars,"16,167",https://www.amazon.in/Lakme-Love-Chapstick-Insta-Pink/dp/B07JGCGGYV/ref=sr_1_25?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-25
The Moms Co. Natural Lip Balm I Non Sticky I Protects & Nourishes Dry Chapped Lips I Shea & Cocoa Butter( 5gm) (Vanilla)  ,,,,₹199,₹159,Save ₹40 (20%),3.8 out of 5 stars,49,https://www.amazon.in/Moms-Natural-Protects-Nourishes-Chapped/dp/B092R4KXYF/ref=sr_1_26?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-26
"Nivea Original Care Lip Balm, 4.8g  ",,,,₹140,₹105,Save ₹35 (25%),4.4 out of 5 stars,973,https://www.amazon.in/Nivea-Original-Care-Balm-4-8g/dp/B074N8YFD3/ref=sr_1_27?dchild=1&keywords=lip+balm&qid=1627276954&sr=8-27
