name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SebaMed SPF 30 Lip Defense Stick, 4.8g  ",,,,₹427,₹340,Save ₹87 (20%),4.3 out of 5 stars,"1,514",https://www.amazon.in/SebaMed-Defense-Stick-Chapped-Lips/dp/B00DRE5HGS/ref=sr_1_28?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-28
"The Man Company Nourishing Lip Balm | Vitamin E, Almond & Olive Oil | Soft, Supple, Moisturizes | Hydrates | Free from Dry, Chapped Lips | Natural Essential Oils - 4gm  ",Deal of the Day ,,,₹199,₹165,Save ₹34 (17%),3.7 out of 5 stars,533,https://www.amazon.in/Man-Company-Nourishing-Vitamin-Almond/dp/B08P7PZTDM/ref=sr_1_29?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-29
"Leaf Roots Nature's Science Beetroot Lip Balm,100% Organic Lip Balm With Shea Butter, Cocoa Butter & Almond Oil, For Both Men & Women,8gm  ",,,,₹499,₹229,Save ₹270 (54%),4.6 out of 5 stars,36,https://www.amazon.in/Leaf-Roots-Natures-Science-Beetroot/dp/B097DT9NPJ/ref=sr_1_30?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-30
The Moms Co. Natural Lip Balm I Non Sticky I Protects & Nourishes Dry Chapped Lips I Shea & Cocoa Butter( 5gm) (Vanilla)  ,,,,₹199,₹179,Save ₹20 (10%),3.8 out of 5 stars,80,https://www.amazon.in/Moms-Natural-Protects-Nourishes-Chapped/dp/B092R4KXYF/ref=sr_1_31?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-31
"NIVEA Lip Balm, Soft Rose, 4.8g  ",,,,₹185,₹148,Save ₹37 (20%),4.1 out of 5 stars,"3,372",https://www.amazon.in/Nivea-Lip-Care-Soft-Rose/dp/B000KUAKS2/ref=sr_1_32?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-32
"Lotus Herbals Lip Balm, Fruity Fusion, 5g  ",,,,₹155,₹152,Save ₹3 (2%),4.3 out of 5 stars,862,https://www.amazon.in/Lotus-Herbals-Balm-Fruity-Fusion/dp/B006QKBCNC/ref=sr_1_33?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-33
"Himalaya Herbals Natural Moisturizing Lip Butter, 10gm  ",,,,₹150,₹120,Save ₹30 (20%),4.1 out of 5 stars,"1,296",https://www.amazon.in/Himalaya-Herbals-Natural-Moisturizing-Butter/dp/B005NMB6YO/ref=sr_1_34?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-34
"Organic Harvest Green Tea Flavour Lip Balm With Benefits of Jojoba Oil, Vitamin E, Green Tea Oil, For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",,,,₹199,₹163,Save ₹36 (18%),3.8 out of 5 stars,"4,815",https://www.amazon.in/Organic-Harvest-High-Gloss-Balm/dp/B07C9TNRX7/ref=sr_1_35?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-35
"Iba Halal Care Moisture Rich Lip Balm - Strawberry, 4.5 g  ",,,,₹150,₹120,Save ₹30 (20%),4.1 out of 5 stars,687,https://www.amazon.in/Iba-Halal-Care-Moisture-Rich/dp/B07MDFBQYF/ref=sr_1_36?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-36
Plum Candy Melts Vegan Lip Balm for Softer Lips | Red Velvet Love | With Natural UV Protection | Enriched with Shea Butter | 100% Cruelty Free | 12g  ,,,,₹295,₹236,Save ₹59 (20%),4.2 out of 5 stars,626,https://www.amazon.in/Plum-Velvet-Tinted-Fruity-Cruelty/dp/B08MC5MJ33/ref=sr_1_37?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-37
"NIVEA Lip Balm, Fruity Strawberry Shine, 4.8g  ",,,,₹185,₹148,Save ₹37 (20%),4.2 out of 5 stars,"2,734",https://www.amazon.in/Nivea-Care-Fruity-Shine-Strawberry/dp/B007E9JFK6/ref=sr_1_38?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-38
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g (Pack of 3)  ",,,,₹555,₹376,Save ₹179 (32%),4.0 out of 5 stars,2,https://www.amazon.in/NIVEA-Balm-Fruity-Berry-Shine/dp/B092W5VKLP/ref=sr_1_39?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-39
"Lakmé Lip Love Gelato Chapstick, Moisturizing Tinted Lip Balm With Spf 15, Crème Finish, 4.5g - Berry Mint  ",,,,,₹150,,4.1 out of 5 stars,188,https://www.amazon.in/LAKM%C3%89-Love-Gelato-Chapstick-Berry/dp/B08HSRQDHY/ref=sr_1_40?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-40
"Organic Harvest Lily Lip Butter (Rose, Pack of 1)  ",,,,₹199,₹169,Save ₹30 (15%),3.9 out of 5 stars,"1,892",https://www.amazon.in/Organic-Harvest-Chapped-Certified-Sulphate/dp/B07Z23NGTL/ref=sr_1_41?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-41
"TAC - The Ayurveda Co. Beetroot Lip Balm for Dry Damaged and Chapped Lips | Ayurvedic Lip Moisturizer LipBalm Enriched with Cocoa Butter, Shea Butter, Parabens and Sulphate Free Lip Butter- 5gm  ",Limited time deal,,,₹395,₹315,Save ₹80 (20%),5.0 out of 5 stars,5,https://www.amazon.in/TAC-Ayurveda-Beetroot-Ayurvedic-Moisturizer/dp/B08W299VJC/ref=sr_1_42?dchild=1&keywords=lip+balm&qid=1628693269&smid=A99ZQGSWWCDGP&sr=8-42
"Namyaa Natural Lip Serum/Balm/Lightener/Moisturizer For Lip Lightening/Brightening/Toning/Moisturizing, 30 g  ",,,,₹240,₹156,Save ₹84 (35%),3.8 out of 5 stars,"4,104",https://www.amazon.in/Namyaa-Natural-Lightening-Brightening-Moisturizing/dp/B07NWGHQFN/ref=sr_1_43?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-43
"Nivea Original Care Lip Balm, 4.8g  ",,,,₹140,₹112,Save ₹28 (20%),4.4 out of 5 stars,"1,017",https://www.amazon.in/Nivea-Original-Care-Balm-4-8g/dp/B074N8YFD3/ref=sr_1_44?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-44
