name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Vivan Interio Chrome Base Mid Back Mesh Revolving Office Chair (Black)  ,,Sponsored,,"₹7,999","₹3,699","Save ₹4,300 (54%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02087171BJI63WNDQL1Y&url=%2FVivan-Interio-Chrome-Revolving-Office%2Fdp%2FB0994VFCQ6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628573435%26sr%3D8-1-spons%26psc%3D1&qualifier=1628573435&id=3988764376081707&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹7,239","Save ₹3,761 (34%)",4.3 out of 5 stars,"2,988",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_1_5689414031_1
Jonce Creations Basic Saloon Shampoo Sofa Chair Black  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02776502ND3E9V5YVLSG&url=%2FJonce-Creations-Basic-Saloon-Shampoo%2Fdp%2FB0999KF8Z6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628573435%26sr%3D8-3-spons%26psc%3D1&qualifier=1628573435&id=3988764376081707&widgetName=sp_atf
Jonce Creations Saloon Shampoo Sofa Chair Black  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0277250W1UXOEK8ZKD0&url=%2FJonce-Creations-Saloon-Shampoo-Chair%2Fdp%2FB0999LKFFF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628573435%26sr%3D8-4-spons%26psc%3D1&qualifier=1628573435&id=3988764376081707&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,477",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_4_5689449031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,564,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_6?dchild=1&keywords=chair&qid=1628573435&sr=8-6
"Ikea Modern Chair (Steel , White)  ",,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,585,https://www.amazon.in/Ikea-Chair-White-Indoor-Outdoor/dp/B07FVHZZTD/ref=sr_1_7?dchild=1&keywords=chair&qid=1628573435&sr=8-7
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,30,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_8?dchild=1&keywords=chair&qid=1628573435&sr=8-8
"Plastic Chair, Brown Color, Matt and Gloss Pattern, Chair for Home, Living Room, Bearing Capacity Upto 200 Kg, Strong and Sturdy Structure (Brown, Eezy Set of 2)  ",,,,"₹3,999","₹1,249","Save ₹2,750 (69%)",5.0 out of 5 stars,2,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B09BBDWP7Y/ref=sr_1_9?dchild=1&keywords=chair&qid=1628573435&sr=8-9
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Multicolour  ,,,,"₹1,599","₹1,099",Save ₹500 (31%),4.2 out of 5 stars,8,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolour/dp/B098J87HCF/ref=sr_1_10?dchild=1&keywords=chair&qid=1628573435&sr=8-10
