name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Cello Jordan Plastic High Back Armchair, Set of 6(Sandalwood Brown)  ",,Sponsored,,"₹11,699","₹9,999","Save ₹1,700 (15%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A101386225AQJS72P72SC&url=%2FCello-Jordan-Chairs-Sandalwood-Brown%2Fdp%2FB08BLN3T2Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26sr%3D8-1-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_atf
"Cello Jordan Plastic High Back Armchair, Set of 6(Rosewood Brown)  ",,Sponsored,,"₹11,699","₹9,643","Save ₹2,056 (18%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A101376236Z1GJZWVJDKY&url=%2FCello-Jordan-Chairs-Rose-Wood%2Fdp%2FB08BLPPQG5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26sr%3D8-2-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_atf
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",Limited time deal,Sponsored,,"₹6,000","₹3,549","Save ₹2,451 (41%)",4.3 out of 5 stars,"4,138",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best sellerDeal of the Day ,Sponsored,,"₹11,000","₹5,899","Save ₹5,101 (46%)",4.3 out of 5 stars,"2,988",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_3_3591677031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹4,999","₹2,849","Save ₹2,150 (43%)",3.8 out of 5 stars,562,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1628400307&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 4 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure | 1 Year Guarantee  ",Best sellerLimited time deal,,,"₹3,499","₹2,459","Save ₹1,040 (30%)",3.6 out of 5 stars,"1,474",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,585,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_6_5689456031_1
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,30,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_8?dchild=1&keywords=chair&qid=1628400307&sr=8-8
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Multicolour  ,,,,"₹1,599","₹1,099",Save ₹500 (31%),4.2 out of 5 stars,8,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolour/dp/B098J87HCF/ref=sr_1_9?dchild=1&keywords=chair&qid=1628400307&sr=8-9
"Plastic Chair, Brown Color, Matt and Gloss Pattern, Chair for Home, Living Room, Bearing Capacity Upto 200 Kg, Strong and Sturdy Structure (Brown, Eezy Set of 2)  ",,,,"₹3,999","₹1,234","Save ₹2,765 (69%)",5.0 out of 5 stars,2,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B09BBDWP7Y/ref=sr_1_10?dchild=1&keywords=chair&qid=1628400307&sr=8-10
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",Limited time deal,,,"₹2,600","₹1,739",Save ₹861 (33%),4.0 out of 5 stars,229,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_11?dchild=1&keywords=chair&qid=1628400307&smid=AT95IG9ONZD7S&sr=8-11
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹949,Save ₹50 (5%),3.4 out of 5 stars,440,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_12?dchild=1&keywords=chair&qid=1628400307&sr=8-12
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,360","Save ₹2,639 (53%)",3.4 out of 5 stars,10,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_13?dchild=1&keywords=chair&qid=1628400307&sr=8-13
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,,"₹2,999","₹1,799","Save ₹1,200 (40%)",3.9 out of 5 stars,190,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_14?dchild=1&keywords=chair&qid=1628400307&sr=8-14
"Arofur Plastic Chair for Dining Room, Bedroom, Kitchen, Living Room, Bearing (1, Metallic Brown)  ",,,,"₹4,499",₹799,"Save ₹3,700 (82%)",4.7 out of 5 stars,4,https://www.amazon.in/Plastic-Bedroom-Kitchen-Bearing-Metallic/dp/B098TMGQ4J/ref=sr_1_15?dchild=1&keywords=chair&qid=1628400307&sr=8-15
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹1,050",₹800,Save ₹250 (24%),4.4 out of 5 stars,30,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_16?dchild=1&keywords=chair&qid=1628400307&sr=8-16
Padam Shree Well Comfortable Multi Purpose with a Leather Cushion Steel Chair Size (15 X 15 INCHES) Black  ,,,,"₹2,899","₹1,299","Save ₹1,600 (55%)",3.7 out of 5 stars,23,https://www.amazon.in/Padam-Shree-Comfortable-Purpose-Leather/dp/B08PBQV95Q/ref=sr_1_17?dchild=1&keywords=chair&qid=1628400307&sr=8-17
"AVRO Plastic Chairs Set of 2 Matt Pattern Plastic Chairs for Home, Living Room Bearing Capacity up to 200Kg Strong and Sturdy Structure, Brown(7756)  ",,,,"₹2,999","₹1,500","Save ₹1,499 (50%)",2.3 out of 5 stars,10,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B0968CL3RP/ref=sr_1_18?dchild=1&keywords=chair&qid=1628400307&sr=8-18
"Chetan Plast Plastic Futura Chair | Set of 1| Glossy Finish | for Dining Room, Bedroom, Kitchen, Living Room Bearing Capacity up to 3.00 Kg Approx, Strong & Study Structure Multicolor  ",,,,"₹1,099",₹840,Save ₹259 (24%),2.3 out of 5 stars,6,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolor/dp/B09814JRG6/ref=sr_1_19?dchild=1&keywords=chair&qid=1628400307&sr=8-19
DRIMA Outdoor Portable Folding Stool Camping Hiking Fishing Picnic Chair Seat Table Chair Round Foldable Plastic for Kids Adults Home Office Garden Travelling Campy (Multicolour) (Round Stool)  ,,,,"₹1,199",₹699,Save ₹500 (42%),,,https://www.amazon.in/DRIMA-Portable-Foldable-Travelling-Multicolour/dp/B099ZXTNYX/ref=sr_1_20?dchild=1&keywords=chair&qid=1628400307&sr=8-20
"tied ribbons standard designer dsw chair for home, living room,cafe, bed room, office, side chair, accent chair (white)  ",,Sponsored,,"₹7,999","₹4,199","Save ₹3,800 (48%)",4.5 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A077549634U2ZB49XKLQH&url=%2FTIED-RIBBONS-Designer-Living-Office%2Fdp%2FB082HLLCS1%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26sr%3D8-21-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_mtf
Casper Indoor/Outdoor Back Rest Yellow Colour Chair  ,,Sponsored,,"₹2,892","₹2,313",Save ₹579 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A085685548KED0AECSF9&url=%2FCasper-Indoor-Outdoor-Yellow-Colour%2Fdp%2FB08Y7TDMXW%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26sr%3D8-22-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_mtf
TIED RIBBONS Designer DSW Chair for Living Room Garden Patio Café Home Side Chair Office Accent Chair - (Yellow Set of 1)  ,,Sponsored,,"₹5,999","₹3,299","Save ₹2,700 (45%)",3.9 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07755521RP7D2T1ECB99&url=%2FTIED-RIBBONS-Designer-Outdoor-Balcony%2Fdp%2FB082HLYSNF%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26sr%3D8-23-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_mtf
"TIED RIBBONS Designer DSW Accent Chair for Bed Room Office Café Home Living Room Side Chair (Yellow, 81 cm X 40 cm)  ",,Sponsored,,"₹4,999","₹2,299","Save ₹2,700 (54%)",3.5 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0775952QKI3ZIWVZQHA&url=%2FTIED-RIBBONS-Designer-Office-Living%2Fdp%2FB07H7N667F%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628400307%26sr%3D8-24-spons%26psc%3D1&qualifier=1628400307&id=1881280764216134&widgetName=sp_mtf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,100","Save ₹1,899 (63%)",3.7 out of 5 stars,23,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_25?dchild=1&keywords=chair&qid=1628400307&sr=8-25
Nilkamal EEZY PCH Mid Back Plastic Chair -Set of 2  ,,,,"₹2,200","₹1,699",Save ₹501 (23%),3.5 out of 5 stars,15,https://www.amazon.in/Nemi-Agency-Plastic-EEZY-Chair/dp/B08R7L9761/ref=sr_1_26?dchild=1&keywords=chair&qid=1628400307&sr=8-26
"AVRO Plastic Chairs | Set of 2 | | Matt and Gloss Pattern | Plastic Chairs for Home, Living Room| Bearing Capacity up to 200Kg | Strong and Sturdy Structure | 1 Year Guarantee, Brown  ",Limited time deal,,,"₹2,499","₹1,369","Save ₹1,130 (45%)",3.9 out of 5 stars,660,https://www.amazon.in/AVRO-9100-Capacity-Structure-Guarantee/dp/B081PWNSVN/ref=sr_1_27?dchild=1&keywords=chair&qid=1628400307&smid=AT95IG9ONZD7S&sr=8-27
"AmazonBasics Zero Gravity Portable Textilene Fabric and Steel Reclining Lounge Chair, Blue  ",Amazon's ChoiceDeal of the Day ,,,"₹6,000","₹3,549","Save ₹2,451 (41%)",4.2 out of 5 stars,"2,540",https://www.amazon.in/AmazonBasics-Zero-Gravity-Chair-Blue/dp/B071NHHWCN/ref=ice_ac_b_dpb?dchild=1&keywords=chair&qid=1628400307&sr=8-28
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Wenge)  ",Limited time deal,,,"₹2,199","₹1,659",Save ₹540 (25%),4.0 out of 5 stars,387,https://www.amazon.in/Supreme-Futura-Plastic-Chair-wenge/dp/B07MC4NK1H/ref=sr_1_29?dchild=1&keywords=chair&qid=1628400307&smid=AT95IG9ONZD7S&sr=8-29
"Nilkamal CHR 2225 Plastic Chair, Weather Brown, Set of 2  ",,,,"₹3,999","₹2,570","Save ₹1,429 (36%)",5.0 out of 5 stars,1,https://www.amazon.in/Nilkamal-Plastic-Chair-Weather-Brown/dp/B09922FL53/ref=sr_1_30?dchild=1&keywords=chair&qid=1628400307&sr=8-30
"Bamboo Cane Chair with Cushion (Natural, Antique)  ",,,,"₹4,500","₹2,700","Save ₹1,800 (40%)",,,https://www.amazon.in/Bamboo-Chair-Cushion-Natural-Antique/dp/B09BCZBQSZ/ref=sr_1_31?dchild=1&keywords=chair&qid=1628400307&sr=8-31
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",Limited time deal,,,"₹6,000","₹3,549","Save ₹2,451 (41%)",4.3 out of 5 stars,"4,138",https://www.amazon.in/AmazonBasics-Gravity-Reclining-Lounge-Portable/dp/B071173FS8/ref=sr_1_32?dchild=1&keywords=chair&qid=1628400307&smid=AT95IG9ONZD7S&sr=8-32
"Supreme Futura Plastic Chairs for Home and Office (Set of 6, Brown)  ",Deal of the Day ,,,"₹7,800","₹4,699","Save ₹3,101 (40%)",3.5 out of 5 stars,155,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Brown/dp/B07MQ622XJ/ref=sr_1_33?dchild=1&keywords=chair&qid=1628400307&sr=8-33
ANMOL Jordan Comfortable Plastic Arm Back Rest Chair Weight Bearing Capacity 200 kg (Brown)  ,,,,"₹1,299","₹1,145",Save ₹154 (12%),4.5 out of 5 stars,151,https://www.amazon.in/Anmol-Plastic-Texas-Comfortable-Brown_Set/dp/B07K271M9H/ref=sr_1_34?dchild=1&keywords=chair&qid=1628400307&sr=8-34
"Ikea Italian Chair (Wood , Black)  ",,,,"₹1,599","₹1,350",Save ₹249 (16%),4.1 out of 5 stars,999,https://www.amazon.in/Ikea-Chair-Black-Indoor-Outdoor/dp/B07FVPYYZ9/ref=sr_1_35?dchild=1&keywords=chair&qid=1628400307&sr=8-35
Nilkamal Eeezy Plastic Chair (Brown)  ,,,,"₹1,500",₹960,Save ₹540 (36%),4.1 out of 5 stars,69,https://www.amazon.in/Nilkamal-EEEZY-Chair-Dark-Brown/dp/B08F4BZD58/ref=sr_1_36?dchild=1&keywords=chair&qid=1628400307&sr=8-36
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Limited time deal,,,"₹2,499","₹1,609",Save ₹890 (36%),3.8 out of 5 stars,761,https://www.amazon.in/AVRO-FURNITURE-2581-Capacity-Structure/dp/B08DY8DQHZ/ref=sr_1_37?dchild=1&keywords=chair&qid=1628400307&smid=AT95IG9ONZD7S&sr=8-37
"MBTC Mavic Wrought Iron Folding Study Chair with Cushion & Adjustable Writing Pad - (Black, for All Age)  ",Deal of the Day ,,,"₹6,990","₹2,647","Save ₹4,343 (62%)",4.2 out of 5 stars,146,https://www.amazon.in/MBTC-Folding-Cushion-Adjustable-Writing/dp/B08P5XGFT6/ref=sr_1_38?dchild=1&keywords=chair&qid=1628400307&sr=8-38
"AVRO FURNITURE 9100 Plastic Chairs, Set of 4, Matt and Gloss Pattern, Plastic Chairs for Home, Living Room, Bearing Capacity up to 200Kg, Strong and Sturdy Structure,Brown  ",Limited time deal,,,"₹3,999","₹2,369","Save ₹1,630 (41%)",3.7 out of 5 stars,603,https://www.amazon.in/AVRO-Plastic-Capacity-Structure-Guarantee/dp/B081PY3RXV/ref=sr_1_39?dchild=1&keywords=chair&qid=1628400307&smid=AT95IG9ONZD7S&sr=8-39
"ANJWAR Indoor/Outdoor Bearing Capacity up to 200Kg, Strong and Sturdy Structure Tub Modern Plastic Chairs Arm Rest for Home, Living Room (Rosewood) - Set of 2  ",,,,"₹4,359","₹2,649","Save ₹1,710 (39%)",4.2 out of 5 stars,19,https://www.amazon.in/ANJWAR-Outdoor-Capacity-Structure-Rosewood/dp/B091GDTF6C/ref=sr_1_40?dchild=1&keywords=chair&qid=1628400307&sr=8-40
