name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Colvill Solid Wood Arm Chair in Teak Finish  ,,Sponsored,,"₹30,999","₹18,198","Save ₹12,801 (41%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0130214Z4GGU9703BG5&url=%2FWoodsworth-Pepperfry-Colvill-Solid-Finish%2Fdp%2FB08X65ZV6C%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625894577%26sr%3D8-1-spons%26psc%3D1&qualifier=1625894577&id=4422303211206100&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.4 out of 5 stars,"2,952",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_1_3591677031_1
GENERIC 803 ABS Workstation CHAIRSS  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03991642TG8S5TYQQLPP&url=%2FGENERIC-803-ABS-Workstation-CHAIRSS%2Fdp%2FB0949BTCB3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625894577%26sr%3D8-3-spons%26psc%3D1&qualifier=1625894577&id=4422303211206100&widgetName=sp_atf
GENERIC Double Play LB Chairs  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A039950027JEK87DFEEKP&url=%2FGENERIC-Double-Play-LB-Chairs%2Fdp%2FB0949D59FR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625894577%26sr%3D8-4-spons%26psc%3D1&qualifier=1625894577&id=4422303211206100&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,Only 1 left in stock.,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,331",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_4_5689449031_1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,"1,450",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_5_5689456031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,528,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_7?dchild=1&keywords=chair&qid=1625894577&sr=8-7
"Plastic Chair Best Qulity (Brown,4)  ",,,,,,,3.5 out of 5 stars,15,https://www.amazon.in/Plastic-Chair-Best-Qulity-Brown/dp/B08VS3NQJR/ref=sr_1_8?dchild=1&keywords=chair&qid=1625894577&sr=8-8
"AVRO FURNITURE, 2581 Plastic Chairs, Set of 2 Pcs, Plastic Modern Ergonomic Chair Without Cushion, 200 kilograms (Orange), 2 Pieces  ",,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,625,https://www.amazon.in/AVRO-FURNITURE-2581-Capacity-Structure/dp/B08DY7DKZD/ref=sr_1_9?dchild=1&keywords=chair&qid=1625894577&sr=8-9
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹1,699","₹1,320",Save ₹379 (22%),3.5 out of 5 stars,3,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_10?dchild=1&keywords=chair&qid=1625894577&sr=8-10
