name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹7,239","Save ₹3,761 (34%)",4.4 out of 5 stars,"2,951",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_0_5689414031_1
"Oakcraft Medium Back Reclining Leatherette Office Chair, Desk Chair (OC-07-BROWN)  ",,Sponsored,,"₹9,999","₹5,499","Save ₹4,500 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A038833411R0BXKHWDDQM&url=%2FOakcraft-Leatherette-Office-Chair-OC-07-BROWN%2Fdp%2FB096RRDXFH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625458113%26sr%3D8-2-spons%26psc%3D1&qualifier=1625458113&id=6090238544858398&widgetName=sp_atf
CasaCraft by Pepperfry - David Wing Chair in Ash Grey Colour  ,,Sponsored,,"₹46,999","₹30,148","Save ₹16,851 (36%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02969279238JZ6GEQJ9&url=%2FCasaCraft-Pepperfry-David-Chair-Colour%2Fdp%2FB08YKB25FZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625458113%26sr%3D8-3-spons%26psc%3D1&qualifier=1625458113&id=6090238544858398&widgetName=sp_atf
Living Space Chair Pack of 1  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063487538KXS66IDS0GQ&url=%2FLiving-Space-Chair-Pack-1%2Fdp%2FB08Z48SG4V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625458113%26sr%3D8-4-spons%26psc%3D1&qualifier=1625458113&id=6090238544858398&widgetName=sp_atf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,,,,,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1625458113&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,,,,3.6 out of 5 stars,"1,298",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_6?dchild=1&keywords=chair&qid=1625458113&sr=8-6
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,,,,,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_7?dchild=1&keywords=chair&qid=1625458113&sr=8-7
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,200",Save ₹799 (40%),4.2 out of 5 stars,"1,429",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
"AVRO FURNITURE 9100 Plastic Chairs, Set of 4, Matt and Gloss Pattern, Plastic Chairs for Home, Living Room, Bearing Capacity up to 200Kg, Strong and Sturdy Structure,Brown  ",,,,,,,3.7 out of 5 stars,542,https://www.amazon.in/AVRO-Plastic-Capacity-Structure-Guarantee/dp/B081PY3RXV/ref=sr_1_9?dchild=1&keywords=chair&qid=1625458113&sr=8-9
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,700",Save ₹700 (29%),4.0 out of 5 stars,202,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_10?dchild=1&keywords=chair&qid=1625458113&sr=8-10
"AVRO Plastic Chairs | Set of 2 | | Matt and Gloss Pattern | Plastic Chairs for Home, Living Room| Bearing Capacity up to 200Kg | Strong and Sturdy Structure | 1 Year Guarantee, Brown  ",,,,,,,4.0 out of 5 stars,538,https://www.amazon.in/AVRO-9100-Capacity-Structure-Guarantee/dp/B081PWNSVN/ref=sr_1_11?dchild=1&keywords=chair&qid=1625458113&sr=8-11
