name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,999","₹3,198",Save ₹801 (20%),3.8 out of 5 stars,540,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_1?dchild=1&keywords=chair&qid=1626667919&sr=8-1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,545","₹1,250",Save ₹295 (19%),4.2 out of 5 stars,"1,496",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_1_5689456031_1
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Best seller,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,664,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_2_5689449031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,699",Save ₹701 (29%),4.0 out of 5 stars,214,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_4?dchild=1&keywords=chair&qid=1626667919&sr=8-4
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹1,699","₹1,300",Save ₹399 (23%),3.3 out of 5 stars,6,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1626667919&sr=8-5
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹850,Save ₹149 (15%),3.5 out of 5 stars,416,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_6?dchild=1&keywords=chair&qid=1626667919&sr=8-6
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,Only 2 left in stock.,"₹2,999","₹1,798","Save ₹1,201 (40%)",3.9 out of 5 stars,178,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_7?dchild=1&keywords=chair&qid=1626667919&sr=8-7
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,350","Save ₹2,649 (53%)",3.3 out of 5 stars,3,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_8?dchild=1&keywords=chair&qid=1626667919&sr=8-8
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹1,300",₹940,Save ₹360 (28%),4.2 out of 5 stars,22,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_9?dchild=1&keywords=chair&qid=1626667919&sr=8-9
Bharat Sales Modern Plastic Chair ( Brown)  ,,,,,,,3.3 out of 5 stars,140,https://www.amazon.in/Bharat-Sales-oppo-102-Plastic/dp/B08LBPPKKH/ref=sr_1_10?dchild=1&keywords=chair&qid=1626667919&sr=8-10
MBTC Clark Seat and Back Cushion Folding Chair  ,,,Only 1 left in stock.,"₹2,499","₹1,519",Save ₹980 (39%),4.0 out of 5 stars,332,https://www.amazon.in/MBTC-Clark-Cushion-Folding-Chair/dp/B078NZ49DX/ref=sr_1_11?dchild=1&keywords=chair&qid=1626667919&sr=8-11
Nilkamal Eeezy Plastic Chair (Brown)  ,,,,"₹1,999","₹1,700",Save ₹299 (15%),4.2 out of 5 stars,62,https://www.amazon.in/Nilkamal-EEEZY-Chair-Dark-Brown/dp/B08F4BZD58/ref=sr_1_12?dchild=1&keywords=chair&qid=1626667919&sr=8-12
"Highway Plastic Moulded Chair - Without arms - Without Cushion - Single Moulded Piece - Stackable, Waterproof, Weatherproof - Seats 1 Person - PVC (Polyvinyl Chloride)  ",,,,,,,1.0 out of 5 stars,1,https://www.amazon.in/Highway-Plastic-Moulded-Chair-Weatherproof/dp/B0971JBCVD/ref=sr_1_13?dchild=1&keywords=chair&qid=1626667919&sr=8-13
"Arofur Plastic Chair for Dining Room, Bedroom, Kitchen, Living Room, Bearing (1, Metallic Brown)  ",,,,,,,,,https://www.amazon.in/Plastic-Bedroom-Kitchen-Bearing-Metallic/dp/B098TMGQ4J/ref=sr_1_14?dchild=1&keywords=chair&qid=1626667919&sr=8-14
