name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Oriel Solid Wood Armchair in Honey Oak Finish  ,,Sponsored,,"₹16,999","₹9,348","Save ₹7,651 (45%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0318067QVEBXDB7OLZH&url=%2FWoodsworth-Pepperfry-Oriel-Armchair-Finish%2Fdp%2FB08X657JXT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1624938886%26sr%3D8-1-spons%26psc%3D1&qualifier=1624938886&id=85502532536679&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Deal of the Day ,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.4 out of 5 stars,"2,931",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09701593HMWKUZJ9Z7V4&url=%2FAmazonBasics-GF-80804G-Guest-Chair-Black%2Fdp%2FB072Y5MZQH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1624938886%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1624938886&id=85502532536679&widgetName=sp_atf
"Oakcraft Medium Back Reclining Leatherette Office Chair, Desk Chair (OC-07-BROWN)  ",,Sponsored,,"₹9,999","₹5,499","Save ₹4,500 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A038833411R0BXKHWDDQM&url=%2FOakcraft-Leatherette-Office-Chair-OC-07-BROWN%2Fdp%2FB096RRDXFH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1624938886%26sr%3D8-3-spons%26psc%3D1&qualifier=1624938886&id=85502532536679&widgetName=sp_atf
CasaCraft by Pepperfry - David Wing Chair in Ash Grey Colour  ,,Sponsored,,"₹46,999","₹30,148","Save ₹16,851 (36%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02969279238JZ6GEQJ9&url=%2FCasaCraft-Pepperfry-David-Chair-Colour%2Fdp%2FB08YKB25FZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1624938886%26sr%3D8-4-spons%26psc%3D1&qualifier=1624938886&id=85502532536679&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,,,,3.6 out of 5 stars,"1,257",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_4_5689449031_1
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,190","Save ₹1,809 (60%)",,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_6?dchild=1&keywords=chair&qid=1624938886&sr=8-6
Amazon Brand - Solimo Tigris Plastic Chair Set of 4 (Beige)  ,,,,"₹6,000","₹1,399","Save ₹4,601 (77%)",,,https://www.amazon.in/Amazon-Brand-Solimo-Tigris-Plastic/dp/B08F8L6GKB/ref=sr_1_7?dchild=1&keywords=chair&qid=1624938886&sr=8-7
"Ash & Roh® - Outdoor/Indoor Garden Mini Folding Chair Sun-Lounger Reclining Chair Soft Balcony,Beach Chairs (Mini Folding Chair)  ",,,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/Ash-Roh%C2%AE-Outdoor-Sun-Lounger-Reclining/dp/B0974QNC11/ref=sr_1_8?dchild=1&keywords=chair&qid=1624938886&sr=8-8
Home Centre Emma Solid Metal Folding Chair - White  ,,,,,₹995,,3.9 out of 5 stars,35,https://www.amazon.in/Home-Centre-Solid-Folding-Chair/dp/B089G7ZK3J/ref=sr_1_9?dchild=1&keywords=chair&qid=1624938886&sr=8-9
Bharat Sales Vinyl Adjustable Height Control Chair (Brown)  ,,,,₹999,₹579,Save ₹420 (42%),2.5 out of 5 stars,11,https://www.amazon.in/Bharat-Sales-Adjustable-Height-Control/dp/B08VJ68429/ref=sr_1_10?dchild=1&keywords=chair&qid=1624938886&sr=8-10
Amazon Brand - Solimo Tigris Plastic Chair Set of 6 (Beige)  ,,,,"₹8,500","₹1,999","Save ₹6,501 (76%)",,,https://www.amazon.in/Amazon-Brand-Solimo-Tigris-Plastic/dp/B08F8L65LX/ref=sr_1_11?dchild=1&keywords=chair&qid=1624938886&sr=8-11
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,200",Save ₹799 (40%),4.2 out of 5 stars,"1,405",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_11_5689456031_1
"Highway Plastic Moulded Chair - Without arms - Without Cushion - Single Moulded Piece - Stackable, Waterproof, Weatherproof - Seats 1 Person - PVC (Polyvinyl Chloride)  ",,,,₹999,₹579,Save ₹420 (42%),,,https://www.amazon.in/Highway-Plastic-Moulded-Chair-Weatherproof/dp/B0971JBCVD/ref=sr_1_13?dchild=1&keywords=chair&qid=1624938886&sr=8-13
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,735",Save ₹665 (28%),4.0 out of 5 stars,198,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_14?dchild=1&keywords=chair&qid=1624938886&sr=8-14
Tolex Metal Chair Black Stackable  ,,,,,"₹2,999",,,,https://www.amazon.in/Tolex-Metal-Chair-Black-Stackable/dp/B097C9B9QL/ref=sr_1_15?dchild=1&keywords=chair&qid=1624938886&sr=8-15
