name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Colvill Solid Wood Arm Chair in Teak Finish  ,,Sponsored,,"₹30,999","₹18,198","Save ₹12,801 (41%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0130214Z4GGU9703BG5&url=%2FWoodsworth-Pepperfry-Colvill-Solid-Finish%2Fdp%2FB08X65ZV6C%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626240712%26sr%3D8-1-spons%26psc%3D1&qualifier=1626240712&id=8318014225675218&widgetName=sp_atf
"Oakcraft Medium Back Reclining Leatherette Office Chair, Desk Chair (OC-07-BROWN)  ",,Sponsored,,"₹9,999","₹5,499","Save ₹4,500 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02408151NJRDMUFSNGAI&url=%2FOakcraft-Leatherette-Office-Chair-OC-07-BROWN%2Fdp%2FB096RRDXFH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626240712%26sr%3D8-2-spons%26psc%3D1&qualifier=1626240712&id=8318014225675218&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.4 out of 5 stars,"2,959",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_2_3591677031_1
Woodsworth by Pepperfry - Elegant Solid Wood Armchair in Honey Oak Finish  ,,Sponsored,,"₹16,999","₹10,898","Save ₹6,101 (36%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03189271XE11H8X90N2V&url=%2FWoodsworth-Pepperfry-Elegant-Armchair-Finish%2Fdp%2FB08YJGTK1K%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626240712%26sr%3D8-4-spons%26psc%3D1&qualifier=1626240712&id=8318014225675218&widgetName=sp_atf
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,"1,475",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_4_5689456031_1
Nilkamal European Plastic Chair (Brown)  ,,,Only 2 left in stock.,"₹6,999","₹3,530","Save ₹3,469 (50%)",3.8 out of 5 stars,533,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_6?dchild=1&keywords=chair&qid=1626240712&sr=8-6
"Plastic Chair Best Qulity (Brown,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.7 out of 5 stars,17,https://www.amazon.in/Plastic-Chair-Best-Qulity-Brown/dp/B08VS3NQJR/ref=sr_1_7?dchild=1&keywords=chair&qid=1626240712&sr=8-7
"AVRO FURNITURE, 2581 Plastic Chairs, Set of 2 Pcs, Plastic Modern Ergonomic Chair Without Cushion, 200 kilograms (Orange), 2 Pieces  ",Best seller,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,651,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_7_5689449031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,699",Save ₹701 (29%),4.0 out of 5 stars,211,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1626240712&sr=8-9
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,190","Save ₹1,809 (60%)",3.3 out of 5 stars,6,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_10?dchild=1&keywords=chair&qid=1626240712&sr=8-10
