name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Manifair Black Office Chair Set of 2 3 and 5 (Black, 5)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07887982XEN8DEU6IXL9&url=%2FManifair-Black-Office-Chair-Set%2Fdp%2FB096FKMZHK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627277506%26sr%3D8-1-spons%26psc%3D1&qualifier=1627277506&id=3804237989656282&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best sellerPrime Day Deal,Sponsored,,"₹11,000","₹5,799","Save ₹5,201 (47%)",4.3 out of 5 stars,"2,974",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_1_5689414031_1
Comfort Relax Modern Plastic Chair (Brown Color) New (2)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05187942XZIFIGAV3ARO&url=%2FComfort-Relax-Modern-Plastic-Chair%2Fdp%2FB099F8SK2V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627277506%26sr%3D8-3-spons%26psc%3D1&qualifier=1627277506&id=3804237989656282&widgetName=sp_atf
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",Prime Day Deal,Sponsored,,"₹6,000","₹3,459","Save ₹2,541 (42%)",4.2 out of 5 stars,"4,048",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627277506%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627277506&id=3804237989656282&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,552,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627277506&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Prime Day Deal,,,"₹2,499","₹1,299","Save ₹1,200 (48%)",3.6 out of 5 stars,"1,421",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_6?dchild=1&keywords=chair&qid=1627277506&smid=AT95IG9ONZD7S&sr=8-6
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,659",Save ₹741 (31%),4.0 out of 5 stars,218,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_7?dchild=1&keywords=chair&qid=1627277506&sr=8-7
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,545","₹1,250",Save ₹295 (19%),4.2 out of 5 stars,"1,520",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Best sellerPrime Day Deal,,Deal is 6% Claimed,"₹2,499","₹1,549",Save ₹950 (38%),3.8 out of 5 stars,699,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_8_5689449031_1
"GTB BT-221 Folding Chair with Foam , Black  ",,,Only 1 left in stock.,"₹2,999","₹1,586","Save ₹1,413 (47%)",4.1 out of 5 stars,276,https://www.amazon.in/GTB-Folding-Chair-FOAM-BT-221-Black/dp/B07T4SP6B4/ref=sr_1_10?dchild=1&keywords=chair&qid=1627277506&sr=8-10
