name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Cello Jordan Plastic High Back Armchair, Set of 6(Sandalwood Brown)  ",,Sponsored,,"₹11,699","₹9,999","Save ₹1,700 (15%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A101386225AQJS72P72SC&url=%2FCello-Jordan-Chairs-Sandalwood-Brown%2Fdp%2FB08BLN3T2Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628139013%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139013&id=6944486036993758&widgetName=sp_atf
"Manifair Black Office Chair Set of 2 3 and 5 (Black, 5)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07887982XEN8DEU6IXL9&url=%2FManifair-Black-Office-Chair-Set%2Fdp%2FB096FKMZHK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628139013%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139013&id=6944486036993758&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best sellerDeal of the Day ,Sponsored,,"₹11,000","₹6,299","Save ₹4,701 (43%)",4.3 out of 5 stars,"2,984",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_2_3591677031_1
"Apollo Chrome Base HIGH Back Office CHAIR2 Set of 2 3 and 5 (Grey, 2 Modern)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07996663ES6SHMSBWXM6&url=%2FApollo-Chrome-Office-CHAIR2-Modern%2Fdp%2FB096FJLRHH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628139013%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139013&id=6944486036993758&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,560,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1628139013&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best sellerLimited time deal,,,"₹2,499","₹1,369","Save ₹1,130 (45%)",3.6 out of 5 stars,"1,463",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"Ikea Modern Chair (Steel , White)  ",,,,"₹1,999","₹1,240",Save ₹759 (38%),4.3 out of 5 stars,579,https://www.amazon.in/Ikea-Chair-White-Indoor-Outdoor/dp/B07FVHZZTD/ref=sr_1_7?dchild=1&keywords=chair&qid=1628139013&sr=8-7
"Plastic Chair, Brown Color, Matt and Gloss Pattern, Single Chair for Home, Living Room, Bearing Capacity Upto 200 Kg, Strong and Sturdy Structure (Brown, Eezy Set of 2)  ",,,,"₹3,999","₹1,234","Save ₹2,765 (69%)",,,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B09BBDWP7Y/ref=sr_1_8?dchild=1&keywords=chair&qid=1628139013&sr=8-8
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹696,Save ₹903 (56%),4.8 out of 5 stars,6,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_9?dchild=1&keywords=chair&qid=1628139013&sr=8-9
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,28,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_10?dchild=1&keywords=chair&qid=1628139013&sr=8-10
