name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Comfort Relax Modern Plastic Chair (Brown Color) New (2)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05187942XZIFIGAV3ARO&url=%2FComfort-Relax-Modern-Plastic-Chair%2Fdp%2FB099F8SK2V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627534037%26sr%3D8-1-spons%26psc%3D1&qualifier=1627534037&id=871014707365149&widgetName=sp_atf
"Manifair Black Office Chair Set of 2 3 and 5 (Black, 5)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07887982XEN8DEU6IXL9&url=%2FManifair-Black-Office-Chair-Set%2Fdp%2FB096FKMZHK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627534037%26sr%3D8-2-spons%26psc%3D1&qualifier=1627534037&id=871014707365149&widgetName=sp_atf
GENERIC Double Play LB Chairs  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A039950027JEK87DFEEKP&url=%2FGENERIC-Double-Play-LB-Chairs%2Fdp%2FB0949D59FR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627534037%26sr%3D8-3-spons%26psc%3D1&qualifier=1627534037&id=871014707365149&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,879","Save ₹4,121 (37%)",4.3 out of 5 stars,"2,976",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_3_5689414031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,555,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627534037&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,430",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"AVRO FURNITURE 9100 Plastic Chairs, Set of 4, Matt and Gloss Pattern, Plastic Chairs for Home, Living Room, Bearing Capacity up to 200Kg, Strong and Sturdy Structure,Brown  ",,,,"₹3,999","₹2,549","Save ₹1,450 (36%)",3.7 out of 5 stars,569,https://www.amazon.in/AVRO-Plastic-Capacity-Structure-Guarantee/dp/B081PY3RXV/ref=sr_1_7?dchild=1&keywords=chair&qid=1627534037&sr=8-7
"Ikea Modern Chair (Steel , White)  ",,,,"₹2,000","₹1,269",Save ₹731 (37%),4.3 out of 5 stars,561,https://www.amazon.in/Ikea-Chair-White-Indoor-Outdoor/dp/B07FVHZZTD/ref=sr_1_8?dchild=1&keywords=chair&qid=1627534037&sr=8-8
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,,,Only 1 left in stock.,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,713,https://www.amazon.in/AVRO-FURNITURE-2581-Capacity-Structure/dp/B08DY8DQHZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1627534037&sr=8-9
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,545","₹1,250",Save ₹295 (19%),4.1 out of 5 stars,969,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_9_5689456031_1
