name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Vivan Interio Chrome Base Mid Back Mesh Revolving Office Chair (Black)  ,,Sponsored,,"₹7,999","₹3,699","Save ₹4,300 (54%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02087171BJI63WNDQL1Y&url=%2FVivan-Interio-Chrome-Revolving-Office%2Fdp%2FB0994VFCQ6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628656797%26sr%3D8-1-spons%26psc%3D1&qualifier=1628656797&id=4284651543095197&widgetName=sp_atf
Vivan Interio Metal Base Mid Back Mesh Revolving Office Chair (Black)  ,,Sponsored,,"₹7,999","₹3,699","Save ₹4,300 (54%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0208873O0PQ7J9PQTVF&url=%2FVivan-Interio-Metal-Revolving-Office%2Fdp%2FB0994V71PC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628656797%26sr%3D8-2-spons%26psc%3D1&qualifier=1628656797&id=4284651543095197&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹7,239","Save ₹3,761 (34%)",4.3 out of 5 stars,"2,989",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_2_5689414031_1
Jonce Creations Saloon Shampoo Sofa Chair Black  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0277250W1UXOEK8ZKD0&url=%2FJonce-Creations-Saloon-Shampoo-Chair%2Fdp%2FB0999LKFFF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628656797%26sr%3D8-4-spons%26psc%3D1&qualifier=1628656797&id=4284651543095197&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,480",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_4_5689449031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,375","₹3,250",Save ₹125 (4%),3.8 out of 5 stars,564,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_6?dchild=1&keywords=chair&qid=1628656797&sr=8-6
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,30,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_7?dchild=1&keywords=chair&qid=1628656797&sr=8-7
"Ikea Modern Chair (Steel , White)  ",,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,585,https://www.amazon.in/Ikea-Chair-White-Indoor-Outdoor/dp/B07FVHZZTD/ref=sr_1_8?dchild=1&keywords=chair&qid=1628656797&sr=8-8
"Plastic Chair, Brown Color, Matt and Gloss Pattern, Chair for Home, Living Room, Bearing Capacity Upto 200 Kg, Strong and Sturdy Structure (Brown, Eezy Set of 2)  ",,,,"₹3,999","₹1,249","Save ₹2,750 (69%)",5.0 out of 5 stars,2,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B09BBDWP7Y/ref=sr_1_9?dchild=1&keywords=chair&qid=1628656797&sr=8-9
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Wenge)  ",,,,"₹2,199","₹1,784",Save ₹415 (19%),3.9 out of 5 stars,388,https://www.amazon.in/Supreme-Futura-Plastic-Chair-wenge/dp/B07MC4NK1H/ref=sr_1_10?dchild=1&keywords=chair&qid=1628656797&sr=8-10
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,600","₹1,836",Save ₹764 (29%),4.0 out of 5 stars,228,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_11?dchild=1&keywords=chair&qid=1628656797&sr=8-11
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,599","₹1,350",Save ₹249 (16%),4.1 out of 5 stars,999,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_11_5689456031_1
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Multicolour  ,,,,"₹1,599","₹1,099",Save ₹500 (31%),4.2 out of 5 stars,8,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolour/dp/B098J87HCF/ref=sr_1_13?dchild=1&keywords=chair&qid=1628656797&sr=8-13
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Mehandi Green)  ",,,,"₹2,600","₹1,784",Save ₹816 (31%),3.9 out of 5 stars,218,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Mehandi/dp/B07M7DR71L/ref=sr_1_14?dchild=1&keywords=chair&qid=1628656797&sr=8-14
"Nilkamal CHR 2225 Plastic Chair, Weather Brown, Set of 2  ",,,,"₹3,999","₹2,570","Save ₹1,429 (36%)",3.0 out of 5 stars,3,https://www.amazon.in/Nilkamal-Plastic-Chair-Weather-Brown/dp/B09922FL53/ref=sr_1_15?dchild=1&keywords=chair&qid=1628656797&sr=8-15
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹1,199",₹950,Save ₹249 (21%),4.4 out of 5 stars,30,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_16?dchild=1&keywords=chair&qid=1628656797&sr=8-16
Nilkamal EEZY PCH Mid Back Plastic Chair -Set of 2  ,,,,"₹2,200","₹1,699",Save ₹501 (23%),3.6 out of 5 stars,16,https://www.amazon.in/Nemi-Agency-Plastic-EEZY-Chair/dp/B08R7L9761/ref=sr_1_17?dchild=1&keywords=chair&qid=1628656797&sr=8-17
"Arofur Plastic Chair for Dining Room, Bedroom, Kitchen, Living Room, Bearing (1, Metallic Brown)  ",,,,"₹4,499",₹799,"Save ₹3,700 (82%)",4.8 out of 5 stars,5,https://www.amazon.in/Plastic-Bedroom-Kitchen-Bearing-Metallic/dp/B098TMGQ4J/ref=sr_1_18?dchild=1&keywords=chair&qid=1628656797&sr=8-18
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,,,,3.4 out of 5 stars,10,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_19?dchild=1&keywords=chair&qid=1628656797&sr=8-19
"Chetan Plast Plastic Futura Chair | Set of 1| Glossy Finish | for Dining Room, Bedroom, Kitchen, Living Room Bearing Capacity up to 3.00 Kg Approx, Strong & Study Structure Multicolor  ",,,,"₹1,099",₹840,Save ₹259 (24%),2.6 out of 5 stars,8,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolor/dp/B09814JRG6/ref=sr_1_20?dchild=1&keywords=chair&qid=1628656797&sr=8-20
Detec� Rubber Wood Arm Chair Grey Colour | H 32.67 x W 22.44 x D 24 Inches  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03008992P76PKODWKYNV&url=%2FDetec%25EF%25BF%25BD-Rubber-Chair-Colour-Inches%2Fdp%2FB0939SPQ5P%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628656797%26sr%3D8-21-spons%26psc%3D1&qualifier=1628656797&id=4284651543095197&widgetName=sp_mtf
"tied ribbons standard designer dsw chair for home, living room,cafe, bed room, office, side chair, accent chair (white)  ",,Sponsored,,"₹7,999","₹4,199","Save ₹3,800 (48%)",4.5 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A077549634U2ZB49XKLQH&url=%2FTIED-RIBBONS-Designer-Living-Office%2Fdp%2FB082HLLCS1%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628656797%26sr%3D8-22-spons%26psc%3D1&qualifier=1628656797&id=4284651543095197&widgetName=sp_mtf
