name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Living Space Chair Pack of 1  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063487538KXS66IDS0GQ&url=%2FLiving-Space-Chair-Pack-1%2Fdp%2FB08Z48SG4V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625720484%26sr%3D8-1-spons%26psc%3D1&qualifier=1625720484&id=5558405695431886&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best sellerDeal of the Day ,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.4 out of 5 stars,"2,952",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_1_3591677031_1
Woodsworth by Pepperfry - Versailles Wing Chair in Lime Yellow Colour  ,,Sponsored,,"₹40,999","₹27,497","Save ₹13,502 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02958473AI60TXZQEKQQ&url=%2FWoodsworth-Pepperfry-Versailles-Yellow-Colour%2Fdp%2FB08WRCN1K3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625720484%26sr%3D8-3-spons%26psc%3D1&qualifier=1625720484&id=5558405695431886&widgetName=sp_atf
GENERIC Double Play LB Chairs  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A039950027JEK87DFEEKP&url=%2FGENERIC-Double-Play-LB-Chairs%2Fdp%2FB0949D59FR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625720484%26sr%3D8-4-spons%26psc%3D1&qualifier=1625720484&id=5558405695431886&widgetName=sp_atf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹1,699","₹1,320",Save ₹379 (22%),1.0 out of 5 stars,1,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1625720484&sr=8-5
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,,,,,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_6?dchild=1&keywords=chair&qid=1625720484&sr=8-6
"Plastic Chair Best Qulity (Brown,4)  ",,,,,,,3.4 out of 5 stars,14,https://www.amazon.in/Plastic-Chair-Best-Qulity-Brown/dp/B08VS3NQJR/ref=sr_1_7?dchild=1&keywords=chair&qid=1625720484&sr=8-7
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,310",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_7_5689449031_1
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,"1,438",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_8_5689456031_1
"Livshine Plastic Chair for Home, Office and Garden Set of 2 (Eeezy, Dark Brown)  ",,,,"₹4,999","₹1,234","Save ₹3,765 (75%)",3.8 out of 5 stars,8,https://www.amazon.in/Livshine-Plastic-Chair-Office-Garden/dp/B0949KP14W/ref=sr_1_10?dchild=1&keywords=chair&qid=1625720484&sr=8-10
"ANJWAR Indoor/Outdoor Bearing Capacity up to 200Kg, Strong and Sturdy Structure Tub Modern Plastic Chairs Arm Rest for Home, Living Room (Rosewood) - Set of 2  ",,,,"₹4,359","₹2,649","Save ₹1,710 (39%)",4.2 out of 5 stars,8,https://www.amazon.in/ANJWAR-Outdoor-Capacity-Structure-Rosewood/dp/B091GDTF6C/ref=sr_1_11?dchild=1&keywords=chair&qid=1625720484&sr=8-11
"Chetan Plast Plastic Futura Chair | Set of 1| Glossy Finish | for Dining Room, Bedroom, Kitchen, Living Room Bearing Capacity up to 3.00 Kg Approx, Strong & Study Structure Multicolor  ",,,,"₹1,099",₹498,Save ₹601 (55%),2.8 out of 5 stars,2,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolor/dp/B09814JRG6/ref=sr_1_12?dchild=1&keywords=chair&qid=1625720484&sr=8-12
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹2,000",₹950,"Save ₹1,050 (53%)",4.3 out of 5 stars,19,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_13?dchild=1&keywords=chair&qid=1625720484&sr=8-13
"Nilkamal Plastic Chair 2060, MBG Pack of 2  ",,,,"₹2,500","₹1,799",Save ₹701 (28%),,,https://www.amazon.in/Nilkamal-Plastic-Chair-2060-Pack/dp/B097YCZTNT/ref=sr_1_14?dchild=1&keywords=chair&qid=1625720484&sr=8-14
"AmazonBasics Zero Gravity Textilene Fabric and Steel Portable Reclining Lounge Chair, Red  ",Deal of the Day ,,,"₹6,000","₹3,889","Save ₹2,111 (35%)",4.3 out of 5 stars,"2,180",https://www.amazon.in/AmazonBasics-Zero-Gravity-Chair-Burgundy/dp/B071V85DLN/ref=sr_1_15?dchild=1&keywords=chair&qid=1625720484&sr=8-15
"AVRO FURNITURE, 2581 Plastic Chairs, Set of 2 Pcs, Plastic Modern Ergonomic Chair Without Cushion, 200 kilograms (Orange), 2 Pieces  ",,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,612,https://www.amazon.in/AVRO-FURNITURE-2581-Capacity-Structure/dp/B08DY7DKZD/ref=sr_1_16?dchild=1&keywords=chair&qid=1625720484&sr=8-16
"Highway Plastic Moulded Chair - Without arms - Without Cushion - Single Moulded Piece - Stackable, Waterproof, Weatherproof - Seats 1 Person - PVC (Polyvinyl Chloride)  ",,,,₹999,₹579,Save ₹420 (42%),,,https://www.amazon.in/Highway-Plastic-Moulded-Chair-Weatherproof/dp/B0971JBCVD/ref=sr_1_17?dchild=1&keywords=chair&qid=1625720484&sr=8-17
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,700",Save ₹700 (29%),4.0 out of 5 stars,204,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_18?dchild=1&keywords=chair&qid=1625720484&sr=8-18
"Eduway Baby Plastic Orange Chair Modern and Comfortable with Backrest for Study | Play | Desk | Kids with Arms for Home/School/Dining for 2 to 6 Years Age Plastic Chair (Finish Color - Orange, Pre-assembled)  ",,,,₹800,₹599,Save ₹201 (25%),4.5 out of 5 stars,2,https://www.amazon.in/Eduway-Plastic-Orange-Comfortable-Backrest/dp/B0972S7LWN/ref=sr_1_19?dchild=1&keywords=chair&qid=1625720484&sr=8-19
Nilkamal 2060 MBG Plastic Outdoor Beige Chair  ,,,,"₹1,999","₹1,680",Save ₹319 (16%),3.6 out of 5 stars,16,https://www.amazon.in/Nilkamal-2060-MBG-Plastic-Outdoor/dp/B08XJXHDGV/ref=sr_1_20?dchild=1&keywords=chair&qid=1625720484&sr=8-20
