name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Manifair Black Office Chair Set of 2 3 and 5 (Black, 2)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07898462PBZYA7GPLSQM&url=%2FManifair-Black-Office-Chair-Set%2Fdp%2FB096FHX3M3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627446992%26sr%3D8-1-spons%26psc%3D1&qualifier=1627446992&id=6352678457541412&widgetName=sp_atf
GENERIC 803 ABS Workstation CHAIRSS  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03991642TG8S5TYQQLPP&url=%2FGENERIC-803-ABS-Workstation-CHAIRSS%2Fdp%2FB0949BTCB3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627446992%26sr%3D8-2-spons%26psc%3D1&qualifier=1627446992&id=6352678457541412&widgetName=sp_atf
Living Space Chair Pack of 1  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063487538KXS66IDS0GQ&url=%2FLiving-Space-Chair-Pack-1%2Fdp%2FB08Z48SG4V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627446992%26sr%3D8-3-spons%26psc%3D1&qualifier=1627446992&id=6352678457541412&widgetName=sp_atf
High Back Full Back Leatherette Executive Office Ergonomic Chair with Multi Color Options Set 2 3 and 5 (2)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0801394RKHCVLU6GTWV&url=%2FLeatherette-Executive-Office-Ergonomic-Options%2Fdp%2FB096FLMCRZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627446992%26sr%3D8-4-spons%26psc%3D1&qualifier=1627446992&id=6352678457541412&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,989","₹3,599",Save ₹390 (10%),3.8 out of 5 stars,554,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627446992&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,430",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,,,Only 1 left in stock.,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,712,https://www.amazon.in/AVRO-FURNITURE-2581-Capacity-Structure/dp/B08DY8DQHZ/ref=sr_1_7?dchild=1&keywords=chair&qid=1627446992&sr=8-7
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.3 out of 5 stars,560,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,545","₹1,250",Save ₹295 (19%),4.1 out of 5 stars,969,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_8_5689456031_1
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹698,Save ₹901 (56%),4.6 out of 5 stars,4,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_10?dchild=1&keywords=chair&qid=1627446992&sr=8-10
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,649",Save ₹751 (31%),4.0 out of 5 stars,219,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_11?dchild=1&keywords=chair&qid=1627446992&sr=8-11
