name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Ginni Makeup Remover Wipes | Pack of 5,,,,,Rs. 350,Rs.  295,16% Off,4.1,(34),https://www.snapdeal.com/product/ginni-premium-facial-tissue-aloevera/642721510120#bcrumbSearch:makeup%20removers
Ginni Makeup Remover Wipes 500 g,,,,,"Rs. 1,074",Rs.  400,63% Off,5.0,(1),https://www.snapdeal.com/product/ginni-shampoo-towelno-water-rinsing/680868142487#bcrumbSearch:makeup%20removers
Ginni BED BATH TOWELS Wet Wipes 2 no.s Pack of 10,,,,,Rs. 594,Rs.  202,66% Off,4.0,(5),https://www.snapdeal.com/product/ginni-bed-bath-towels-wet/633504863186#bcrumbSearch:makeup%20removers
MakeUp Eraser Chill Blue Makeup Remover Wipes 80 g,,,,,"Rs. 1,199","Rs.  1,198",,,,https://www.snapdeal.com/product/makeup-eraser-chill-blue-makeup/644901142831#bcrumbSearch:makeup%20removers
"Tulips 50 Cotton Balls in a Ziplock Bag (Pack of 5) Soft, Gentle & Skin Friendly Makeup Remover Wipes 213 g",,,,,Rs. 230,Rs.  230,,4.4,(7),https://www.snapdeal.com/product/tulips-50-cotton-balls-in/628568040308#bcrumbSearch:makeup%20removers
GINNI Magic Tablet Disposable Cotton Coin Towels Coin Tissue Expands With Water (Pack of 900 Pcs),,,,,"Rs. 3,600","Rs.  3,000",17% Off,5.0,(1),https://www.snapdeal.com/product/ginni-magic-tablet-coin-tissue/635932913505#bcrumbSearch:makeup%20removers
Ginni Makeup Remover Wipes 500 g,,,,,Rs. 210,Rs.  210,,3.0,(2),https://www.snapdeal.com/product/ginni-wet-wipes-7-gm/676927411391#bcrumbSearch:makeup%20removers
Ginni Makeup Remover Wipes 635 g,,,,,Rs. 410,Rs.  375,9% Off,5.0,(1),https://www.snapdeal.com/product/ginni-wet-wipes-8-gm/683608005138#bcrumbSearch:makeup%20removers
MakeUp Eraser Juicy Orange Makeup Remover Wipes 80 g,,,,,"Rs. 1,199","Rs.  1,198",,,,https://www.snapdeal.com/product/makeup-eraser-juicy-orange-makeup/650343710754#bcrumbSearch:makeup%20removers
Tulips 50 Round Facial Cotton Pads in a Ziplock Bag (Pack of 5) Makeup Remover Cotton Pads 270 g,,,,,Rs. 400,Rs.  335,16% Off,4.3,(12),https://www.snapdeal.com/product/tulips-50-round-facial-cotton/621572875323#bcrumbSearch:makeup%20removers
Ginni CLEA Cleansing & Makeup Remover Wipes 500 g,,,,,Rs. 600,Rs.  400,33% Off,5.0,(1),https://www.snapdeal.com/product/ginni-clea-cleansing-makeup-remover/682160074603
Ginni Makeup Remover Wipes 470 g,,,,,Rs. 350,Rs.  340,3% Off,3.5,(2),https://www.snapdeal.com/product/ginni-2-lemon-refreshing-facial/661202722048
Ginni CLEA Cleansing & Makeup Remover Wipes 500 g,,,,,Rs. 600,Rs.  457,24% Off,5.0,(1),https://www.snapdeal.com/product/ginni-clea-makeup-remover-wipes/677361186898
Ginni Makeup Remover Wipes 400 g,,,,,Rs. 250,Rs.  225,10% Off,3.8,(4),https://www.snapdeal.com/product/ginni-wet-wipes-50-gm/652897674101
Ginni Bed Bath Towel (Economy Pack) Makeup Remover Wipes 1100 g,,,,,"Rs. 1,990",Rs.  457,77% Off,,,https://www.snapdeal.com/product/ginni-bed-bath-towelfor-sponge/676658192169
Ginni Makeup Remover Wipes 500 g,,,,,Rs. 410,Rs.  409,,3.0,(1),https://www.snapdeal.com/product/ginni-wet-wipes-8-gm/636544133371
Ginni Clea Refreshing Wipes (Lavender & Lemon grass) (8 Wipes/pack) Pack of 7 Makeup Remover Wipes 210 g,,,,,Rs. 280,Rs.  247,12% Off,3.0,(1),https://www.snapdeal.com/product/ginni-clea-refreshing-wipes-lavender/647273228505
Ginni Makeup Remover Wipes 500 g,,,,,Rs. 210,Rs.  210,,4.699999999999999,(3),https://www.snapdeal.com/product/ginni-wet-wipes-7-gm/646730421280
Ginni Makeup Remover Wipes 300 g,,,,,Rs. 400,Rs.  333,17% Off,4.3,(3),https://www.snapdeal.com/product/ginni-magic-coin-tissue-candy/660476961745
Gubb Cotton Pads Embossed 100 Pcs Makeup Remover Cotton Pads 60 g,,,,,Rs. 199,Rs.  199,,,,https://www.snapdeal.com/product/gubb-cotton-pads-embossed-100/650765107672
Ginni Makeup Remover Wipes 480 g,,,,,Rs. 210,Rs.  210,,4.5,(2),https://www.snapdeal.com/product/ginni-wet-wipes-7-gm/662984729360
Ginni BED BATH TOWELS Wet Wipes 4 no.s Pack of 10,,,,,"Rs. 1,188",Rs.  296,75% Off,2.5,(4),https://www.snapdeal.com/product/ginni-bed-bath-towels-wet/635145273181
Ginni Makeup Remover Wipes 635 g,,,,,Rs. 410,Rs.  363,11% Off,2.5,(2),https://www.snapdeal.com/product/ginni-wet-wipes-8-gm/679919037782
Ginni Clea Refreshing Wipes (Khus & Eucalyptus) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 400,Rs.  393,2% Off,,,https://www.snapdeal.com/product/ginni-clea-refreshing-wipes-khus/649614431803
Mars Aloevera Purifying Gentle Cleanses + Makeup Remover spray 500 ml,,,,,Rs. 340,Rs.  311,9% Off,4.0,(1),https://www.snapdeal.com/product/mars-aloevera-purifying-gentle-cleanses/640503147043
Ginni Clea Makeup Remover Wet Wipes (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  393,11% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/631589355786
Ginni Shampoo Towel (clean hair in minutes) Wet Wipes 2 no.s Pack of 10,,,,,Rs. 358,Rs.  202,44% Off,,,https://www.snapdeal.com/product/ginni-shampoo-towel-clean-hair/636627024088
Ginni Clea Makeup Removal Wet Wipes (Lemon & Tulsi) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 500 g,,,,,Rs. 440,Rs.  393,11% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-removal-wet/674582913324
Ginni Clea Makeup Remover Wet Wipes (Lemon & Tulsi) (8 Wipes/pack) Pack of 7 Makeup Remover Wipes 210 g,,,,,Rs. 350,Rs.  325,7% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/632507878215
Ginni Clea Makeup Remover Wet Wipes (Haldi & Chandan) (8 Wipes/pack) Pack of 7 Makeup Remover Wipes 210 g,,,,,Rs. 350,Rs.  325,7% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/639507548552
Ginni Clea Makeup Remover Wet Wipes (Haldi & Chandan) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  393,11% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/667256776908
Ginni CLEA Cleansing & Makeup Remover Wipes 1460 g,,,,,Rs. 600,Rs.  457,24% Off,,,https://www.snapdeal.com/product/ginni-clea-cleansing-makeup-remover/654771217252
Ginni Clea Makeup Remover and Refreshing Wet Wipes (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 420,Rs.  393,6% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-and/634629080269
Ginni Clea Makeup Remover Wet Wipes (Rose & Milk) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  393,11% Off,,,https://www.snapdeal.com/product/ginni-clea-refreshing-wet-wipes/676719729056
Ginni Clea Refreshing Wipes (Lavender & Lemon grass) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 400,Rs.  393,2% Off,,,https://www.snapdeal.com/product/ginni-clea-refreshing-wipes-lavender/645291400126
Ginni Makeup Remover Wipes 362 g,,,,,Rs. 250,Rs.  203,19% Off,,,https://www.snapdeal.com/product/ginni-wet-wipes-50-pcs/639156632803
Ginni Clea Refreshing Wipes (Khus & Eucalyptus) (8 Wipes/pack) Pack of 7 Makeup Remover Wipes 210 g,,,,,Rs. 280,Rs.  247,12% Off,,,https://www.snapdeal.com/product/ginni-clea-refreshing-wipes-khus/624045538981
Ginni Clea Makeup Remover Wet Wipes (Rose & Milk) (8 Wipes/pack) Pack of 7 Makeup Remover Wipes 210 g,,,,,Rs. 350,Rs.  325,7% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/670543388057
Ginni Clea Makeup Remover Wet Wipes (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  393,11% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/683861731644
Ginni Clea Makeup Remover and Refreshing Wet Wipes(25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 420,Rs.  393,6% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-and/629661604351
Ginni CLEA Cleansing & Makeup Remover Wipes 500 g,,,,,Rs. 600,Rs.  457,24% Off,,,https://www.snapdeal.com/product/ginni-clea-cleansing-makeup-remover/621565350385
Ginni Clea Makeup Remover and Refreshing Wipes(25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 420,Rs.  393,6% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-and/619804369752
Ginni Clea Refreshing Wipes (Lavender & Lemon grass) (8 Wipes/pack) Pack of 5 Makeup Remover Wipes 150 g,,,,,Rs. 280,Rs.  232,17% Off,,,https://www.snapdeal.com/product/ginni-clea-refreshing-wipes-lavender/683643683651
Ginni CLEA Cleansing & Makeup Remover Wipes 500 g,,,,,Rs. 600,Rs.  457,24% Off,,,https://www.snapdeal.com/product/ginni-clea-cleansing-makeup-remover/680965284160
Ginni CLEA Cleansing & Makeup Remover Wipes 1460 g,,,,,Rs. 600,Rs.  457,24% Off,,,https://www.snapdeal.com/product/ginni-clea-cleansing-makeup-remover/656744946038
Yves Saint Laurant Makeup Remover Liquid 125,,1 left!,,,"Rs. 3,500","Rs.  1,749",50% Off,,,https://www.snapdeal.com/product/yves-saint-laurant-makeup-remover/676515387887
MakeUp Eraser SpongeBob 7 Day Set (Limited Edition) Makeup Remover Wipes 100 g,,,,,"Rs. 1,399","Rs.  1,399",,,,https://www.snapdeal.com/product/makeup-eraser-spongebob-7-day/667780433734
GlamGals Spray Makeup Remover 150 ml,,,,,Rs. 480,Rs.  457,5% Off,,,https://www.snapdeal.com/product/glamgals-makeup-remover-spray-120/650753079961
Seven Seas EYE & LIP Makeup Remover Liquid 120,,,,,Rs. 245,Rs.  226,8% Off,,,https://www.snapdeal.com/product/seven-seas-eye-lip-makeup/663430871055
Half N Half Makeup Remover Liquid 36,,,,,Rs. 548,Rs.  547,,,,https://www.snapdeal.com/product/half-n-half-makeup-remover/679122834933
"Swiss Beauty Cleansing Makeup Remover Makeup Liquid, 150ml",,,,,Rs. 399,Rs.  351,12% Off,,,https://www.snapdeal.com/product/swiss-beauty-cleansing-makeup-remover/647779582748
"Swiss Beauty Cleansing Makeup Remover Makeup Liquid, 150ml",,,,,Rs. 399,Rs.  353,12% Off,,,https://www.snapdeal.com/product/swiss-beauty-cleansing-makeup-remover/625429630042
mary jo k MAKE UP REMOVER With Aloe Vera extract and Green Tea Extract-01 (100 ML) Makeup Remover spray 100,,5 left!,,,Rs. 399,Rs.  330,17% Off,,,https://www.snapdeal.com/product/mary-jo-k-make-up/645039920423
Incolor Makeup Remover Liquid 100,,,,,Rs. 249,Rs.  199,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-100/620266092452
"Iba Halal Soothe-n-Clean Micellar Water with Soothing Chamomile Extract, Paraben Free Makeup Remover | Pack of 2",,5 left!,,,Rs. 300,Rs.  291,3% Off,,,https://www.snapdeal.com/product/iba-halal-soothenclean-micellar-water/648755514787
Miss Rose Makeup Remover spray 10,,,,,Rs. 943,Rs.  476,50% Off,,,https://www.snapdeal.com/product/miss-rose-makeup-remover-spray/678137494099
Fuschia Makeup Remover & Facial Toner Combo - 100ml Makeup Remover Liquid 1 ml,,,,,Rs. 900,Rs.  689,23% Off,,,https://www.snapdeal.com/product/fuschia-makeup-remover-facial-toner/679544143775
"Oriental Botanics Aloe Vera, Green Tea  Micellar Water Makeup Remover Liquid 150",,,,,Rs. 349,Rs.  349,,,,https://www.snapdeal.com/product/oriental-botanics-aloe-vera-green/654356635457
APK Waterproof PK1008 Skin Whitening Cream Makeup Remover Liquid 120,,,,,Rs. 525,Rs.  335,36% Off,,,https://www.snapdeal.com/product/apk-waterproof-pk1008-skin-whitening/634505867559
DERMACOL Makeup Remover Liquid 120,,2 left!,,,"Rs. 1,199",Rs.  958,20% Off,,,https://www.snapdeal.com/product/dermacol-makeup-remover-liquid-120/661533821392
Colors Queen Makeup Remover Liquid 30,,,,,Rs. 249,Rs.  249,,,,https://www.snapdeal.com/product/colors-queen-makeup-remover-liquid/640363888132
Incolor Makeup Remover Liquid 30,,,,,Rs. 250,Rs.  200,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-30/643415490189
mary jo k MAKE UP REMOVER with Aloe Vera extract and Green Tea Extract - 02 (100 ML) Makeup Remover spray 100,,5 left!,,,Rs. 399,Rs.  330,17% Off,,,https://www.snapdeal.com/product/mary-jo-k-make-up/626084137632
Oriental Botanics TEA TREE ANTI ACNE BI-PHASE MICELLAR WATER Makeup Remover Liquid 150,,,,,Rs. 499,Rs.  399,20% Off,,,https://www.snapdeal.com/product/oriental-botanics-tea-tree-anti/633417320519
mary jo k MAKE UP REMOVER with Aloe Vera extract and Green Tea Extract -03 (100 ML) Makeup Remover spray 100,,5 left!,,,Rs. 399,Rs.  330,17% Off,,,https://www.snapdeal.com/product/mary-jo-k-make-up/625460315010
Kiss Beauty Anti Blackhead-2148 With Skin Whitening Cream 20ml Makeup Remover Liquid 150,,,,,Rs. 455,Rs.  414,9% Off,,,https://www.snapdeal.com/product/kiss-beauty-anti-blackhead2148-with/627812203496
Incolor Makeup Remover Liquid 30,,,,,Rs. 250,Rs.  199,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-30/636880365515
Incolor Makeup Remover Liquid 100,,,,,Rs. 750,Rs.  599,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-100/664215343038
Fuschia Make-up Remover - Citrus Blast - 100 ml Makeup Remover Liquid 1 ml,,,,,Rs. 450,Rs.  413,8% Off,,,https://www.snapdeal.com/product/fuschia-makeup-remover-citrus-blast/646744464604
Kiss Beauty Dry And Sensitive Skin 24K-2248 With Skin Whitening Cream 20ml Makeup Remover Liquid 150,,,,,Rs. 455,Rs.  414,9% Off,,,https://www.snapdeal.com/product/kiss-beauty-dry-and-sensitive/623025387805
"Mars Glam21 Fresh Natural Eye,Lip&Face MR102 Makeup Remover Liquid 100 ml",,,,,Rs. 325,Rs.  280,14% Off,,,https://www.snapdeal.com/product/mars-fresh-natural-eyelipface-mr102/664106423560
Kiss Beauty Extract Green Tea-2058GT With Skin Whitening Cream 20ml Makeup Remover Liquid 150,,,,,Rs. 455,Rs.  414,9% Off,,,https://www.snapdeal.com/product/kiss-beauty-extract-green-tea2058gt/632412024033
Incolor Makeup Remover Liquid 30,,,,,Rs. 250,Rs.  199,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-30/683613906887
Incolor Makeup Remover Liquid 100,,,,,Rs. 249,Rs.  199,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-100/660514258607
Incolor Makeup Remover Liquid 100,,,,,Rs. 498,Rs.  400,20% Off,,,https://www.snapdeal.com/product/incolor-makeup-remover-liquid-100/654210173947
Fuschia Fuschia Makeup Remover spray 100,,,,,Rs. 450,Rs.  450,,,,https://www.snapdeal.com/product/fuschia-fuschia-makeup-remover-spray/654605569598
"Swiss Beauty Cleansing Makeup Remover Makeup Liquid, 150ml",,,,,Rs. 399,Rs.  353,12% Off,,,https://www.snapdeal.com/product/swiss-beauty-cleansing-makeup-remover/657745170174
MakeUp Eraser Mini Pink Makeup Remover Wipes 80 g,,,,,Rs. 899,Rs.  899,,,,https://www.snapdeal.com/product/makeup-eraser-mini-pink-makeup/683089385630
Gubb Cotton Pads Embossed 400 Pcs Makeup Remover Cotton Pads 180 g,,,,,Rs. 796,Rs.  549,31% Off,,,https://www.snapdeal.com/product/gubb-cotton-pads-embossed-400/681129918960
MakeUp Eraser Fresh Turquoise Makeup Remover Wipes 80 g,,,,,"Rs. 1,199","Rs.  1,198",,,,https://www.snapdeal.com/product/makeup-eraser-makeup-remover-wipes/680554513787
Gubb Cotton Pads Non Woven 320 Pcs Makeup Remover Cotton Pads 150 g,,,,,Rs. 636,Rs.  536,16% Off,,,https://www.snapdeal.com/product/gubb-cotton-pads-non-woven/674238816538
Gubb Cotton Pads Non Woven 160 Pcs Makeup Remover Cotton Pads 100 g,,,,,Rs. 318,Rs.  299,6% Off,,,https://www.snapdeal.com/product/gubb-cotton-pads-non-woven/667544485756
MakeUp Eraser Love Red Makeup Remover Wipes 80 g,,,,,"Rs. 1,199","Rs.  1,198",,,,https://www.snapdeal.com/product/makeup-eraser-love-red-makeup/673966198125
"Swiss Beauty Gentel Clean Moisturizing Wipes Pack of 3, 25wipes in each pack",,,,,Rs. 237,Rs.  237,,,,https://www.snapdeal.com/product/swiss-beauty-apple-honey-extract/673390682447
MakeUp Eraser Hologram 3-Piece Set (Limited Edition) Makeup Remover Wipes 100 g,,,,,"Rs. 1,399","Rs.  1,399",,,,https://www.snapdeal.com/product/makeup-eraser-hologram-3piece-set/621486809720
SERY Melt Up Make-up Remover Wipes | 15 pcs,,,,,Rs. 175,Rs.  175,,,,https://www.snapdeal.com/product/sery-makeup-remover-wipes-100/648608908241
MakeUp Eraser Neon Green Makeup Remover Wipes 80 g,,,,,"Rs. 1,199","Rs.  1,198",,,,https://www.snapdeal.com/product/makeup-eraser-neon-green-makeup/680886547380
WOW Skin Science Coconut Clarifying Micellar Water for Complete Cleansing & Makeup Removal | 200 ml,,,,,Rs. 349,Rs.  315,10% Off,,,https://www.snapdeal.com/product/wow-skin-science-coconut-clarifying/677415711804
MakeUp Eraser Royal Navy Makeup Remover Wipes 80 g,,,,,"Rs. 1,199","Rs.  1,198",,,,https://www.snapdeal.com/product/makeup-eraser-royal-navy-makeup/651963309483
Colors Queen Makeup Remover Liquid 40,,,,,Rs. 249,Rs.  249,,,,https://www.snapdeal.com/product/colors-queen-makeup-remover-liquid/671048031345
