name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Ginni Clea Refreshing Wipes (Lavender & Lemon grass) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 400,Rs.  369,8% Off,,,https://www.snapdeal.com/product/ginni-clea-refreshing-wipes-lavender/645291400126
Ginni Clea Makeup Remover Wet Wipes (Haldi & Chandan) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  369,16% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/667256776908
Ginni CLEA Cleansing & Makeup Remover Wipes 1460 g,,,,,Rs. 600,Rs.  439,27% Off,,,https://www.snapdeal.com/product/ginni-clea-cleansing-makeup-remover/656744946038
Ginni Clea Makeup Removal Wet Wipes (Lemon & Tulsi) (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 500 g,,,,,Rs. 440,Rs.  369,16% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-removal-wet/674582913324
Ginni Clea Makeup Remover Wet Wipes (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  369,16% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/683861731644
Ginni Clea Makeup Remover Wet Wipes (25 Wipes/pack) Pack of 4 Makeup Remover Wipes 760 g,,,,,Rs. 440,Rs.  369,16% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/631589355786
Ginni Clea Makeup Remover Wet Wipes (Rose & Milk) (8 Wipes/pack) Pack of 7 Makeup Remover Wipes 210 g,,,,,Rs. 350,Rs.  289,17% Off,,,https://www.snapdeal.com/product/ginni-clea-makeup-remover-wet/670543388057
Freshca Makeup Remover Wipes 50 no.s,,,,,Rs. 400,Rs.  321,20% Off,,,https://www.snapdeal.com/product/freshca-makeup-remover-wipes-50/644766006395
Kiss Beauty Dry And Sensitive Skin 24K-2248 With Skin Whitening Cream 20ml Makeup Remover Liquid 150,,,,,Rs. 455,Rs.  414,9% Off,,,https://www.snapdeal.com/product/kiss-beauty-dry-and-sensitive/623025387805
APK Waterproof PK1008 Skin Whitening Cream Makeup Remover Liquid 120,,,,,Rs. 525,Rs.  335,36% Off,,,https://www.snapdeal.com/product/apk-waterproof-pk1008-skin-whitening/634505867559
Oriental Botanics TEA TREE ANTI ACNE BI-PHASE MICELLAR WATER Makeup Remover Liquid 150,,,,,Rs. 499,Rs.  339,32% Off,,,https://www.snapdeal.com/product/oriental-botanics-tea-tree-anti/633417320519
mary jo k MAKE UP REMOVER with Aloe Vera extract and Green Tea Extract -03 (100 ML) Makeup Remover spray 100,,5 left!,,,Rs. 399,Rs.  289,28% Off,,,https://www.snapdeal.com/product/mary-jo-k-make-up/625460315010
WOW Skin Science Coconut Clarifying Micellar Water for Complete Cleansing & Makeup Removal | 200 ml,,,,,Rs. 349,Rs.  289,17% Off,,,https://www.snapdeal.com/product/wow-skin-science-coconut-clarifying/677415711804
mary jo k MAKE UP REMOVER With Aloe Vera extract and Green Tea Extract-01 (100 ML) Makeup Remover spray 100,,5 left!,,,Rs. 399,Rs.  289,28% Off,,,https://www.snapdeal.com/product/mary-jo-k-make-up/645039920423
GlamGals Spray Makeup Remover 150 ml,,,,,Rs. 480,Rs.  379,21% Off,,,https://www.snapdeal.com/product/glamgals-makeup-remover-spray-120/650753079961
"Swiss Beauty Cleansing Makeup Remover Makeup Liquid, 150ml",,,,,Rs. 399,Rs.  299,25% Off,,,https://www.snapdeal.com/product/swiss-beauty-cleansing-makeup-remover/625429630042
Yves Saint Laurant Makeup Remover Liquid 125,,1 left!,,,"Rs. 3,500","Rs.  1,749",50% Off,,,https://www.snapdeal.com/product/yves-saint-laurant-makeup-remover/676515387887
Seven Seas EYE & LIP Makeup Remover Liquid 120,,,,,Rs. 245,Rs.  219,11% Off,,,https://www.snapdeal.com/product/seven-seas-eye-lip-makeup/663430871055
"Swiss Beauty Cleansing Makeup Remover Makeup Liquid, 150ml",,,,,Rs. 399,Rs.  299,25% Off,,,https://www.snapdeal.com/product/swiss-beauty-cleansing-makeup-remover/647779582748
"Iba Halal Soothe-n-Clean Micellar Water with Soothing Chamomile Extract, Paraben Free Makeup Remover | Pack of 2",,5 left!,,,Rs. 300,Rs.  291,3% Off,,,https://www.snapdeal.com/product/iba-halal-soothenclean-micellar-water/648755514787
