name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Tusok Men Short Sleeve Cotton Printed Pink White Shirt,,,FEW LEFT,949,₹799,,,,
Men's Yellow Slim Fit Casual Indigo Shirt,,,,1299,₹849,,,,
Tusok Men Short Sleeve Cotton Printed Black Pineapple White Shirt,,,FEW LEFT,949,₹759,,,,
Men's Navy Slim Fit Casual Oxford Shirt,,,,1299,₹699,,,,
Style Quotient Men White Solid Classic Casual Shirt,,,,1299,₹599,,,,
Tusok Men Short Sleeve Cotton Printed Ship Scenery Scenic Sea Green Shirt,,,FEW LEFT,949,₹799,,,,
The Bear House The Bear House Cotton-Linen Button-Down Shirt,,,,2295,₹689,,,,
Arcade Green Checks Casual Shirt,BUY 2 GET 1,,,1299,₹899,,,,
Green Cotton Melange Shirt,,,,1499,₹749,,,,
The Bear House Men's Printed Bowling Collar Shirt,,,,1995,₹1097,,,,
Tusok Men Short Sleeve Cotton Printed Multicolor Fish White Shirt,,,FEW LEFT,949,₹759,,,,
Mens Checks Double Pocket Shirt,,,,1799,₹799,,,,
Pink Cotton Melange Shirt,,,,1499,₹649,,,,
Mens Checks Pocket Casual Shirt,,,,1499,₹699,,,,
Campus Sutra Men Mandarin Collar Shirt,,,,1599,₹799,,,,
Tusok Men Short Sleeve Cotton Printed Tilted Fish Shirt,,,FEW LEFT,949,₹759,,,,
Campus Sutra Men Stylish Checks Full Sleeve Casual Shirts,,,,1599,₹959,,,,
Yolo Yellow Stripe Shirt,,,,1399,₹699,,,,
The Bear House Men's Printed Bowling Collar Shirt,,,,1995,₹1097,,,,
The Bear House Printed Casual Shirt,,,,1995,₹898,,,,
School Ruined My Life Shirt,,,,1399,₹699,,,,
Men's Linen Mandarin Collar Pocket Full Sleeves Shirt,,,,1799,₹999,,,,
