name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Men AOP Slim Fit Casual Shirt,,,,1299,₹599,,,,
Beach Blue Comfort Stretch Pique Shirt,BUY 2 GET 1,,FEW LEFT,1299,₹749,,,,
Men Checks Casual Spread Shirt,,,,1399,₹799,,,,
Men's Linen Color Block Pocket Half Sleeves Shirt,,,,1649,₹899,,,,
Tusok Men Short Sleeve Cotton Printed Jaipuri Block Geometric Sea Green Shirt,,,FEW LEFT,949,₹799,,,,
Hangup Solid Casual Shirt,,LAST SIZES LEFT - SPECIAL PRICE,,1599,₹699,,,,
Tusok Men Long Sleeve Cotton Printed White Graphical Surfer Shirt,,LAST SIZES LEFT - SPECIAL PRICE,,949,₹799,,,,
Campus Sutra Men Stylish Casual Shirt,,,,1499,₹750,,,,
Men's Blue Slim Fit Casual Melange Shirt,,,,1299,₹799,,,,
Citron Solid Half Sleeve Shirt,BUY 2 GET 1,,,1249,₹799,,,,
Men's Printed Ethnic Half Sleeves White Shirt,,,,1399,₹549,,,,
Style Quotient Mens Grey Solid Shirt,,,,1299,₹629,,,,
Men Checks Casual Spread Shirt,,,,1499,₹750,,,,
Men's Linen Mandarin Collar Pocket Full Sleeves Shirt,,,,1799,₹999,,,,
White Twill Lycra Print Shirt,,,,1499,₹599,,,,
Men Solid Stylish New Trends Casual Spread Shirt,,,,1499,₹794,,,,
Tusok Men Short Sleeve Cotton Printed Green Shirt,,,FEW LEFT,949,₹799,,,,
Instafab Plus Men Plus Size Checks Stylish Casual Shirts,,,,1999,₹1099,,,,
Yolo Yellow Stripe Shirt,,,,1399,₹699,,,,
Hangup Solid Casual Shirt,,,,1599,₹799,,,,
Tusok Men Short Sleeve Rayon Printed Leafy Grey Ash Shirt,,,FEW LEFT,949,₹799,,,,
Men's Linen Contrast Full Sleeves Shirt,,,,1799,₹999,,,,
Instafab Plus Men Plus Size Solid Stylish Casual Shirts,,,,1999,₹1099,,,,
