name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Dark Blue Poplin Print Shirt,,,,1399,₹649,,,,
Dark Blue Casual Over Dyed Shirt,,,,1299,₹849,,,,
Men's Printed Indigo Shirt,BUY 2 GET 1,,,1399,₹899,,,,
Blue Poplin Print Shirt,,,,1399,₹649,,,,
Men's Printed Indigo Shirt,BUY 2 GET 1,,,1399,₹899,,,,
White SLUB Shirt,BUY 1 GET 1,,,1399,₹999,,,,
Light Blue Cotton Melange Shirt,,,,1499,₹749,,,,
Mens Checks Double Pocket Shirt,,,,1799,₹799,,,,
Men's Printed Mandarin Collar T-Shirt,,,,1199,₹499,,,,
Mens Checks Double Pocket Shirt,,,,1799,₹799,,,,
Pink Cotton Melange Shirt,,,,1499,₹699,,,,
Maroon Poplin Print Slim Fit Shirt,,,,1399,₹699,,,,
AOP Satin Print Half Sleeve Shirt,,,,1449,₹699,,,,
Men's Teal Slim Fit Casual Oxford Shirt,,FLASH SALE,,1299,₹549,,,,
Men Navy AOP Slim Fit Casual Shirt,,,,1299,₹499,,,,
Men's Yellow Slim Fit Casual Indigo Shirt,BUY 2 GET 1,,,1299,₹799,,,,
Mens Checks Pocket Casual Shirt,,,,1499,₹699,,,,
Mens Checks Pocket Casual Shirt,,,,1499,₹699,,,,
Citron Solid Half Sleeve Shirt,BUY 2 GET 1,,,1249,₹799,,,,
Light Blue Twill Lycra Print Shirt,,,,1499,₹699,,,,
Men's Navy Slim Fit Casual Oxford Shirt,,,,1299,₹699,,,,
Beach Blue Comfort Stretch Pique Shirt,,,,1299,₹699,,,,
Blue Seersucker Slim Fit Casual Shirt,,,,1299,₹799,,,,
Men's Solid Sky Yellow Tape Shirt,,,,1499,₹599,,,,
Men White AOP Slim Fit Casual Shirt,,,,1299,₹499,,,,
Mens Sleeveless Checks Hoodie Shirt,,,,1399,₹699,,,,
Men Maroon Seersucker Slim Fit Casual Shirt,BUY 2 GET 1,,,1299,₹999,,,,
Men AOP Slim Fit Casual Shirt,,,,1299,₹499,,,,
White Twill Lycra Print Shirt,,,,1499,₹599,,,,
Black Mandarin Collar Half Sleeve Shirt,BUY 1 GET 1,,,1249,₹799,,,,
Mens Checks Pocket Casual Shirt,,,,1499,₹699,,,,
Navy AOP Blue Shirt,,,,1499,₹699,,,,
Mens Checks Hoodie Shirt,,,,1799,₹899,,,,
Men's Printed Indigo Shirt,BUY 2 GET 1,,,1399,₹899,,,,
Men's Printed Manadarin Collar Black Shirt,,,,1299,₹599,,,,
Pink Blue Cotton Melange Shirt,,,,1499,₹699,,,,
Men's Blue Slim Fit Casual Melange Shirt,,,,1299,₹699,,,,
Beige Cotton Melange Shirt,,,,1499,₹749,,,,
AOP Satin Print Half Sleeve Shirt,,,,1449,₹699,,,,
Green Cotton Melange Shirt,,,,1499,₹599,,,,
Gibral Tar Sea Mandarin Collar Half Sleeve Shirt,BUY 1 GET 1,,,1249,₹799,,,,
White Prnt Twill Lycra Print Shirt,,,,1499,₹699,,,,
Mens Sleeveless Checks Hoodie Shirt,,,,1399,₹699,,,,
Heather Rose Mandarin Collar Half Sleeve Shirt,BUY 1 GET 1,,,1249,₹799,,,,
White Twill Lycra Print Shirt,,,,1499,₹699,,,,
Men's Slim Fit Casual Cotton Indigo Shirt,,,,1299,₹699,,,,
Yolo Yellow Stripe Shirt,,,,1399,₹599,,,,
