name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Estela Red Rayon Anarkali Kurti,,,57 orders in last 7 days,,"Rs. 5,999",Rs.  775,87% Off,4.8,(11),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,14 orders in last 1 day,,Rs. 899,Rs.  378,58% Off,3.9000000000000004,(263),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/647254803048#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,37 people just ordered,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2661),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,65 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(608),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,73 orders in last 1 day,,"Rs. 1,996",Rs.  539,73% Off,3.9000000000000004,(723),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Vbuyz Brown Rayon Straight Kurti,,7 left!,,,"Rs. 2,499",Rs.  625,75% Off,4.0,(68),https://www.snapdeal.com/product/vbuyz-brown-rayon-straight-kurti/621796244698#bcrumbSearch:women%20kurti
Sherine Blue Rayon Straight Kurti,,,,,"Rs. 1,699",Rs.  359,79% Off,3.9000000000000004,(72),https://www.snapdeal.com/product/mahageeta-blue-rayon-straight-kurti/634264265087#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,31 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.9000000000000004,(72),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,41 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(154),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Keep Cart Maroon Rayon A-line Kurti,,,,,"Rs. 2,500",Rs.  849,66% Off,4.0,(7),https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/655928336804#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(9),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/650371354881#bcrumbSearch:women%20kurti
Anni Designer Purple Rayon Straight Kurti,,,,,"Rs. 2,996",Rs.  649,78% Off,4.200000000000001,(5),https://www.snapdeal.com/product/anni-designer-purple-rayon-straight/618871475367#bcrumbSearch:women%20kurti
d k life style Green Rayon Frock Style Kurti,,,,Featured,Rs. 999,Rs. 449,45% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854266427?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1301603&websiteId=1&position=&trackerId=10.70.96.26:6d505995-deb7-44ec-91be-cb2593840381:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=124782&siteId=101&sdId=162628195704286348&eId=&dId=&sellerCode=S9985c&supc=SDL764731968&pogId=679938352634&brand=d+k+life+style&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fd-k-life-style-green%2F679938352634%3FvendorCode%3DS9985c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL764731968%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Viscose Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 4099,Rs. 799,78% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820007?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.26:6d505995-deb7-44ec-91be-cb2593840381:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162628195704286348&eId=&dId=&sellerCode=S3748d&supc=SDL618141245&pogId=653317748789&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-viscose-kurti-with-skirt%2F653317748789%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL618141245%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2399,Rs. 599,70% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820105?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.26:6d505995-deb7-44ec-91be-cb2593840381:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162628195704286348&eId=&dId=&sellerCode=S3748d&supc=SDL401672247&pogId=650841299540&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-cotton-kurti-with-palazzo%2F650841299540%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL401672247%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 2899,Rs. 725,71% Off,4.6000000000000005,,https://clk.snapdeal.biz/rtb/clickTracker/0/3851689996?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.26:6d505995-deb7-44ec-91be-cb2593840381:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162628195704286348&eId=&dId=&sellerCode=S3748d&supc=SDL071191354&pogId=654659082182&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-sharara%2F654659082182%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL071191354%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MEESORRA Green Rayon Straight Kurti,,,14 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.8,(24),https://www.snapdeal.com/product/meesorra-green-rayon-straight-kurti/684297663528#bcrumbSearch:women%20kurti
Nitvan Blue Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 2,399",Rs.  469,80% Off,4.1,(298),https://www.snapdeal.com/product/nitvan-blue-rayon-straight-kurti/623797785093#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,34 orders in last 1 day,,"Rs. 1,899",Rs.  539,72% Off,3.7,(982),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Keep Cart Green Rayon A-line Kurti,,,,,"Rs. 2,500",Rs.  849,66% Off,4.3,(6),https://www.snapdeal.com/product/keep-cart-green-rayon-aline/637785232099#bcrumbSearch:women%20kurti
Cfm Black Crepe Anarkali Kurti,,,148 orders in last 7 days,,Rs. 999,Rs.  389,61% Off,3.4000000000000004,(38),https://www.snapdeal.com/product/cfm-black-crepe-anarkali-kurti/621986989678#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,57 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(146),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
