name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,78 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(836),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,45 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2853),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,42 people just ordered,,"Rs. 2,599",Rs.  349,87% Off,3.5,(195),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,44 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(731),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(30),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,37 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(340),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,28 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(137),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,21 people just ordered,,Rs. 999,Rs.  399,60% Off,3.7,(872),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,52 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(177),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Cfm Black Crepe A-line Kurti,,,,,Rs. 799,Rs.  339,58% Off,3.2,(42),https://www.snapdeal.com/product/cfm-black-crepe-aline-kurti/661305676877#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,38 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(105),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
SILK ROOTS Black Crepe A-line Kurti,,,20 orders in last 1 day,,Rs. 999,Rs.  359,64% Off,3.7,(72),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,18 orders in last 1 day,,Rs. 860,Rs.  339,61% Off,4.699999999999999,(9),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon A-line Kurti,,4 left!,21 orders in last 1 day,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(542),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,52 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(266),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Anarkali Kurti,,,,,Rs. 999,Rs.  339,66% Off,,,https://www.snapdeal.com/product/plaksha-export-blue-rayon-anarkali/640438006768#bcrumbSearch:women%20kurti
Angel's Fashion Maroon Rayon A-line Kurti,,,45 orders in last 1 day,,Rs. 999,Rs.  599,40% Off,3.7,(4949),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376#bcrumbSearch:women%20kurti
Glorious Peach Cotton A-line Kurti,,,31 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.7,(112),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974#bcrumbSearch:women%20kurti
Sherine Blue Rayon Straight Kurti,,,,,Rs. 799,Rs.  331,59% Off,4.0,(23),https://www.snapdeal.com/product/mahageeta-blue-rayon-straight-kurti/631452043712#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,42 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.5999999999999996,(90),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,29 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(72),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(54),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/633019335487
Keep Cart Maroon Rayon A-line Kurti,,,21 orders in last 1 day,,"Rs. 2,500",Rs.  849,66% Off,4.1,(20),https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/655928336804
