name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(25),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,20 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(797),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,56 orders in last 1 day,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2776),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,56 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(667),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Venox Red Cotton Straight Kurti,,,19 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,3.299999999999999,(4),https://www.snapdeal.com/product/venox-red-cotton-straight-kurti/621539382758#bcrumbSearch:women%20kurti
Cfm Navy Crepe A-line Kurti,,2 left!,14 orders in last 1 day,,Rs. 799,Rs.  339,58% Off,3.1,(22),https://www.snapdeal.com/product/cfm-navy-crepe-aline-kurti/679013211341#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.2,(12),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/675265639716#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,24 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.1,(47),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,46 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(187),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,44 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(280),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,59 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(206),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(83),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Dream Beauty Fashion Black Crepe Straight Kurti,,,,Featured,Rs. 999,Rs. 299,65% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850040067?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288211&websiteId=1&position=&trackerId=10.65.96.26:8072e580-8ffb-46d7-a13a-8532a814892a:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=117155&siteId=101&sdId=162710957912124135&eId=&dId=&sellerCode=Sc19d3&supc=SDL048712134&pogId=626721330023&brand=Dream+Beauty+Fashion&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdream-beauty-fashion-black-crepe%2F626721330023%3FvendorCode%3DSc19d3%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL048712134%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Dream Beauty Fashion Blue Crepe Straight Kurti,,,,Featured,Rs. 999,Rs. 299,65% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850040078?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288211&websiteId=1&position=&trackerId=10.65.96.26:8072e580-8ffb-46d7-a13a-8532a814892a:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=117155&siteId=101&sdId=162710957912124135&eId=&dId=&sellerCode=Sc19d3&supc=SDL398711637&pogId=623099610162&brand=Dream+Beauty+Fashion&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdream-beauty-fashion-blue-crepe%2F623099610162%3FvendorCode%3DSc19d3%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL398711637%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
