name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,4.4,(10),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/679819853542#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,45 people just ordered,,"Rs. 2,599",Rs.  389,85% Off,3.5,(105),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,23 people just ordered,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2592),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  499,75% Off,5.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/656779965355#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 3,999",Rs.  875,78% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/628990098201#bcrumbSearch:women%20kurti
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,11 orders in last 1 day,,"Rs. 2,499",Rs.  825,67% Off,4.5,(52),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,21 people just ordered,,"Rs. 1,299",Rs.  250,81% Off,3.7,(574),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,77 orders in last 1 day,,"Rs. 1,996",Rs.  539,73% Off,3.9000000000000004,(660),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,5 left!,,,"Rs. 2,999",Rs.  699,77% Off,3.5999999999999996,(9),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/663685672633#bcrumbSearch:women%20kurti
Estela Multicoloured Cotton Straight Kurti,,,14 orders in last 1 day,,"Rs. 2,599",Rs.  519,80% Off,3.7,(3),https://www.snapdeal.com/product/estela-multicoloured-cotton-straight-kurti/681779991385#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,59 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.7,(130),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,60 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.7,(55),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Cfm Black Crepe A-line Kurti,,5 left!,22 orders in last 1 day,,Rs. 799,Rs.  349,56% Off,3.5999999999999996,(18),https://www.snapdeal.com/product/cfm-black-crepe-aline-kurti/661305676877#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/662423079809#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(4),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/650371354881#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti,,,13 orders in last 1 day,,"Rs. 2,099",Rs.  825,61% Off,4.0,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/624267510672#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,77 orders in last 1 day,,"Rs. 1,899",Rs.  599,68% Off,4.0,(190),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,4.0,(20),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/625940101446#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,22 people just ordered,,Rs. 799,Rs.  469,41% Off,4.1,(117),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,42 orders in last 1 day,,Rs. 899,Rs.  378,58% Off,3.9000000000000004,(241),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/647254803048#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti,,,18 orders in last 1 day,,"Rs. 2,299",Rs.  824,64% Off,3.5999999999999996,(112),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/659276772236
MARINO WOOLS Multicoloured Cotton Straight Kurti,,4 left!,,,"Rs. 1,599",Rs.  599,63% Off,3.7,(202),https://www.snapdeal.com/product/marino-wools-multicoloured-cotton-straight/634790320273
Estela Red Rayon Anarkali Kurti,,,13 orders in last 1 day,,"Rs. 5,999",Rs.  775,87% Off,4.1,(7),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370
Lee Moda Multicoloured Rayon Anarkali Kurti,,,24 orders in last 1 day,,"Rs. 2,599",Rs.  825,68% Off,4.5,(31),https://www.snapdeal.com/product/lee-moda-multicoloured-rayon-anarkali/625088741771
Lerkiza Multicoloured Crepe Straight Kurti,,,17 orders in last 1 day,,"Rs. 2,299",Rs.  599,74% Off,3.299999999999999,(3),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/667997461082
Sherine Beige Cotton Straight Kurti,,5 left!,60 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(117),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
Keep Cart Maroon Rayon A-line Kurti,,,,,"Rs. 2,498",Rs.  798,68% Off,,,https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/638194417386
HivaTrendz Multicoloured Crepe Straight Kurti,,,44 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(274),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/629314863363
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  599,74% Off,4.0,(1),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/649217011186
Plaksha Export Blue Rayon Jacket Style Kurti,,,33 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.8,(963),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
HivaTrendz Multicoloured Crepe Straight Kurti,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(57),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150
Nitvan Maroon Rayon Straight Kurti,,,25 orders in last 1 day,,"Rs. 1,799",Rs.  449,75% Off,3.7,(153),https://www.snapdeal.com/product/nitvan-maroon-rayon-straight-kurti/682229706591
Hetsa Pink Cotton Blend Straight Kurti,,,50 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(49),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592
Sukhvilas Fashion Multicoloured Rayon A-line Kurti,,,,,"Rs. 2,499",Rs.  925,63% Off,,,https://www.snapdeal.com/product/sukhvilas-fashion-multicoloured-rayon-aline/668807383708
Shagun Rust Cotton Front Slit Kurti,,,51 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(1872),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010
Neelo Kurti Blue Cotton Straight Kurti,,,51 orders in last 7 days,,"Rs. 1,599",Rs.  599,63% Off,3.8,(202),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493
ALC Creation Turquoise Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  249,83% Off,4.200000000000001,(10),https://www.snapdeal.com/product/alc-creation-turquoise-crepe-straight/668415954176
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  675,66% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/666454694194
Ruchika Creation Navy Rayon Anarkali Kurti,,,19 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,4.3,(7),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
Estela Grey Cotton Anarkali Kurti,,,24 orders in last 1 day,,"Rs. 2,999",Rs.  469,84% Off,3.9000000000000004,(39),https://www.snapdeal.com/product/estela-grey-cotton-anarkali-kurti/631349208572
SK Enterprise Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  848,63% Off,3.7,(90),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/667476907406
Nitvan Peach Rayon Straight Kurti,,,14 orders in last 1 day,,"Rs. 2,249",Rs.  469,79% Off,4.0,(233),https://www.snapdeal.com/product/nitvan-peach-rayon-straight-kurti/674644541076
HivaTrendz Multicoloured Crepe Straight Kurti,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5,(171),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/648017227063
ALC Creation Peach Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  469,73% Off,4.1,(15),https://www.snapdeal.com/product/alc-creation-peach-crepe-jacket/658785407955
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  499,75% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/673641115984
Keep Cart Green Rayon A-line Kurti,,,,,"Rs. 2,498",Rs.  948,62% Off,3.5,(2),https://www.snapdeal.com/product/keep-cart-green-rayon-aline/624359570992
HivaTrendz Multicoloured Crepe Straight Kurti,,,31 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(189),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Venox Multicoloured Crepe Straight Kurti,,4 left!,,,"Rs. 2,999",Rs.  699,77% Off,3.0,(5),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/644907926782
RISING QUEEN Pink Crepe Anarkali Kurti,,,34 orders in last 1 day,,"Rs. 1,499",Rs.  399,73% Off,3.5999999999999996,(191),https://www.snapdeal.com/product/rising-queen-pink-crepe-anarkali/651955599036
CHINMAYA Green Cotton A-line Kurti,,,,,"Rs. 2,199",Rs.  539,75% Off,,,https://www.snapdeal.com/product/chinmaya-green-cotton-aline-kurti/673644073209
Anni Designer Red Rayon Anarkali Kurti,,,17 orders in last 1 day,,"Rs. 1,560",Rs.  539,65% Off,3.9000000000000004,(98),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335
KIPEK Yellow Rayon Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,799",Rs.  519,71% Off,4.200000000000001,(292),https://www.snapdeal.com/product/kipek-yellow-rayon-straight-kurti/662871756750
Angel's Fashion Maroon Rayon A-line Kurti,,,31 orders in last 1 day,,Rs. 999,Rs.  599,40% Off,3.8,(4832),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,299",Rs.  675,71% Off,5.0,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/658246240043
