name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Neeta Creations Green Rayon A-line Kurti,,,64 orders in last 1 day,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2761),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,56 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(655),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Sherine Black Rayon Straight Kurti,,,,,Rs. 799,Rs.  330,59% Off,4.200000000000001,(11),https://www.snapdeal.com/product/mahageeta-black-rayon-straight-kurti/636270202614#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,20 orders in last 1 day,,"Rs. 1,996",Rs.  539,73% Off,3.9000000000000004,(793),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Kalley Black Rayon Straight Kurti,,,13 orders in last 1 day,,"Rs. 2,499",Rs.  349,86% Off,,,https://www.snapdeal.com/product/kalley-black-rayon-straight-kurti/654359112006#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,56 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(199),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,28 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(94),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,64 orders in last 1 day,,"Rs. 1,899",Rs.  619,67% Off,4.1,(271),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,25 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(80),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,36 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(184),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Venox Green Cotton Straight Kurti,,,,,"Rs. 1,499",Rs.  349,77% Off,3.299999999999999,(17),https://www.snapdeal.com/product/venox-green-cotton-straight-kurti/665307694534#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,25 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(1018),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Bawri Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2399,Rs. 649,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820105?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.26:c27d11ae-360e-483b-801a-b8a85a99c5ef:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=S3748d&supc=SDL401672247&pogId=650841299540&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-cotton-kurti-with-palazzo%2F650841299540%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL401672247%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
