name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Neelo Kurti Blue Cotton Straight Kurti,,,60 orders in last 7 days,,"Rs. 1,599",Rs.  698,56% Off,3.8,(199),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Frionkandy Navy Rayon Straight Kurti,,,25 orders in last 1 day,,Rs. 999,Rs.  297,70% Off,4.699999999999999,(16),https://www.snapdeal.com/product/frionkandy-navy-rayon-straight-kurti/658295050312#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,21 people just ordered,,"Rs. 1,996",Rs.  598,70% Off,3.9000000000000004,(619),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 3,999",Rs.  949,76% Off,3.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/632679707875#bcrumbSearch:women%20kurti
Sukhvilas Fashion Multicoloured Rayon A-line Kurti,,,,,"Rs. 2,499","Rs.  1,100",56% Off,,,https://www.snapdeal.com/product/sukhvilas-fashion-multicoloured-rayon-aline/668807383708#bcrumbSearch:women%20kurti
Dream Beauty Fashion Red Crepe Straight Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  348,65% Off,3.5999999999999996,(164),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,28 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(554),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,31 people just ordered,,"Rs. 4,999",Rs.  698,86% Off,3.8,(2557),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,299",Rs.  807,65% Off,4.0,(1),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/624052032406#bcrumbSearch:women%20kurti
NYPA Pink Rayon Straight Kurti,,,22 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,3.5,(24),https://www.snapdeal.com/product/nypa-pink-rayon-straight-kurti/642373672686#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,46 orders in last 1 day,,"Rs. 1,999",Rs.  485,76% Off,3.8,(118),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Estela Red Rayon Anarkali Kurti,,,15 orders in last 1 day,,"Rs. 5,999",Rs.  906,85% Off,4.0,(4),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370#bcrumbSearch:women%20kurti
