name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
NYPA Purple Rayon Straight Kurti,,,29 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(103),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,47 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(172),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,74 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(765),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,20 people just ordered,,Rs. 999,Rs.  556,44% Off,3.7,(924),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,39 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(126),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,23 people just ordered,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2927),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,84 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,4.0,(268),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,11 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,4.0,(245),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,40 orders in last 1 day,,Rs. 799,Rs.  419,48% Off,4.1,(310),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
P PRIYA FASHION Yellow Cotton Straight Kurti,,,33 orders in last 1 day,,"Rs. 1,299",Rs.  369,72% Off,3.5999999999999996,(75),https://www.snapdeal.com/product/p-priya-fashion-yellow-cotton/668120901871#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,43 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(390),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,24 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(1081),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Bawri Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 2899,Rs. 725,71% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3851689996?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.17:f4c98604-0521-490d-8d47-60a9d2a45c4a:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S3748d&supc=SDL071191354&pogId=654659082182&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-sharara%2F654659082182%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL071191354%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2399,Rs. 625,70% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820105?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.17:f4c98604-0521-490d-8d47-60a9d2a45c4a:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S3748d&supc=SDL401672247&pogId=650841299540&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-cotton-kurti-with-palazzo%2F650841299540%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL401672247%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Viscose Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 4099,Rs. 825,78% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820007?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.70.96.17:f4c98604-0521-490d-8d47-60a9d2a45c4a:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S3748d&supc=SDL618141245&pogId=653317748789&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-viscose-kurti-with-skirt%2F653317748789%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL618141245%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 3399,Rs. 925,70% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841617085?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1223825&websiteId=1&position=&trackerId=10.70.96.17:f4c98604-0521-490d-8d47-60a9d2a45c4a:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=Se1368&supc=SDL363104450&pogId=679720286299&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F679720286299%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL363104450%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Frionkandy Maroon Rayon A-line Kurti,,,31 orders in last 1 day,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(564),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023#bcrumbSearch:women%20kurti
Kapadia Black Rayon Straight Kurti,,,28 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(233),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323#bcrumbSearch:women%20kurti
Shagun Rust Cotton Front Slit Kurti,,,38 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(2097),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010#bcrumbSearch:women%20kurti
Dream Beauty Fashion Red Crepe Straight Kurti,,,93 orders in last 7 days,,Rs. 999,Rs.  299,70% Off,3.5999999999999996,(227),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Anarkali Kurti,,,,,Rs. 999,Rs.  339,66% Off,,,https://www.snapdeal.com/product/plaksha-export-blue-rayon-anarkali/640438006768#bcrumbSearch:women%20kurti
Angel's Fashion Maroon Rayon A-line Kurti,,,65 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,3.7,(4980),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376#bcrumbSearch:women%20kurti
Glorious Pink Cotton A-line Kurti,,,55 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.8,(240),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055#bcrumbSearch:women%20kurti
