name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Lerkiza Yellow and Maroon Cotton Straight Kurti Pack of 2,,,,,"Rs. 2,299",Rs.  699,70% Off,4.5,(4),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/677370767135#bcrumbSearch:women%20kurti
Neelo Kurti Blue and Orange Cotton Straight Kurti Pack of 2,,,,,"Rs. 1,599",Rs.  599,63% Off,3.8,(217),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,141 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(807),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti Pack of 3,,,16 orders in last 1 day,,"Rs. 2,099",Rs.  825,61% Off,3.8,(12),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/624267510672#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,61 orders in last 1 day,,"Rs. 2,599",Rs.  349,87% Off,3.5,(184),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(26),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,36 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2815),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
"Lerkiza Yellow, Black Cotton Straight Kurti Pack of 2",,,,,"Rs. 1,999",Rs.  675,66% Off,4.3,(4),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/662423079809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,51 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(693),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,54 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(304),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
