name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,14 orders in last 1 day,,"Rs. 2,499",Rs.  625,75% Off,4.5,(57),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,120 orders in last 1 day,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2721),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Frionkandy Pink Rayon A-line Kurti,,,19 orders in last 1 day,,"Rs. 1,499",Rs.  549,63% Off,3.8,(32),https://www.snapdeal.com/product/frionkandy-pink-rayon-aline-kurti/628890666368#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,57 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(625),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,92 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.9000000000000004,(83),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,42 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(171),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
KIPEK Yellow Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,799",Rs.  549,69% Off,4.200000000000001,(322),https://www.snapdeal.com/product/kipek-yellow-rayon-straight-kurti/662871756750#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,,,Rs. 860,Rs.  359,58% Off,5.0,(1),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,52 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(998),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Cfm Navy Crepe A-line Kurti,,4 left!,,,Rs. 799,Rs.  359,55% Off,3.2,(21),https://www.snapdeal.com/product/cfm-navy-crepe-aline-kurti/679013211341#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,54 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(173),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(17),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/650371354881#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,47 orders in last 1 day,,"Rs. 2,499",Rs.  359,86% Off,3.9000000000000004,(147),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,48 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(80),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,30 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(70),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Cfm Black Crepe Anarkali Kurti,,1 left!,36 orders in last 1 day,,Rs. 999,Rs.  389,61% Off,3.299999999999999,(41),https://www.snapdeal.com/product/cfm-black-crepe-anarkali-kurti/621986989678#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,63 orders in last 1 day,,"Rs. 1,899",Rs.  599,68% Off,4.1,(250),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.5,(2),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/686808254549#bcrumbSearch:women%20kurti
Estela Black Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 3,499",Rs.  775,78% Off,4.0,(93),https://www.snapdeal.com/product/estela-black-rayon-straight-kurti/660471782689#bcrumbSearch:women%20kurti
