name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  825,67% Off,4.5,(52),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,60 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(574),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,4.5,(2),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/680662952497#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.7,(55),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 3,999",Rs.  875,78% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/628990098201#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,26 people just ordered,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2592),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,28 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.7,(130),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,299",Rs.  675,71% Off,5.0,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/658246240043#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,38 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(117),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Neelo Kurti Pink Cotton Straight Kurti,,,,,"Rs. 2,299",Rs.  575,75% Off,,,https://www.snapdeal.com/product/neelo-kurti-pink-cotton-straight/684896194473#bcrumbSearch:women%20kurti
