name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Neelo Kurti Blue Cotton Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,599",Rs.  698,56% Off,3.8,(200),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Frionkandy Navy Rayon Straight Kurti,,,40 orders in last 1 day,,Rs. 999,Rs.  297,70% Off,4.699999999999999,(16),https://www.snapdeal.com/product/frionkandy-navy-rayon-straight-kurti/658295050312#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,26 orders in last 1 day,,"Rs. 2,599",Rs.  399,85% Off,3.5,(101),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Nitvan Maroon Rayon Straight Kurti,,,18 orders in last 1 day,,"Rs. 1,799",Rs.  529,71% Off,3.7,(147),https://www.snapdeal.com/product/nitvan-maroon-rayon-straight-kurti/682229706591#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/686882700845#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,90 orders in last 1 day,,"Rs. 4,999",Rs.  698,86% Off,3.8,(2569),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,83 orders in last 1 day,,"Rs. 1,996",Rs.  598,70% Off,3.9000000000000004,(633),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,50 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(563),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,32 orders in last 1 day,,"Rs. 1,999",Rs.  485,76% Off,3.8,(122),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  899,55% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/650270666514#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,26 orders in last 1 day,,Rs. 999,Rs.  582,42% Off,3.8,(45),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
NYPA Pink Rayon Straight Kurti,,,15 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,3.299999999999999,(31),https://www.snapdeal.com/product/nypa-pink-rayon-straight-kurti/642373672686#bcrumbSearch:women%20kurti
friendi Beige Cotton A-line Kurti,,,,Featured,Rs. 1645,Rs. 625,55% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841805000?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1189625&websiteId=1&position=&trackerId=10.70.96.17:91abaf51-8301-47c0-bb27-eb589008fb6c:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=126101&siteId=101&sdId=162562827299084560&eId=&dId=&sellerCode=S5dd0d&supc=SDL482833540&pogId=641528302817&brand=friendi&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffriendi-beige-cotton-aline-kurti%2F641528302817%3FvendorCode%3DS5dd0d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL482833540%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
friendi Black Cotton Straight Kurti,,,,Featured,Rs. 1565,Rs. 716,54% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841805041?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1189629&websiteId=1&position=&trackerId=10.70.96.17:91abaf51-8301-47c0-bb27-eb589008fb6c:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=126101&siteId=101&sdId=162562827299084560&eId=&dId=&sellerCode=S5dd0d&supc=SDL003336799&pogId=629743998083&brand=friendi&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffriendi-black-cotton-straight-kurti%2F629743998083%3FvendorCode%3DS5dd0d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL003336799%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
friendi White Cotton A-line Kurti,,,,Featured,Rs. 1985,Rs. 675,59% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841805051?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1189629&websiteId=1&position=&trackerId=10.70.96.17:91abaf51-8301-47c0-bb27-eb589008fb6c:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=126101&siteId=101&sdId=162562827299084560&eId=&dId=&sellerCode=S5dd0d&supc=SDL041590862&pogId=679424289870&brand=friendi&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffriendi-white-cotton-aline-kurti%2F679424289870%3FvendorCode%3DS5dd0d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL041590862%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
