name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Neeta Creations Green Rayon A-line Kurti,,,161 orders in last 1 day,,"Rs. 1,999",Rs.  557,72% Off,3.8,(2754),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,45 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(655),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,34 orders in last 1 day,,"Rs. 1,996",Rs.  539,73% Off,3.9000000000000004,(792),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,32 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,4.1,(44),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Kalley Black Rayon Straight Kurti,,,19 orders in last 1 day,,"Rs. 2,499",Rs.  349,86% Off,,,https://www.snapdeal.com/product/kalley-black-rayon-straight-kurti/654359112006#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,53 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(183),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,12 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(92),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,44 orders in last 1 day,,"Rs. 1,899",Rs.  619,67% Off,4.1,(270),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,48 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(194),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Frionkandy Green Rayon A-line Kurti,,,28 orders in last 1 day,,"Rs. 3,398",Rs.  499,85% Off,3.7,(116),https://www.snapdeal.com/product/frionkandy-green-rayon-aline-kurti/658836353154#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,21 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(78),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,55 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(1015),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Sherine Beige Cotton Anarkali Kurti,,,,Featured,Rs. 999,Rs. 498,50% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858946726?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314625&websiteId=1&position=&trackerId=10.65.96.22:8421929c-820b-42fa-a482-cec8ef1e17ec:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=166683&siteId=101&sdId=162692571509364018&eId=&dId=&sellerCode=Se9f7a&supc=SDL017763300&pogId=666463693410&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-beige-cotton-anarkali-kurti%2F666463693410%3FvendorCode%3DSe9f7a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL017763300%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Navy Rayon Straight Kurti,,,,Featured,Rs. 999,Rs. 399,60% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858946709?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314625&websiteId=1&position=&trackerId=10.65.96.22:8421929c-820b-42fa-a482-cec8ef1e17ec:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=166683&siteId=101&sdId=162692571509364018&eId=&dId=&sellerCode=Se9f7a&supc=SDL745735469&pogId=625647551871&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-navy-rayon-straight-kurti%2F625647551871%3FvendorCode%3DSe9f7a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL745735469%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Brown Rayon Anarkali MAHAGEETA Kurti,,,,Featured,Rs. 2199,Rs. 699,68% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380270?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:8421929c-820b-42fa-a482-cec8ef1e17ec:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162692571509364018&eId=&dId=&sellerCode=S12195&supc=SDL842132573&pogId=646277048811&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-brown-rayon-anarkali-kurti%2F646277048811%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL842132573%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
