name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Rangrasiya Maroon Khadi Front Slit Kurti,,,34 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(146),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
KIPEK Yellow Rayon Straight Kurti,,,57 orders in last 1 day,,"Rs. 1,799",Rs.  519,71% Off,4.200000000000001,(301),https://www.snapdeal.com/product/kipek-yellow-rayon-straight-kurti/662871756750#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,47 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(132),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,4.0,(20),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/625940101446#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,45 orders in last 1 day,,"Rs. 1,899",Rs.  599,68% Off,4.0,(204),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  599,74% Off,4.0,(1),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/649217011186#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,28 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(61),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,4.1,(16),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/625867296848#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,104 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(975),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Nitvan Maroon Rayon Straight Kurti,,,23 orders in last 1 day,,"Rs. 1,799",Rs.  449,75% Off,3.7,(166),https://www.snapdeal.com/product/nitvan-maroon-rayon-straight-kurti/682229706591#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti,,,11 orders in last 1 day,,"Rs. 2,299",Rs.  824,64% Off,3.5999999999999996,(117),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/659276772236
KIPEK Black Cotton Shirt style Kurti,,,37 orders in last 1 day,,"Rs. 1,799",Rs.  489,73% Off,3.9000000000000004,(293),https://www.snapdeal.com/product/kipek-black-cotton-shirt-style/644633010641
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.200000000000001,(5),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/650371354881
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,4.4,(10),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/679819853542
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  499,75% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/620037813126
Nitvan Peach Rayon Straight Kurti,,,24 orders in last 1 day,,"Rs. 2,249",Rs.  469,79% Off,4.0,(241),https://www.snapdeal.com/product/nitvan-peach-rayon-straight-kurti/674644541076
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.4000000000000004,(178),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/648017227063
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,4.3,(12),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/625249627892
Angel's Fashion Maroon Rayon A-line Kurti,,,39 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,3.8,(4846),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
Keep Cart Maroon Rayon A-line Kurti,,,14 orders in last 1 day,,"Rs. 2,498",Rs.  798,68% Off,,,https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/638194417386
Venox Multicoloured Crepe Straight Kurti,,,38 orders in last 1 day,,"Rs. 5,999","Rs.  1,199",80% Off,3.9000000000000004,(194),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685693350347
Sherine Beige Cotton Straight Kurti,,,90 orders in last 1 day,,"Rs. 2,499",Rs.  349,86% Off,3.9000000000000004,(126),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
Lerkiza Blue Cotton Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,4.0,(5),https://www.snapdeal.com/product/lerkiza-blue-cotton-straight-kurti/642674110741
Venox Multicoloured Crepe Straight Kurti,,5 left!,,,"Rs. 2,999",Rs.  699,77% Off,5.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/646454152961
Anni Designer Red Rayon Anarkali Kurti,,,15 orders in last 1 day,,"Rs. 1,560",Rs.  539,65% Off,3.8,(105),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 3,999",Rs.  875,78% Off,4.4,(5),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/665579735888
HivaTrendz Multicoloured Crepe Straight Kurti,,,24 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(193),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/662423079809
Shagun Rust Cotton Front Slit Kurti,,,67 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(1888),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010
Estela Red Rayon Anarkali Kurti,,,57 orders in last 7 days,,"Rs. 5,999",Rs.  775,87% Off,4.8,(8),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  599,74% Off,3.299999999999999,(3),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/667997461082
SK Enterprise Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  698,70% Off,3.299999999999999,(22),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/679381797761
Estela Grey Cotton Anarkali Kurti,,,19 orders in last 1 day,,"Rs. 2,999",Rs.  469,84% Off,3.9000000000000004,(41),https://www.snapdeal.com/product/estela-grey-cotton-anarkali-kurti/631349208572
SILK ROOTS Black Crepe A-line Kurti,,,20 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,3.5,(51),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  825,64% Off,3.0,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/645547685319
ALC Creation Peach Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  469,73% Off,4.3,(19),https://www.snapdeal.com/product/alc-creation-peach-crepe-jacket/658785407955
RISING QUEEN Pink Crepe Anarkali Kurti,,,25 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.5999999999999996,(196),https://www.snapdeal.com/product/rising-queen-pink-crepe-anarkali/651955599036
ALC Creation Turquoise Crepe Straight Kurti,,,,,"Rs. 1,499",Rs.  249,83% Off,4.1,(12),https://www.snapdeal.com/product/alc-creation-turquoise-crepe-straight/668415954176
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  749,67% Off,4.0,(3),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/674545446131
Glorious Peach Cotton A-line Kurti,,,19 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.7,(65),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974
HivaTrendz Multicoloured Crepe Straight Kurti,,,30 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(283),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/629314863363
Nitvan Blue Rayon Straight Kurti,,,27 orders in last 1 day,,"Rs. 2,399",Rs.  469,80% Off,4.1,(295),https://www.snapdeal.com/product/nitvan-blue-rayon-straight-kurti/623797785093
HivaTrendz Multicoloured Crepe Straight Kurti,,,54 orders in last 7 days,,"Rs. 1,299",Rs.  399,69% Off,4.0,(3),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638518531697
Venox Multicoloured Crepe Straight Kurti,,5 left!,,,"Rs. 2,999",Rs.  675,77% Off,3.5999999999999996,(9),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/663685672633
Ruchika Creation Navy Rayon Anarkali Kurti,,,96 orders in last 7 days,,"Rs. 2,499",Rs.  599,76% Off,4.0,(11),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  675,77% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/656735001459
Kapadia Black Rayon Straight Kurti,,,76 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,4.1,(143),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323
MARINO WOOLS Multicoloured Cotton Straight Kurti,,4 left!,,,"Rs. 1,599",Rs.  599,63% Off,3.7,(202),https://www.snapdeal.com/product/marino-wools-multicoloured-cotton-straight/634790320273
HivaTrendz Peach Crepe Straight Kurti,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(154),https://www.snapdeal.com/product/hivatrendz-peach-crepe-straight-kurti/631282805196
Sherine Peach Cotton Anarkali MAHAGEETA Kurti,,,29 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,3.8,(986),https://www.snapdeal.com/product/mahageeta-peach-cotton-anarkali-kurti/626418605400
SK Enterprise Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  848,63% Off,3.5999999999999996,(91),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/667476907406
Sherine Black Rayon Pleated Kurti,,,50 orders in last 7 days,,Rs. 999,Rs.  499,50% Off,4.3,(181),https://www.snapdeal.com/product/sherine-black-rayon-pleated-kurti/621452968596
HivaTrendz Multicoloured Crepe Straight Kurti,,,36 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(12),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577
KIPEK Green Rayon Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,799",Rs.  519,71% Off,4.1,(160),https://www.snapdeal.com/product/kipek-green-rayon-straight-kurti/662709251115
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/647396606318
Nikunj Trading Blue Rayon Straight Kurti,,6 left!,,,Rs. 799,Rs.  419,48% Off,4.0,(6),https://www.snapdeal.com/product/nikunj-trading-blue-rayon-straight/625191193732
Lee Moda Multicoloured Rayon Anarkali Kurti,,,16 orders in last 1 day,,"Rs. 2,599",Rs.  825,68% Off,4.4,(34),https://www.snapdeal.com/product/lee-moda-multicoloured-rayon-anarkali/625088741771
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,099",Rs.  799,62% Off,3.0,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/682672562848
Tissu Grey Rayon Straight Kurti,,,14 orders in last 1 day,,"Rs. 1,199",Rs.  469,61% Off,4.0,(221),https://www.snapdeal.com/product/tissu-grey-rayon-straight-kurti/641094715436
CHINMAYA Blue Cotton A-line Kurti,,,,,"Rs. 2,199",Rs.  539,75% Off,,,https://www.snapdeal.com/product/chinmaya-blue-cotton-aline-kurti/652630040258
Estela Multicoloured Cotton Straight Kurti,,,17 orders in last 1 day,,"Rs. 2,599",Rs.  519,80% Off,3.7,(3),https://www.snapdeal.com/product/estela-multicoloured-cotton-straight-kurti/681779991385
ALC Creation Yellow Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  469,73% Off,4.8,(10),https://www.snapdeal.com/product/alc-creation-yellow-crepe-jacket/645959741412
Glorious Turquoise Rayon Anarkali Kurti,,3 left!,22 orders in last 1 day,,"Rs. 1,999",Rs.  575,71% Off,4.0,(126),https://www.snapdeal.com/product/glorious-turquoise-rayon-anarkali-kurti/640539840343
Venox Multicoloured Crepe Straight Kurti,,4 left!,,,"Rs. 1,999",Rs.  499,75% Off,3.8,(4),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/626078617891
Estela Purple Rayon Anarkali Kurti,,,,,"Rs. 5,999",Rs.  775,87% Off,4.5,(4),https://www.snapdeal.com/product/estela-purple-rayon-anarkali-kurti/642680451615
CHINMAYA Yellow Cotton A-line Kurti,,,,,"Rs. 2,199",Rs.  539,75% Off,4.0,(2),https://www.snapdeal.com/product/chinmaya-yellow-cotton-aline-kurti/620238494084
Nitvan Green Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,799",Rs.  439,76% Off,3.9000000000000004,(107),https://www.snapdeal.com/product/nitvan-green-rayon-straight-kurti/663846486648
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,299",Rs.  675,71% Off,3.299999999999999,(3),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/631506778700
Dream Beauty Fashion Blue Crepe Straight Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  319,68% Off,3.7,(78),https://www.snapdeal.com/product/dream-beauty-fashion-blue-crepe/623099610162
Sherine Grey Cotton Straight Kurti,,,14 orders in last 1 day,,Rs. 899,Rs.  449,50% Off,3.9000000000000004,(96),https://www.snapdeal.com/product/mahageeeta-grey-cotton-straight-kurti/686383949741
Sherine Brown Rayon Anarkali MAHAGEETA Kurti,,,31 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,3.9000000000000004,(349),https://www.snapdeal.com/product/mahageeta-brown-rayon-anarkali-kurti/646277048811
HivaTrendz Multicoloured Crepe Straight Kurti,,,24 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(150),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/635614979010
Sherine Navy Rayon Straight Kurti,,,15 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,4.200000000000001,(119),https://www.snapdeal.com/product/sherine-navy-rayon-straight-kurti/625647551871
Lee Moda Blue Rayon Anarkali Kurti,,,19 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,4.3,(499),https://www.snapdeal.com/product/lee-moda-blue-rayon-anarkali/666591180755
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  749,63% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/650270666514
PALASHKRITI Multicoloured Georgette Double Layered Kurti,,5 left!,11 orders in last 1 day,,"Rs. 1,399",Rs.  599,57% Off,4.1,(18),https://www.snapdeal.com/product/palashkriti-multicoloured-georgette-double-layered/626709295390
Venox Multicoloured Crepe Straight Kurti,,4 left!,,,"Rs. 1,999",Rs.  499,75% Off,5.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/676092190256
Aryan Grey Cotton Anarkali Kurti,,,,,"Rs. 1,299",Rs.  799,38% Off,3.9000000000000004,(161),https://www.snapdeal.com/product/aryan-grey-cotton-anarkali-kurti/669901535022
dk life style Multicoloured Rayon Anarkali Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  575,42% Off,3.9000000000000004,(304),https://www.snapdeal.com/product/dk-life-style-multicoloured-rayon/644591973629
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  499,75% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/665600869697
Kbz Grey Cotton Anarkali Kurti,,,,,"Rs. 3,799",Rs.  725,81% Off,4.0,(22),https://www.snapdeal.com/product/kbz-grey-cotton-anarkali-kurti/656164802096
Meher Impex Blue Crepe Straight Kurti,,,26 orders in last 1 day,,"Rs. 1,295",Rs.  539,58% Off,3.8,(1458),https://www.snapdeal.com/product/meher-impex-blue-crepe-straight/660970637791
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,099",Rs.  699,67% Off,4.1,(18),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/675895789705
CHINMAYA Green Cotton A-line Kurti,,,,,"Rs. 2,199",Rs.  539,75% Off,,,https://www.snapdeal.com/product/chinmaya-green-cotton-aline-kurti/673644073209
Glorious Blue Cotton A-line Kurti,,2 left!,22 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,4.0,(55),https://www.snapdeal.com/product/glorious-blue-cotton-aline-kurti/640865865749
HAYA Pink Rayon Anarkali Kurti,,,,,Rs. 997,Rs.  469,53% Off,3.7,(3),https://www.snapdeal.com/product/haya-pink-rayon-anarkali-kurti/666585234753
Venox Multicoloured Crepe Straight Kurti,,1 left!,,,"Rs. 2,999",Rs.  699,77% Off,4.699999999999999,(3),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/649254786228
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.9000000000000004,(132),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/676037736468
Venox Multicoloured Crepe Straight Kurti,,5 left!,,,"Rs. 3,999",Rs.  875,78% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/677255120371
Sherine Navy Rayon Pleated Kurti,,,16 orders in last 1 day,,Rs. 999,Rs.  549,45% Off,4.0,(128),https://www.snapdeal.com/product/sherine-navy-rayon-pleated-kurti/654604238663
