name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
A - TEX INDIA Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 1099,Rs. 575,35% Off,4.699999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855262666?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=994410&websiteId=1&position=&trackerId=10.65.96.26:db35f466-272d-429f-8acf-e984eb262b03:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=109260&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Se81dc&supc=SDL649917675&pogId=654532172300&brand=A+-+TEX+INDIA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fa-tex-india-cotton-kurti%2F654532172300%3FvendorCode%3DSe81dc%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL649917675%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
P PRIYA FASHION Yellow Cotton Straight Kurti,,,34 orders in last 1 day,,"Rs. 1,299",Rs.  369,72% Off,3.5999999999999996,(80),https://www.snapdeal.com/product/p-priya-fashion-yellow-cotton/668120901871#bcrumbSearch:women%20kurti
Sherine Navy Rayon Straight Kurti,,,,,Rs. 999,Rs.  399,60% Off,4.4,(19),https://www.snapdeal.com/product/sherine-navy-rayon-straight-kurti/684954645571#bcrumbSearch:women%20kurti
Glorious Peach Cotton A-line Kurti,,,26 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.7,(138),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974#bcrumbSearch:women%20kurti
SILK ROOTS Black Crepe Asymmetrical Hemline Kurti,,,24 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,3.5999999999999996,(94),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465#bcrumbSearch:women%20kurti
Dream Beauty Fashion Black Crepe Straight Kurti,,,22 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.7,(268),https://www.snapdeal.com/product/dream-beauty-fashion-black-crepe/626721330023#bcrumbSearch:women%20kurti
Maa Laxmi Garments Turquoise Rayon A-line Kurti,,,,,"Rs. 1,499",Rs.  469,69% Off,4.0,(477),https://www.snapdeal.com/product/maa-laxmi-garments-turquoise-rayon/618694372950#bcrumbSearch:women%20kurti
Dream Beauty Fashion Red Crepe Straight Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.5999999999999996,(229),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706#bcrumbSearch:women%20kurti
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  549,78% Off,4.4,(69),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,52 orders in last 1 day,,"Rs. 2,499",Rs.  359,86% Off,4.0,(250),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
Bawri Red Rayon Anarkali Kurti,,,,,"Rs. 3,199",Rs.  855,73% Off,3.8,(48),https://www.snapdeal.com/product/bawri-red-rayon-anarkali-kurti/633704782133
HivaTrendz Multicoloured Crepe Straight Kurti,,,40 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(127),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577
Frionkandy Maroon Rayon Straight Kurti,,,19 orders in last 1 day,,Rs. 999,Rs.  249,75% Off,3.9000000000000004,(115),https://www.snapdeal.com/product/frionkandy-maroon-rayon-straight-kurti/650081311991
A - TEX INDIA Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 1399,Rs. 489,57% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3862264407?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=994410&websiteId=1&position=&trackerId=10.65.96.26:45bad7bf-3f24-4124-8880-aa0fa596e3d1:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=109260&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Se81dc&supc=SDL959341546&pogId=672508318942&brand=A+-+TEX+INDIA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fa-tex-india-cotton-kurti%2F672508318942%3FvendorCode%3DSe81dc%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL959341546%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
A - TEX INDIA Rayon Kurti With Sharara And Gharara - Stitched Suit Single,,,,Featured,Rs. 1399,Rs. 675,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859650509?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=994410&websiteId=1&position=&trackerId=10.65.96.26:45bad7bf-3f24-4124-8880-aa0fa596e3d1:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=109260&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Se81dc&supc=SDL285801246&pogId=632935413478&brand=A+-+TEX+INDIA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fa-tex-india-rayon-kurti%2F632935413478%3FvendorCode%3DSe81dc%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL285801246%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Mirraw Brown Crepe Unstitched Dress Material - Single,,,,Featured,Rs. 999,Rs. 469,40% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861151074?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1321104&websiteId=1&position=&trackerId=10.65.96.26:45bad7bf-3f24-4124-8880-aa0fa596e3d1:3&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=351409&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Sf409f&supc=SDL621233377&pogId=687115507151&brand=Mirraw&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmirraw-brown-crepe-unstitched-dress%2F687115507151%3FvendorCode%3DSf409f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL621233377%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
