name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Lerkiza Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,099",Rs.  825,61% Off,3.9000000000000004,(17),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/624267510672#bcrumbSearch:women%20kurti
SK Enterprise Multicoloured Crepe Straight Kurti - Pack of 3,,,,,"Rs. 2,299",Rs.  848,63% Off,3.7,(93),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/667476907406#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,131 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(890),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Jacket Style Kurti - Pack of 2,,,,,"Rs. 1,999",Rs.  775,61% Off,4.1,(25),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/679819853542#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,124 orders in last 1 day,,"Rs. 2,599",Rs.  349,87% Off,3.5,(237),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Kalley Black Rayon Straight Kurti,,,28 orders in last 1 day,,"Rs. 2,499",Rs.  329,87% Off,3.1,(9),https://www.snapdeal.com/product/kalley-black-rayon-straight-kurti/654359112006#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti - Pack of 3,,,,,"Rs. 2,299",Rs.  824,64% Off,3.7,(129),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/659276772236#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,35 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(758),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Neelo Kurti Blue and Orange Cotton Straight Kurti Pack of 2,,,,,"Rs. 1,599",Rs.  599,63% Off,3.8,(222),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,60 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2900),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,999",Rs.  625,79% Off,4.0,(13),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/635247008950#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,36 people just ordered,,Rs. 999,Rs.  399,60% Off,3.7,(909),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,37 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.0,(153),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
Venox Blue Cotton Straight Kurti,,,54 orders in last 1 day,,"Rs. 2,499",Rs.  329,87% Off,3.8,(4),https://www.snapdeal.com/product/venox-blue-cotton-straight-kurti/641980226335#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,39 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(122),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,55 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(377),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,81 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(227),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Shagun Rust Cotton Front Slit Kurti,,,37 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(2073),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010#bcrumbSearch:women%20kurti
Kapadia Black Rayon Straight Kurti,,,19 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(231),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323#bcrumbSearch:women%20kurti
P PRIYA FASHION Yellow Cotton Straight Kurti,,,48 orders in last 1 day,,"Rs. 1,299",Rs.  369,72% Off,3.5,(62),https://www.snapdeal.com/product/p-priya-fashion-yellow-cotton/668120901871#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,22 people just ordered,,"Rs. 1,999",Rs.  599,70% Off,4.200000000000001,(87),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447
Sherine Beige Cotton Straight Kurti,,,33 orders in last 1 day,,"Rs. 2,499",Rs.  359,86% Off,4.0,(234),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
P PRIYA FASHION Pink Cotton Straight Kurti,,,,,"Rs. 1,299",Rs.  369,72% Off,3.8,(4),https://www.snapdeal.com/product/p-priya-fashion-pink-cotton/645136438645
Angel's Fashion Maroon Rayon A-line Kurti,,,57 orders in last 1 day,,Rs. 999,Rs.  560,44% Off,3.7,(4967),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
Glorious Peach Cotton A-line Kurti,,7 left!,14 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.7,(124),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974
HAYA Green Rayon Anarkali Kurti,,,,,Rs. 997,Rs.  675,32% Off,4.699999999999999,(7),https://www.snapdeal.com/product/haya-green-rayon-anarkali-kurti/655163845395
HivaTrendz Multicoloured Crepe Straight Kurti,,,50 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(108),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577
Vbuyz Green Rayon Straight Kurti,,,,,"Rs. 2,499",Rs.  675,73% Off,4.200000000000001,(43),https://www.snapdeal.com/product/vbuyz-green-rayon-straight-kurti/628875677627
Frionkandy Maroon Rayon A-line Kurti,,,35 orders in last 1 day,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(558),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023
Plaksha Export Blue Rayon Jacket Style Kurti,,,23 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(1070),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
Estela Maroon Rayon Straight Kurti,,,,,"Rs. 2,599",Rs.  849,67% Off,5.0,(1),https://www.snapdeal.com/product/estela-maroon-rayon-straight-kurti/667188838017
VISVA DESIGNER Black Rayon Straight Kurti,,,,,"Rs. 1,775",Rs.  419,76% Off,3.8,(289),https://www.snapdeal.com/product/visva-designer-black-rayon-straight/637843160661
SILK ROOTS Black Crepe Asymmetrical Hemline Kurti,,6 left!,10 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,3.5999999999999996,(85),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
Sherine Navy Rayon Straight Kurti,,,,,Rs. 999,Rs.  399,60% Off,4.4,(19),https://www.snapdeal.com/product/sherine-navy-rayon-straight-kurti/684954645571
HivaTrendz Multicoloured Crepe Straight Kurti,,,19 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(243),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Estela Black Rayon Anarkali Kurti - Single,,,20 orders in last 1 day,,"Rs. 2,599",Rs.  599,77% Off,3.9000000000000004,(18),https://www.snapdeal.com/product/estela-black-rayon-anarkali-kurti/622332129624
ALC Creation Black Crepe Straight Kurti - Single,,,,,"Rs. 1,499",Rs.  239,84% Off,4.4,(5),https://www.snapdeal.com/product/alc-creation-black-crepe-straight/632960245728
Sherine Green Cotton A-line Kurti,,,,,"Rs. 1,599",Rs.  599,63% Off,4.3,(8),https://www.snapdeal.com/product/sherine-green-cotton-aline-kurti/676806366444
Dream Beauty Fashion Red Crepe Straight Kurti,,,12 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.5999999999999996,(225),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  549,78% Off,4.4,(68),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,10 orders in last 1 day,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(33),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238
Sherine Green Cotton Straight Kurti,,,,,"Rs. 2,499",Rs.  419,83% Off,3.7,(384),https://www.snapdeal.com/product/mahageeta-green-cotton-straight-kurti/654060650125
HivaTrendz Multicoloured Crepe Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(65),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/633019335487
Hetsa Rust Cotton Blend Straight Kurti,,,24 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,4.3,(64),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
HivaTrendz Multicoloured Crepe Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(28),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/664670267286
MEESORRA Yellow Rayon Straight Kurti,,,,,Rs. 999,Rs.  339,66% Off,3.8,(4),https://www.snapdeal.com/product/meesorra-yellow-rayon-straight-kurti/647038512478
Glorious Pink Cotton A-line Kurti,,,34 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.8,(226),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055
Bawri Red Rayon Anarkali Kurti,,,,,"Rs. 3,199",Rs.  675,79% Off,3.8,(45),https://www.snapdeal.com/product/bawri-red-rayon-anarkali-kurti/633704782133
Anni Designer Women's Green Rayon Cotton Straight Kurta with Palazzo,,,11 orders in last 1 day,,"Rs. 2,045",Rs.  549,73% Off,3.9000000000000004,(90),https://www.snapdeal.com/product/sherine-green-cotton-straight-kurti/666709032936
Glorious Blue Cotton A-line Kurti,,4 left!,27 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.8,(91),https://www.snapdeal.com/product/glorious-blue-cotton-aline-kurti/640865865749
Frionkandy Navy Rayon Straight Kurti,,,,,"Rs. 1,250",Rs.  339,73% Off,4.200000000000001,(42),https://www.snapdeal.com/product/frionkandy-navy-rayon-straight-kurti/629883675476
Ethnic Bay White Cotton Anarkali Kurti,,,,,"Rs. 2,600",Rs.  519,80% Off,4.4,(8),https://www.snapdeal.com/product/ethnic-bay-white-cotton-anarkali/654482231483
Frionkandy Maroon Rayon Straight Kurti,,,19 orders in last 1 day,,Rs. 999,Rs.  249,75% Off,3.8,(102),https://www.snapdeal.com/product/frionkandy-maroon-rayon-straight-kurti/650081311991
