name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Maa Laxmi Garments Turquoise Rayon A-line Kurti,,,66 orders in last 7 days,,"Rs. 1,499",Rs.  469,69% Off,4.0,(465),https://www.snapdeal.com/product/maa-laxmi-garments-turquoise-rayon/618694372950#bcrumbSearch:women%20kurti
Anni Designer Purple Rayon Straight Kurti,,,,,"Rs. 2,996",Rs.  649,78% Off,3.8,(6),https://www.snapdeal.com/product/anni-designer-purple-rayon-straight/618871475367#bcrumbSearch:women%20kurti
Alena Green Viscose Straight Kurti,,,,,"Rs. 1,599",Rs.  560,65% Off,,,https://www.snapdeal.com/product/alena-green-viscose-straight-kurti/618656663998#bcrumbSearch:women%20kurti
Enchanted Drapes Black Crepe Straight Kurti,,,,,"Rs. 1,300",Rs.  499,62% Off,3.8,(38),https://www.snapdeal.com/product/enchanted-drapes-black-crepe-straight/618894027403#bcrumbSearch:women%20kurti
Cottinfab Red Crepe Double Layered Kurti,,,,,"Rs. 2,199",Rs.  539,75% Off,3.5,(4),https://www.snapdeal.com/product/cottinfab-red-crepe-double-layered/618493299142
Sritika Red Cotton Round Neck Kurti,,3 left!,,,Rs. 899,Rs.  309,66% Off,3.0,(3),https://www.snapdeal.com/product/sritika-red-cotton-round-neck/1324726161
Span Pink Cotton Straight Kurti,,,,,"Rs. 1,699",Rs.  439,74% Off,5.0,(1),https://www.snapdeal.com/product/span-pink-cotton-straight-kurti/618710076442
Cottinfab Women's Rayon Black Kurti,,,,,"Rs. 1,749",Rs.  489,72% Off,3.8,(221),https://www.snapdeal.com/product/cottinfab-womens-woven-kurti/127049560
Sherine Green Cotton A-line Kurti,,,,Featured,Rs. 3299,Rs. 699,79% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321545?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:32130340-28d2-49a0-8aea-25a02a646958:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL193423676&pogId=630780211591&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-green-cotton-aline-kurti%2F630780211591%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL193423676%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Red Cotton Straight Kurti,,,,Featured,Rs. 1599,Rs. 675,58% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321547?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:32130340-28d2-49a0-8aea-25a02a646958:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL196083479&pogId=624738806561&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-red-cotton-straight-kurti%2F624738806561%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL196083479%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Yellow Cotton A-line Kurti,,,,Featured,Rs. 3299,Rs. 699,79% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321537?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:32130340-28d2-49a0-8aea-25a02a646958:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL177172525&pogId=626471598717&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-yellow-cotton-aline-kurti%2F626471598717%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL177172525%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Off White Cotton A-line Kurti,,,,Featured,Rs. 1599,Rs. 599,56% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321538?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:32130340-28d2-49a0-8aea-25a02a646958:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL180882685&pogId=624980838810&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-off-white-cotton-aline%2F624980838810%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL180882685%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sritika Black Printed Cotton Sleeveless Medium  Kurti,,3 left!,,,Rs. 699,Rs.  635,9% Off,,,https://www.snapdeal.com/product/sritika-black-printed-cotton-sleeveless/2105878132
Sritika Pretty Purple Cotton Kurti,,5 left!,,,"Rs. 1,593",Rs.  539,66% Off,4.0,(13),https://www.snapdeal.com/product/sritika-pretty-purple-cotton-kurti/1250325
Sritika Brown Cotton Kurti,,4 left!,,,"Rs. 1,648",Rs.  761,54% Off,3.1,(9),https://www.snapdeal.com/product/sritika-brown-cotton-kurti/262616715
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  720,69% Off,4.5,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/618566631268
Jevi Prints Multicoloured Cotton Printed Unstitched Kurti,,1 left!,,,"Rs. 3,495","Rs.  1,099",69% Off,5.0,(1),https://www.snapdeal.com/product/jevi-prints-multicoloured-cotton-printed/618651714161
Shinoo Yellow Rayon A-line Kurti,,5 left!,,,"Rs. 1,499",Rs.  650,57% Off,,,https://www.snapdeal.com/product/shinoo-yellow-rayon-aline-kurti/618864296672
Sherine Rayon Kurti With Palazzo - Stitched Suit,,,12 orders in last 1 day,,"Rs. 1,999",Rs.  699,65% Off,4.3,(41),https://www.snapdeal.com/product/sherine-rayon-kurti-with-palazzo/618585151468
GHK Pink Cotton Anarkali Kurti,,,,,"Rs. 1,699",Rs.  599,65% Off,5.0,(1),https://www.snapdeal.com/product/ghk-pink-cotton-anarkali-kurti/618679328518
Sritika Maroon Cotton Sleeveless Knitted Printed Round Neck Kurti,,4 left!,,,Rs. 699,Rs.  492,30% Off,3.8,(5),https://www.snapdeal.com/product/sritika-maroon-cotton-sleeveless-knitted/145015468
Sritika Red Cotton Straight Kurti,,2 left!,,,"Rs. 1,299",Rs.  768,41% Off,,,https://www.snapdeal.com/product/sritika-red-printed-cotton-34th/1441902066
Sritika Pink Cotton Round Neck Kurti,,1 left!,,,Rs. 799,Rs.  339,58% Off,5.0,(1),https://www.snapdeal.com/product/sritika-pink-cotton-round-neck/1136768668
SILK ROOTS Grey Rayon Anarkali Kurti,,3 left!,,,Rs. 999,Rs.  379,62% Off,5.0,(1),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/618615471045
Sritika Black Cotton 3/4th Sleeves Knitted Printed Boat Neck Kurti,,3 left!,,,Rs. 799,Rs.  723,10% Off,5.0,(1),https://www.snapdeal.com/product/sritika-black-cotton-34th-sleeves/2008908241
Sritika Black Cotton Kurti,,1 left!,,,"Rs. 1,074",Rs.  419,61% Off,3.0,(1),https://www.snapdeal.com/product/sritika-black-cotton-kurti/1772165468
Anni Designer Yellow Rayon Straight Kurti,,,,,"Rs. 2,141",Rs.  599,72% Off,,,https://www.snapdeal.com/product/sherine-yellow-rayon-straight-kurti/618540723887
Lerkiza Black Cotton Jacket Style Kurti,,,,,"Rs. 2,299",Rs.  419,82% Off,3.5,(53),https://www.snapdeal.com/product/lerkiza-black-cotton-jacket-style/618708029588
Sherine Green Cotton A-line Kurti,,,,Featured,Rs. 3299,Rs. 725,78% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321507?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:410d900c-33c9-446a-9f1b-45f25d657f30:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL080537172&pogId=634645015252&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-green-cotton-aline-kurti%2F634645015252%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL080537172%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Black Cotton A-line Kurti,,,,Featured,Rs. 1599,Rs. 599,56% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321603?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:410d900c-33c9-446a-9f1b-45f25d657f30:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL376482606&pogId=637621984829&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-black-cotton-aline-kurti%2F637621984829%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL376482606%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Brown Cotton A-line Kurti,,,,Featured,Rs. 1599,Rs. 599,56% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321632?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:410d900c-33c9-446a-9f1b-45f25d657f30:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL454131782&pogId=634978328306&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-brown-cotton-aline-kurti%2F634978328306%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL454131782%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Pink Cotton Straight Kurti,,,,Featured,Rs. 1599,Rs. 675,58% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321583?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:410d900c-33c9-446a-9f1b-45f25d657f30:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL312247889&pogId=637597215898&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-pink-cotton-straight-kurti%2F637597215898%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL312247889%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sritika Pink Cotton 3/4th Sleeves Solid Kurti,,1 left!,,,"Rs. 1,299",Rs.  515,60% Off,3.299999999999999,(8),https://www.snapdeal.com/product/sritika-pink-cotton-34th-sleeves/165232853
Sritika Blue Printed Cotton 3/4th Sleeves Medium Kurti,,5 left!,,,Rs. 899,Rs.  544,39% Off,3.8,(19),https://www.snapdeal.com/product/sritika-blue-printed-cotton-34th/1761170832
Sritika Green Printed Cotton Kurti,,2 left!,,,"Rs. 1,648",Rs.  798,52% Off,5.0,(2),https://www.snapdeal.com/product/sritika-green-printed-cotton-kurti/1839343711
ZAMAISHA Cotton Kurti With Pants - Stitched Suit,,,,,"Rs. 3,499","Rs.  1,699",51% Off,4.699999999999999,(3),https://www.snapdeal.com/product/zamaisha-cotton-kurti-with-pants/618806739591
Sritika Dark Blue Cotton Printed Kurti,,5 left!,,,"Rs. 1,398",Rs.  339,76% Off,,,https://www.snapdeal.com/product/sritika-dark-blue-cotton-printed/1366828
FABRR Blue Cotton Straight Kurti,,,,,"Rs. 1,050",Rs.  489,53% Off,4.5,(2),https://www.snapdeal.com/product/fabrr-blue-cotton-straight-kurti/618678576643
Sritika White Cotton 3/4th Sleeves Printed Kurti,,3 left!,,,"Rs. 1,299",Rs.  607,53% Off,5.0,(1),https://www.snapdeal.com/product/sritika-white-cotton-34th-sleeves/1995060704
Sritika RS-454 Green Printed  Kurti,,1 left!,,,Rs. 978,Rs.  544,44% Off,4.3,(4),https://www.snapdeal.com/product/sritika-rs454-green-printed-kurti/1690033751
Sritika Blue Solids Cotton Sleeveless Long  Kurti,,5 left!,,,Rs. 799,Rs.  492,38% Off,4.0,(2),https://www.snapdeal.com/product/sritika-blue-solids-cotton-sleeveless/1756465647
Ethnic Bay Pink Cotton Straight Kurti,,,,,"Rs. 1,350",Rs.  600,56% Off,,,https://www.snapdeal.com/product/ethnic-bay-pink-cotton-straight/618505728218
Sritika Maroon Cotton Half Solid Kurti,,5 left!,,,"Rs. 1,299",Rs.  401,69% Off,3.5,(2),https://www.snapdeal.com/product/sritika-maroon-cotton-half-sleeveskurti/29502506
Sritika Green Cotton 3/4th Sleeves Solid Kurti,,3 left!,,,"Rs. 1,299",Rs.  630,52% Off,4.5,(2),https://www.snapdeal.com/product/sritika-green-cotton-34th-sleeves/2094215766
Sritika Brown Cotton Printed Kurti,,1 left!,,,"Rs. 1,188",Rs.  359,70% Off,5.0,(1),https://www.snapdeal.com/product/sritika-brown-cotton-printed-kurti/1366861
Sritika Blue Cotton Half Printed Kurti,,3 left!,,,"Rs. 1,299",Rs.  469,64% Off,,,https://www.snapdeal.com/product/sritika-blue-cotton-half-sleeveskurti/528953174
feranoid Cotton Kurti With Palazzo - Stitched Suit,,,,,"Rs. 2,099",Rs.  575,73% Off,4.0,(8),https://www.snapdeal.com/product/feranoid-cotton-kurti-with-palazzo/618665650845
Sritika Cotton Multi-Coloured Long Kurti,,5 left!,,,Rs. 956,Rs.  582,39% Off,4.0,(1),https://www.snapdeal.com/product/sritika-cotton-multicoloured-long-kurti/1475183
Sherine Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 3299,Rs. 718,78% Off,3.4000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3827215942?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1223235&websiteId=1&position=&trackerId=10.70.96.26:27db7890-2ec8-43d7-adea-9cadeb5a17b9:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=163352&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S05196&supc=SDL016787845&pogId=643765981321&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-rayon-kurti-with-sharara%2F643765981321%3FvendorCode%3DS05196%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL016787845%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Brown Cotton Straight Kurti,,,,Featured,Rs. 1599,Rs. 549,66% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321718?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:27db7890-2ec8-43d7-adea-9cadeb5a17b9:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL620313513&pogId=649377665267&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-brown-cotton-straight-kurti%2F649377665267%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL620313513%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Turquoise Cotton A-line Kurti,,,,Featured,Rs. 1599,Rs. 675,58% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321602?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:27db7890-2ec8-43d7-adea-9cadeb5a17b9:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL370210717&pogId=650419793853&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-turquoise-cotton-aline-kurti%2F650419793853%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL370210717%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Green Cotton A-line Kurti,,,,Featured,Rs. 1599,Rs. 675,58% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844321649?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1270201&websiteId=1&position=&trackerId=10.70.96.26:27db7890-2ec8-43d7-adea-9cadeb5a17b9:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=164565&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S99d02&supc=SDL499463056&pogId=640615943098&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-green-cotton-aline-kurti%2F640615943098%3FvendorCode%3DS99d02%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL499463056%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Mannat Fashion Yellow Rayon Asymmetrical Hemline Kurti,,,,,Rs. 999,Rs.  489,51% Off,,,https://www.snapdeal.com/product/mannat-fashion-yellow-rayon-asymmetrical/618700127551
Sritika Black Cotton Straight Kurti,,2 left!,,,"Rs. 1,126",Rs.  636,44% Off,4.200000000000001,(15),https://www.snapdeal.com/product/sritika-cotton-black-solid-long/1475170
Sritika Multi Color Printed Cotton Sleeveless Medium Kurti,,1 left!,,,Rs. 999,Rs.  469,53% Off,4.0,(1),https://www.snapdeal.com/product/sritika-multi-printed-cotton-sleeveless/218088359
Sritika Deep Blue Cotton Long Kurti,,2 left!,,,"Rs. 1,090",Rs.  498,54% Off,3.5999999999999996,(7),https://www.snapdeal.com/product/sritika-deep-blue-cotton-long/134067437
