name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
MAHAGEETA Yellow Cotton Anarkali Kurti,,,,,"Rs. 2,199",Rs.  698,68% Off,4.6000000000000005,(35),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/643357961216#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,85 orders in last 1 day,,"Rs. 1,996",Rs.  598,70% Off,4.0,(529),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,48 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(515),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Aarav Boss Blue Crepe Straight Kurti,,,,,Rs. 999,Rs.  480,52% Off,,,https://www.snapdeal.com/product/aarav-boss-blue-crepe-straight/620917081623#bcrumbSearch:women%20kurti
Angel's Fashion Maroon Rayon A-line Kurti,,,38 orders in last 1 day,,Rs. 999,Rs.  560,44% Off,3.8,(4768),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376#bcrumbSearch:women%20kurti
ALC Creation Peach Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  547,69% Off,4.3,(6),https://www.snapdeal.com/product/alc-creation-peach-crepe-jacket/658785407955#bcrumbSearch:women%20kurti
Hetsa Maroon Cotton Blend Straight Kurti,,,10 orders in last 1 day,,Rs. 999,Rs.  549,45% Off,4.5,(2),https://www.snapdeal.com/product/hetsa-maroon-cotton-blend-straight/676743981928#bcrumbSearch:women%20kurti
Ruchika Creation Navy Rayon Anarkali Kurti,,,12 orders in last 1 day,,"Rs. 2,499",Rs.  606,76% Off,4.0,(2),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,999",Rs.  899,55% Off,3.1,(8),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Lee Moda Blue Rayon Anarkali Kurti,,,32 orders in last 1 day,,"Rs. 2,199",Rs.  799,64% Off,4.200000000000001,(457),https://www.snapdeal.com/product/lee-moda-blue-rayon-anarkali/666591180755#bcrumbSearch:women%20kurti
Estela Red Rayon Anarkali Kurti,,,,,"Rs. 5,999",Rs.  795,87% Off,,,https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370#bcrumbSearch:women%20kurti
Cfm Black Crepe Anarkali Kurti,,1 left!,12 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.0,(7),https://www.snapdeal.com/product/cfm-black-crepe-anarkali-kurti/621986989678#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Anarkali Kurti,,,,,Rs. 999,Rs.  399,60% Off,,,https://www.snapdeal.com/product/plaksha-export-blue-rayon-anarkali/640438006768#bcrumbSearch:women%20kurti
Aarav Boss Black Crepe Straight Kurti,,,,,Rs. 999,Rs.  480,52% Off,,,https://www.snapdeal.com/product/aarav-boss-black-crepe-straight/621241247535#bcrumbSearch:women%20kurti
Anni Designer Red Rayon Anarkali Kurti,,,12 orders in last 1 day,,"Rs. 1,560",Rs.  598,62% Off,4.0,(76),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335#bcrumbSearch:women%20kurti
Dream Beauty Fashion Red Crepe Straight Kurti,,,13 orders in last 1 day,,Rs. 999,Rs.  348,65% Off,3.5999999999999996,(154),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706#bcrumbSearch:women%20kurti
Cfm Black Crepe A-line Kurti,,7 left!,,,Rs. 799,Rs.  399,50% Off,3.5,(16),https://www.snapdeal.com/product/cfm-black-crepe-aline-kurti/661305676877#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,92 orders in last 1 day,,"Rs. 4,999",Rs.  704,86% Off,3.8,(2502),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,25 orders in last 1 day,,"Rs. 1,999",Rs.  485,76% Off,3.8,(96),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,46 orders in last 1 day,,"Rs. 1,899",Rs.  704,63% Off,4.200000000000001,(122),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Estela Black Rayon Straight Kurti,,,17 orders in last 1 day,,"Rs. 3,499",Rs.  906,74% Off,4.1,(51),https://www.snapdeal.com/product/estela-black-rayon-straight-kurti/660471782689
Anni Designer Red Rayon A-line Kurti,,,26 orders in last 1 day,,"Rs. 3,999",Rs.  699,83% Off,3.8,(4),https://www.snapdeal.com/product/anni-designer-red-rayon-aline/636374570388
Hetsa Rust Cotton Blend Straight Kurti,,,66 orders in last 7 days,,Rs. 999,Rs.  549,45% Off,4.0,(6),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
Sherine Yellow Cotton Angrakha Kurti,,,66 orders in last 7 days,,"Rs. 1,699",Rs.  548,68% Off,4.1,(12),https://www.snapdeal.com/product/mahageeta-yellow-cotton-angrakha-kurti/663649376702
PALASHKRITI Multicoloured Georgette Double Layered Kurti,,1 left!,,,"Rs. 1,399",Rs.  698,50% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/palashkriti-multicoloured-georgette-double-layered/626709295390
Nitvan Maroon Rayon Straight Kurti,,,15 orders in last 1 day,,"Rs. 1,799",Rs.  558,69% Off,3.7,(131),https://www.snapdeal.com/product/nitvan-maroon-rayon-straight-kurti/682229706591
RISING QUEEN Pink Crepe Anarkali Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  475,52% Off,3.5999999999999996,(170),https://www.snapdeal.com/product/rising-queen-pink-crepe-anarkali/651955599036
Plaksha Export Blue Rayon Jacket Style Kurti,,,37 orders in last 1 day,,"Rs. 4,999",Rs.  773,85% Off,3.7,(918),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
